From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEOWISE (C/2015 X8)) (1/1)
Date: February 23, 2021 at 4:21:03 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:03 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 NEOWISE (C/2015 X8)           2021-Feb-23 16:21:03
Rec #:90004264 (+COV) Soln.date: 2017-Nov-06_14:28:13    # obs: 116 (2015-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457409.5 ! 2016-Jan-22.0000000 (TDB)    RMSW= n.a.
  EC= .939109726562653    QR= 1.190270354040523   TP= 2457318.6239227261
  OM= 191.1118811303021   W= 20.40028975883034    IN= 155.2817051165701
  A= 19.54779124559608    MA= 1.036351564479699   ADIST= 37.90531213715164
  PER= 86.42805767166     N= .011404008           ANGMOM= .026133973
  DAN= 1.22756            DDN= 19.26743           L= 172.4455363
  B= 8.3812829            MOID= .21675199         TP= 2015-Oct-23.1239227261

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.9     M2=  18.1     k1=  17.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 0.                  A2= -4.560261535645E-7  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#22, data arc: 2015-12-14 to 2017-10-27
2: k1=17., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:03 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEOWISE (C/2015 X8)             {source: JPL#22}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457409.5 ! 2016-Jan-22.0000000 (TDB)    RMSW= n.a.                  
  EC= .939109726562653    QR= 1.190270354040523   TP= 2457318.6239227261      
  OM= 191.1118811303021   W= 20.40028975883034    IN= 155.2817051165701       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.476078633176517E-01  Y= 1.172064382045678E+00  Z= 1.320036883958866E+00
 VX= 1.306821071000099E-02 VY= 8.878022533371490E-03 VZ= 8.201932341804035E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.9     M2=  18.1     k1=  17.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 0.                  A2= -4.560261535645E-7  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  4.775623346784928E-02,  8.268735501696028E+00, -6.929228048169122E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  4.747565286896101E-02,  8.220154476966002E+00, -6.951099568748187E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  4.719418378523141E-02,  8.171419615854484E+00, -6.973181889351420E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  4.691181762456241E-02,  8.122529430685814E+00, -6.995478404191751E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  4.662854566732816E-02,  8.073482411703576E+00, -7.017991959432849E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  4.634435909191697E-02,  8.024277031493055E+00, -7.040724888881043E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  4.605924896282519E-02,  7.974911742919754E+00, -7.063680912030012E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  4.577320614830852E-02,  7.925384964871160E+00, -7.086865680704442E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  4.548622129726476E-02,  7.875695078254116E+00, -7.110284039253709E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  4.519828488898021E-02,  7.825840434608146E+00, -7.133939700370521E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  4.490938725885286E-02,  7.775819360559288E+00, -7.157836176824235E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  4.461951859785963E-02,  7.725630157727841E+00, -7.181977118201575E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  4.432866894596594E-02,  7.675271101587276E+00, -7.206366343372163E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  4.403682818564324E-02,  7.624740440341834E+00, -7.231007820677323E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  4.374398603640249E-02,  7.574036393980008E+00, -7.255905635875945E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  4.345013205143578E-02,  7.523157153693085E+00, -7.281063908183150E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  4.315525562030241E-02,  7.472100882340207E+00, -7.306486556600669E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  4.285934598405994E-02,  7.420865717068236E+00, -7.332176987480277E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  4.256239224658186E-02,  7.369449771271353E+00, -7.358138912277227E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  4.226438331748713E-02,  7.317851124709603E+00, -7.384378403500111E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  4.196530783192733E-02,  7.266067809620479E+00, -7.410902410653503E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  4.166515416747516E-02,  7.214097813643082E+00, -7.437716683693535E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  4.136391048280496E-02,  7.161939086515424E+00, -7.464826479782352E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  4.106156472115886E-02,  7.109589540674599E+00, -7.492237252097986E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  4.075810459873028E-02,  7.057047049245420E+00, -7.519954780465415E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  4.045351759181053E-02,  7.004309443814954E+00, -7.547985145825852E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  4.014779092554736E-02,  6.951374512486098E+00, -7.576334682235215E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  3.984091156504434E-02,  6.898239998336496E+00, -7.605009903018422E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  3.953286621097109E-02,  6.844903598658477E+00, -7.634017335512394E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  3.922364130530434E-02,  6.791362965953081E+00, -7.663363183542194E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  3.891322304874351E-02,  6.737615710945478E+00, -7.693053277962014E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  3.860159738787161E-02,  6.683659400361947E+00, -7.723094774062673E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  3.828874993081840E-02,  6.629491542327398E+00, -7.753496993223710E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  3.797466591201783E-02,  6.575109580263323E+00, -7.784268680688045E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  3.765933023929524E-02,  6.520510901040687E+00, -7.815417403995854E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  3.734272752107657E-02,  6.465692839691048E+00, -7.846950526660047E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  3.702484206508260E-02,  6.410652679180489E+00, -7.878875578547592E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  3.670565787077230E-02,  6.355387649101210E+00, -7.911200273887954E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  3.638515862266663E-02,  6.299894924515583E+00, -7.943932471391102E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  3.606332768540426E-02,  6.244171625100083E+00, -7.977080127574556E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  3.574014810130382E-02,  6.188214814723198E+00, -8.010651209119020E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  3.541560259369696E-02,  6.132021502022534E+00, -8.044653478486766E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  3.508967358168807E-02,  6.075588642960377E+00, -8.079094196744255E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  3.476234319338286E-02,  6.018913143114156E+00, -8.113980789620310E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.443359321660038E-02,  5.961991849142487E+00, -8.149322892006735E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.410340501794275E-02,  5.904821534772544E+00, -8.185131155154726E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.377175955770762E-02,  5.847398903382050E+00, -8.221414937831262E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.343863743487516E-02,  5.789720595788562E+00, -8.258182950655177E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.310401889492409E-02,  5.731783191602744E+00, -8.295444031749252E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.276788382045562E-02,  5.673583207604970E+00, -8.333207294868887E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.243021172052644E-02,  5.615117095898396E+00, -8.371482096993118E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.209098172188646E-02,  5.556381242391794E+00, -8.410277984003744E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.175017256273308E-02,  5.497371965718162E+00, -8.449604614979584E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.140776259085559E-02,  5.438085516913438E+00, -8.489471606856881E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.106372977105881E-02,  5.378518080701842E+00, -8.529888228515440E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.071805170357413E-02,  5.318665778683665E+00, -8.570863323933340E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.037070561695460E-02,  5.258524668105092E+00, -8.612406831460306E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.002166829161488E-02,  5.198090728619549E+00, -8.654530763608535E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.967091602652842E-02,  5.137359856521495E+00, -8.697246450237006E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.931842469652680E-02,  5.076327874667511E+00, -8.740563686684671E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.896416979409166E-02,  5.014990539712329E+00, -8.784491715070349E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.860812644265492E-02,  4.953343544411709E+00, -8.829039552060802E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.825026940709218E-02,  4.891382519439306E+00, -8.874215891299093E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.789057311031843E-02,  4.829103036260130E+00, -8.920028924478846E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.752901165753609E-02,  4.766500611328967E+00, -8.966486140998070E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.716555886946818E-02,  4.703570711844520E+00, -9.013594074500314E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.680018832811484E-02,  4.640308763671908E+00, -9.061357923435293E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.643287344045771E-02,  4.576710162372733E+00, -9.109781089160827E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.606358750935488E-02,  4.512770285480170E+00, -9.158865542710105E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.569230375671735E-02,  4.448484496511831E+00, -9.208613509340626E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.531899532511080E-02,  4.383848145247119E+00, -9.259026080928882E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.494363538927627E-02,  4.318856587036422E+00, -9.310100393740918E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.456619731757893E-02,  4.253505210755113E+00, -9.361829876091850E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.418665481085339E-02,  4.187789462843860E+00, -9.414204632000874E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.380498204352120E-02,  4.121704871742367E+00, -9.467211024881243E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.342115382864896E-02,  4.055247076468301E+00, -9.520830968067781E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.303514581434675E-02,  3.988411860622633E+00, -9.575041088965423E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.264693471671434E-02,  3.921195192723006E+00, -9.629811747809570E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.225649859660001E-02,  3.853593274123055E+00, -9.685105835881056E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.186381719085489E-02,  3.785602596367311E+00, -9.740877279054594E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.146887230623176E-02,  3.717220009392669E+00, -9.797069572348285E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.107164825158786E-02,  3.648442796361980E+00, -9.853615498857759E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.067213228126505E-02,  3.579268750432943E+00, -9.910435967516657E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.027031517486919E-02,  3.509696275143807E+00, -9.967434739034263E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.986619201752638E-02,  3.439724519510531E+00, -1.002449470794433E-02,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.945976308702439E-02,  3.369353531630580E+00, -1.008147561401557E-02,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.905103486045237E-02,  3.298584432977175E+00, -1.013821028917106E-02,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  1.864002120042853E-02,  3.227419623788251E+00, -1.019449961222047E-02,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  1.822674476659640E-02,  3.155863027459465E+00, -1.025010640601435E-02,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  1.781123869748466E-02,  3.083920381749196E+00, -1.030474812456614E-02,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  1.739354861727094E-02,  3.011599586238919E+00, -1.035808803670614E-02,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  1.697373503554216E-02,  2.938911117838831E+00, -1.040972453553206E-02,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  1.655187622274297E-02,  2.865868528656324E+00, -1.045917827959384E-02,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  1.612807164474856E-02,  2.792489040673822E+00, -1.050587752035832E-02,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  1.570244602736916E-02,  2.718794249495919E+00, -1.054914113675207E-02,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  1.527515423804859E-02,  2.644810969589289E+00, -1.058815436719792E-02,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  1.484638729051444E-02,  2.570572273955633E+00, -1.062193868435652E-02,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  1.441637961005429E-02,  2.496118752075258E+00, -1.064931912681477E-02,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  1.398541775439533E-02,  2.421500019880579E+00, -1.066888419231702E-02,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  1.355385095103119E-02,  2.346776544237698E+00, -1.067893593929315E-02,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  1.312210386669173E-02,  2.272021853911569E+00, -1.067742921786718E-02,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  1.269069208236901E-02,  2.197325218983673E+00, -1.066189826572919E-02,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.226024082522099E-02,  2.122794894180614E+00, -1.062936866469236E-02,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  1.183150758715325E-02,  2.048562035160137E+00, -1.057625285005093E-02,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  1.140540931961240E-02,  1.974785407143647E+00, -1.049822817388274E-02,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.098305489668917E-02,  1.901657005728263E+00, -1.039009870311640E-02,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  1.056578341922334E-02,  1.829408689037004E+00, -1.024564549631850E-02,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.015520869584117E-02,  1.758319879371671E+00, -1.005747215504420E-02,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  9.753269798009084E-03,  1.688726316549045E+00, -9.816864045485599E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  9.362286343141945E-03,  1.621029629874369E+00, -9.513703370572005E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  8.985015183008345E-03,  1.555707153434452E+00, -9.136495506070515E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  8.624702419340690E-03,  1.493320932321376E+00, -8.672591214444839E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  8.285120484373741E-03,  1.434524142928716E+00, -8.108726014194035E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  7.970574587329580E-03,  1.380062209125816E+00, -7.432020836173726E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  7.685857082434725E-03,  1.330764901324869E+00, -6.631575182114251E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  7.436124476486430E-03,  1.287525041001171E+00, -5.700694684862177E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  7.226673878414302E-03,  1.251259794134572E+00, -4.639585567882029E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  7.062608868694309E-03,  1.222852818291909E+00, -3.458015323108811E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  6.948412458449973E-03,  1.203080322787436E+00, -2.177082281626049E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  6.887483612384164E-03,  1.192530820116106E+00, -8.290920514042906E-04,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  6.881729275635373E-03,  1.191534487593453E+00,  5.451121380452018E-04,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  6.931313587913260E-03,  1.200119745129213E+00,  1.901125172890964E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  7.034635062314207E-03,  1.218009303861725E+00,  3.197004873739988E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  7.188538573618644E-03,  1.244656870793808E+00,  4.398569553052324E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  7.388701478929465E-03,  1.279314003508859E+00,  5.482550982776215E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  7.630094718653828E-03,  1.321109947330978E+00,  6.437168358135041E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  7.907422584669267E-03,  1.369127778822552E+00,  7.260641559245898E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  8.215476966544210E-03,  1.422465741615980E+00,  7.958617242875101E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  8.549381507100939E-03,  1.480279520638935E+00,  8.541425865777729E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  8.904731804759997E-03,  1.541806517397795E+00,  9.021744653427106E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  9.277653458574163E-03,  1.606375900163719E+00,  9.412883406704981E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  9.664803460557770E-03,  1.673408845047003E+00,  9.727681825902466E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.006333738789859E-02,  1.742412855504650E+00,  9.977895427423703E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.047085910307925E-02,  1.812973053186382E+00,  1.017392089099664E-02,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.088536412471469E-02,  1.884742372899079E+00,  1.032474065432337E-02,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.130518361521489E-02,  1.957431864371223E+00,  1.043799518085241E-02,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.172893268244181E-02,  2.030801740962280E+00,  1.052011546284600E-02,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.215546456128466E-02,  2.104653446448379E+00,  1.057647668344098E-02,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.258383105392385E-02,  2.178822805466345E+00,  1.061155159101832E-02,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  1.301324896306519E-02,  2.253174211608362E+00,  1.062905234889886E-02,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  1.344307193703089E-02,  2.327595752550601E+00,  1.063205596749926E-02,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  1.387276702971992E-02,  2.401995151536167E+00,  1.062311212367810E-02,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  1.430189527576419E-02,  2.476296404067644E+00,  1.060433424656937E-02,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  1.473009564716967E-02,  2.550437000085619E+00,  1.057747620717221E-02,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  1.515707186351827E-02,  2.624365640225935E+00,  1.054399690210886E-02,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  1.558258154151784E-02,  2.698040357122505E+00,  1.050511096030808E-02,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  1.600642714513425E-02,  2.771426948471259E+00,  1.046182863981264E-02,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  1.642844846653594E-02,  2.844497675146052E+00,  1.041499190389056E-02,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  1.684851645164050E-02,  2.917230192125189E+00,  1.036530436050128E-02,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  1.726652810196220E-02,  2.989606665773692E+00,  1.031335489531101E-02,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  1.768240223749275E-02,  3.061613040208849E+00,  1.025963687695539E-02,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  1.809607596507046E-02,  3.133238425817276E+00,  1.020456397415838E-02,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  1.850750172836956E-02,  3.204474588476416E+00,  1.014848319923111E-02,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  1.891664483735746E-02,  3.275315521793323E+00,  1.009168565663352E-02,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  1.932348139313003E-02,  3.345757087801017E+00,  1.003441543011965E-02,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  1.972799654425797E-02,  3.415796715054229E+00,  9.976877242286080E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.013018304500579E-02,  3.485433148992748E+00,  9.919243832545034E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.053004008855468E-02,  3.554666249920228E+00,  9.861661516877592E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.092757227420598E-02,  3.623496814181010E+00,  9.804251591354471E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.132278864713884E-02,  3.691926407899318E+00,  9.747113553516691E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.171570191852736E-02,  3.759957231946715E+00,  9.690329915103634E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.210632784425749E-02,  3.827592014370294E+00,  9.633969158494590E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.249468469920171E-02,  3.894833919366135E+00,  9.578087714657195E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.288079282485121E-02,  3.961686468954256E+00,  9.522731652151648E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.326467424097507E-02,  4.028153475739490E+00,  9.467938154860406E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.364635231262448E-02,  4.094238985255040E+00,  9.413736781742234E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  2.402585146381883E-02,  4.159947226388772E+00,  9.360150523223721E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  2.440319693164199E-02,  4.225282568806302E+00,  9.307196790459542E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  2.477841456729517E-02,  4.290249488504367E+00,  9.254888875870412E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  2.515153071030221E-02,  4.354852546030152E+00,  9.203237850174911E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  2.552257209363741E-02,  4.419096370054667E+00,  9.152251622139796E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  2.589156566828589E-02,  4.482985626996333E+00,  9.101933126163109E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  2.625853843410166E-02,  4.546524991734953E+00,  9.052282261842043E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  2.662351735417668E-02,  4.609719132785184E+00,  9.003297406647813E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  2.698652929950433E-02,  4.672572702715303E+00,  8.954975632719561E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  2.734760099719175E-02,  4.735090329180454E+00,  8.907312765720682E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  2.770675898234986E-02,  4.797276606592677E+00,  8.860303504467532E-03,
