From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(SWAN-Xingming (C/2015 F5)) (1/1)
Date: February 23, 2021 at 4:21:00 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:00 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS              SWAN-Xingming (C/2015 F5)        2021-Feb-23 16:21:00
Rec #:90004216 (+COV) Soln.date: 2015-Jul-11_15:44:56      # obs: 219 (45 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457133.5 ! 2015-Apr-21.0000000 (TDB)    RMSW= n.a.
  EC= .9776355273044856   QR= .3459953122113656   TP= 2457109.5978217418
  OM= 287.7365667846381   W= 13.3839479627594     IN= 149.2590285451703
  A= 15.47075653971312    MA= .38714551035189     ADIST= 30.59551776721487
  PER= 60.852096037878    N= .01619708            ANGMOM= .014229501
  DAN= .3507              DDN= 13.98823           L= 276.1787024
  B= 6.7951773            MOID= .44156301         TP= 2015-Mar-28.0978217418

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.6     M2=  n.a.     k1=  16.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#9, data arc: 2015-04-05 to 2015-05-20
2: k1=16.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: SWAN-Xingming (C/2015 F5)       {source: JPL#9}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457133.5 ! 2015-Apr-21.0000000 (TDB)    RMSW= n.a.                  
  EC= .9776355273044856   QR= .3459953122113656   TP= 2457109.5978217418      
  OM= 287.7365667846381   W= 13.3839479627594     IN= 149.2590285451703       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.255618638703971E-01  Y=-1.313875057691731E-01  Z= 3.273507416441581E-01
 VX=-1.897428332526608E-02 VY= 1.536104867048078E-02 VZ= 1.445599763502392E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.6     M2=  n.a.     k1=  16.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456425.500000000, A.D. 2013-May-13 00:00:00.0000,  4.459552961037716E-02,  7.721476593301962E+00, -7.344922844170113E-03,
2456432.500000000, A.D. 2013-May-20 00:00:00.0000,  4.429793715805272E-02,  7.669950057457622E+00, -7.377012146110831E-03,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000,  4.399903913299109E-02,  7.618197468701269E+00, -7.409510634389180E-03,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  4.369881882343887E-02,  7.566215933482505E+00, -7.442427071628659E-03,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  4.339725912552412E-02,  7.514002490357696E+00, -7.475771801611105E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  4.309434250929282E-02,  7.461554104109408E+00, -7.509555457255969E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  4.279005101260697E-02,  7.408867664689841E+00, -7.543788808852219E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  4.248436623230074E-02,  7.355939985689612E+00, -7.578482930470823E-03,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  4.217726930905878E-02,  7.302767801719494E+00, -7.613649331373620E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  4.186874090783375E-02,  7.249347765019816E+00, -7.649300052074575E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  4.155876119436214E-02,  7.195676441394308E+00, -7.685447768391185E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  4.124730980676330E-02,  7.141750305292623E+00, -7.722105929877326E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  4.093436582262112E-02,  7.087565734110711E+00, -7.759288782836493E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  4.061990773883115E-02,  7.033119004701452E+00, -7.797010558665841E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  4.030391350148112E-02,  6.978406298548307E+00, -7.835284250080248E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  3.998636052790371E-02,  6.923423705583629E+00, -7.874123594687768E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  3.966722562777793E-02,  6.868167210527824E+00, -7.913544838196548E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  3.934648492624650E-02,  6.812632679577487E+00, -7.953565350501641E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  3.902411383824884E-02,  6.756815855961333E+00, -7.994202874945426E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  3.870008705281570E-02,  6.700712357220898E+00, -8.035475609042494E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  3.837437851126859E-02,  6.644317671435862E+00, -8.077402367160225E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  3.804696137980392E-02,  6.587627152477160E+00, -8.120002697507464E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  3.771780801771453E-02,  6.530636014504701E+00, -8.163296988523338E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  3.738688994080442E-02,  6.473339325632832E+00, -8.207306605807131E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  3.705417777862822E-02,  6.415732000526581E+00, -8.252054044069958E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  3.671964123032163E-02,  6.357808792753932E+00, -8.297562725765604E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  3.638324904936989E-02,  6.299564292148554E+00, -8.343855748648380E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  3.604496906981244E-02,  6.240992929347029E+00, -8.390955848613994E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  3.570476816342365E-02,  6.182088968374900E+00, -8.438888276315342E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  3.536261212361082E-02,  6.122846486544233E+00, -8.487680852413309E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  3.501846559212494E-02,  6.063259361764000E+00, -8.537362609710561E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  3.467229201653732E-02,  6.003321265177351E+00, -8.587963623393752E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  3.432405360336834E-02,  5.943025653046147E+00, -8.639515254880898E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  3.397371126136417E-02,  5.882365756929601E+00, -8.692050377229525E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  3.362122453641578E-02,  5.821334572415868E+00, -8.745603569909569E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  3.326655153848952E-02,  5.759924846470453E+00, -8.800211326215664E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  3.290964885936310E-02,  5.698129063192657E+00, -8.855912301074433E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  3.255047148086256E-02,  5.635939427927284E+00, -8.912747483190908E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  3.218897268746220E-02,  5.573347852131797E+00, -8.970759654371489E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  3.182510401957078E-02,  5.510345945288074E+00, -9.029992249680763E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  3.145881522405947E-02,  5.446925006336579E+00, -9.090491153582533E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  3.109005409809040E-02,  5.383075996636125E+00, -9.152306956480434E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  3.071876631578762E-02,  5.318789509952876E+00, -9.215493849438625E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  3.034489530180626E-02,  5.254055750569528E+00, -9.280108922612653E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.996838211012742E-02,  5.188864512299288E+00, -9.346212430597918E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.958916528797899E-02,  5.123205154924505E+00, -9.413868190978707E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.920718072430397E-02,  5.057066577959764E+00, -9.483143951354548E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.882236148344243E-02,  4.990437191854814E+00, -9.554111762128446E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.843463762284307E-02,  4.923304886432299E+00, -9.626848399850507E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.804393599247234E-02,  4.855656996156531E+00, -9.701435837148484E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.765018001832367E-02,  4.787480262649271E+00, -9.777961458715472E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.725328949508859E-02,  4.718760798791847E+00, -9.856517333935238E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.685318040442873E-02,  4.649484057259922E+00, -9.937200380859610E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.644976465533127E-02,  4.579634785567439E+00, -1.002011569057025E-02,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.604294972066026E-02,  4.509196963137430E+00, -1.010537746323494E-02,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.563263828820205E-02,  4.438153740882414E+00, -1.019310818326554E-02,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.521872792006644E-02,  4.366487382231512E+00, -1.028343909054226E-02,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.480111067783643E-02,  4.294179198227169E+00, -1.037651124363996E-02,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.437967270249245E-02,  4.221209474791260E+00, -1.047247667279066E-02,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.395429374623141E-02,  4.147557391662091E+00, -1.057149961684050E-02,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.352484665147920E-02,  4.073200932188198E+00, -1.067375790922568E-02,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.309119676993283E-02,  3.998116782738626E+00, -1.077944456348241E-02,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.265320131411530E-02,  3.922280220428112E+00, -1.088876948964873E-02,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.221070864472723E-02,  3.845664989725871E+00, -1.100196082169452E-02,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.176355751749144E-02,  3.768243172050759E+00, -1.111926585761620E-02,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.131157624376454E-02,  3.689985040435678E+00, -1.124095498198025E-02,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.085458164341201E-02,  3.610858878223528E+00, -1.136732685899511E-02,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.039237785306973E-02,  3.530830772724073E+00, -1.149871056088532E-02,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  1.992475504606683E-02,  3.449864393575458E+00, -1.163546843378613E-02,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  1.945148799868886E-02,  3.367920744500377E+00, -1.177800066872303E-02,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  1.897233445234087E-02,  3.284957879723394E+00, -1.192675076290360E-02,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  1.848703323858504E-02,  3.200930579331278E+00, -1.208221181689341E-02,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  1.799530212908900E-02,  3.115789977003091E+00, -1.224493388818636E-02,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  1.749683536248209E-02,  3.029483131798621E+00, -1.241553266727120E-02,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  1.699130078912308E-02,  2.941952533790246E+00, -1.259469974208084E-02,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  1.647833656681361E-02,  2.853135531943444E+00, -1.278321452397344E-02,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  1.595754734493178E-02,  2.762963673420013E+00, -1.298195765215650E-02,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  1.542849984834266E-02,  2.671361938955862E+00, -1.319192802396824E-02,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  1.489071763599995E-02,  2.578247835341044E+00, -1.341426642453861E-02,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  1.434367484944729E-02,  2.483530313006290E+00, -1.365028104236704E-02,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  1.378678888803422E-02,  2.387108497775984E+00, -1.390147606748524E-02,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  1.321941178284649E-02,  2.288870197310481E+00, -1.416958771325630E-02,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  1.264081996097673E-02,  2.188690128844521E+00, -1.445662776310960E-02,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  1.205020209943856E-02,  2.086427816157650E+00, -1.476493451664132E-02,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  1.144664477910507E-02,  1.981925105630658E+00, -1.509723039392254E-02,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  1.082911572827988E-02,  1.875003264959858E+00, -1.545668255783613E-02,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  1.019644471430795E-02,  1.765459674642049E+00, -1.584695592556723E-02,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  9.547302854027377E-03,  1.653064245690296E+00, -1.627223169062543E-02,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  8.880182861610164E-03,  1.537555999653576E+00, -1.673712642695995E-02,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  8.193386930771370E-03,  1.418640970486331E+00, -1.724635724141586E-02,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  7.485038992350005E-03,  1.295994326882808E+00, -1.780377552863633E-02,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  6.753163510696688E-03,  1.169274015448661E+00, -1.840978951651220E-02,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  5.995940777452164E-03,  1.038164963448454E+00, -1.905450928926969E-02,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  5.212440958851670E-03,  9.025061751565377E-01, -1.969878826514555E-02,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  4.404735792628923E-03,  7.626563608418139E-01, -2.021790629436674E-02,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.584325800155588E-03,  6.206067740527419E-01, -2.021846653533420E-02,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.793189702411298E-03,  4.836258050134749E-01, -1.840957082676614E-02,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.169659464034017E-03,  3.756648909283589E-01, -1.102375831031820E-02,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.023340080347333E-03,  3.503304749868070E-01,  4.520555942355040E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.472740568425310E-03,  4.281417574186927E-01,  1.608058743219351E-02,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.214675210151811E-03,  5.566037584287218E-01,  1.976331420499665E-02,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  4.030379360849378E-03,  6.978385539721049E-01,  2.032656949926848E-02,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  4.846358127759567E-03,  8.391208978387494E-01,  1.996502229357255E-02,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  5.641496715026541E-03,  9.767948764562041E-01,  1.935309830942789E-02,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  6.410705135332284E-03,  1.109979185839975E+00,  1.870064556293052E-02,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  7.153955258345499E-03,  1.238668955374182E+00,  1.807468942868047E-02,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  7.872802527127109E-03,  1.363133501676254E+00,  1.749481580203699E-02,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  8.569201754995372E-03,  1.483711290180130E+00,  1.696402162176269E-02,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  9.245091594703998E-03,  1.600737988204731E+00,  1.647954237331907E-02,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  9.902255795967169E-03,  1.714522442439103E+00,  1.603687006383518E-02,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.054228838911860E-02,  1.825340650679850E+00,  1.563127364420182E-02,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  1.116659780471103E-02,  1.933436475117670E+00,  1.525835220382962E-02,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  1.177642439034068E-02,  2.039024675281501E+00,  1.491420248951829E-02,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.237286112480313E-02,  2.142294494583426E+00,  1.459543334143828E-02,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  1.295687358170261E-02,  2.243413116910467E+00,  1.429912438116157E-02,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.352931783845676E-02,  2.342528767472642E+00,  1.402276925626389E-02,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  1.409095598382203E-02,  2.439773397847754E+00,  1.376421454823837E-02,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  1.464246921351052E-02,  2.535264953417152E+00,  1.352160342354260E-02,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  1.518446885943162E-02,  2.629109283019728E+00,  1.329332958303919E-02,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  1.571750571515294E-02,  2.721401753605430E+00,  1.307799855775149E-02,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  1.624207791823659E-02,  2.812228615019464E+00,  1.287439493774907E-02,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.675863761892116E-02,  2.901668154648811E+00,  1.268145499218907E-02,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  1.726759663811510E-02,  2.989791677073387E+00,  1.249824391341054E-02,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.776933128515380E-02,  3.076664338234842E+00,  1.232393687547922E-02,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.826418647404639E-02,  3.162345858142592E+00,  1.215780315057556E-02,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.875247924794095E-02,  3.246891131116050E+00,  1.199919263185351E-02,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  1.923450180562918E-02,  3.330350749807677E+00,  1.184752481601287E-02,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  1.971052415367134E-02,  3.412771464404166E+00,  1.170228137528050E-02,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.018079648754694E-02,  3.494196594909914E+00,  1.156299907480929E-02,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.064555122427547E-02,  3.574666383084390E+00,  1.142926020649012E-02,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.110500470242794E-02,  3.654218286790001E+00,  1.130068637385576E-02,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.155935869196888E-02,  3.732887241413142E+00,  1.117693463496201E-02,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.200880175031210E-02,  3.810705894657967E+00,  1.105769367599527E-02,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.245351042665664E-02,  3.887704815070690E+00,  1.094268019726670E-02,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.289365032860372E-02,  3.963912676718593E+00,  1.083163572275211E-02,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.332937706815407E-02,  4.039356422984381E+00,  1.072432381152432E-02,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.376083710154898E-02,  4.114061411980161E+00,  1.062052757479867E-02,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.418816847259574E-02,  4.188051545250230E+00,  1.052004736022789E-02,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.461150146511363E-02,  4.261349380738628E+00,  1.042269862877329E-02,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.503095918954455E-02,  4.333976234357593E+00,  1.032831112037921E-02,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.544665817559070E-02,  4.405952282599607E+00,  1.023672952775627E-02,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.585870893804220E-02,  4.477296660507413E+00,  1.014781082393211E-02,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.626721639374221E-02,  4.548027533869278E+00,  1.006142087012012E-02,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.667228021072151E-02,  4.618162159669786E+00,  9.977434196628641E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.707399515964312E-02,  4.687716946940570E+00,  9.895733925356908E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.747245144946618E-02,  4.756707514878725E+00,  9.816211147437326E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.786773503515876E-02,  4.825148746125620E+00,  9.738764212747263E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.825992789773589E-02,  4.893054835253997E+00,  9.663298076694552E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.864910829896973E-02,  4.960439332869646E+00,  9.589723693104915E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.903535101140269E-02,  5.027315185436951E+00,  9.517957383808324E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.941872752086351E-02,  5.093694770343479E+00,  9.447920106920849E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.979930620224201E-02,  5.159589926334405E+00,  9.379537039335414E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  3.017715250983418E-02,  5.225011986469768E+00,  9.312738884068889E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  3.055232922706007E-02,  5.289971821361773E+00,  9.247462516584827E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  3.092489665743808E-02,  5.354479872240959E+00,  9.183647873161765E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  3.129491271590527E-02,  5.418546166767833E+00,  9.121236981854769E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  3.166243303128596E-02,  5.482180336774743E+00,  9.060174820051578E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  3.202751107190371E-02,  5.545391640014932E+00,  9.000409513864509E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  3.239019826947677E-02,  5.608188981614370E+00,  8.941892146238065E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  3.275054413377516E-02,  5.670580933923999E+00,  8.884576516523194E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  3.310859635774723E-02,  5.732575754721837E+00,  8.828418908331567E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  3.346440091293110E-02,  5.794181403732967E+00,  8.773377831079895E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  3.381800213257364E-02,  5.855405557021140E+00,  8.719413655159113E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  3.416944277761468E-02,  5.916255618413568E+00,  8.666488176090019E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  3.451876409744604E-02,  5.976738730021051E+00,  8.614565071055820E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  3.486600594501355E-02,  6.036861792167251E+00,  8.563611816881431E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  3.521120692313255E-02,  6.096631488722456E+00,  8.513598510875983E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  3.555440442809667E-02,  6.156054294654182E+00,  8.464495225328727E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  3.589563465230197E-02,  6.215136476481559E+00,  8.416272529852274E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  3.623493262289297E-02,  6.273884098966651E+00,  8.368902262859430E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  3.657233225586837E-02,  6.332303034482602E+00,  8.322357602578864E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  3.690786640794080E-02,  6.390398971992845E+00,  8.276612945838082E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  3.724156692319386E-02,  6.448177425129542E+00,  8.231643780714481E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  3.757346467464672E-02,  6.505643739390253E+00,  8.187426556570685E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  3.790358959964878E-02,  6.562803098266345E+00,  8.143938495615569E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  3.823197072510592E-02,  6.619660527610774E+00,  8.101157273673217E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  3.855863618071254E-02,  6.676220897929144E+00,  8.059060887474597E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  3.888361323358523E-02,  6.732488930376347E+00,  8.017629064000973E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  3.920692839430781E-02,  6.788469215117670E+00,  7.976844500275495E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  3.952860749024972E-02,  6.844166224023513E+00,  7.936690177475770E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  3.984867564182187E-02,  6.899584306558196E+00,  7.897148279494670E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  4.016715725224296E-02,  6.954727688008058E+00,  7.858201296906762E-03,
