From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(24P/Schaumasse) (1/1)
Date: March 1, 2021 at 1:22:48 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:48 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   24P/Schaumasse              2021-Mar-01 13:22:48
Rec #:90000352 (+COV) Soln.date: 2018-Sep-24_15:22:36    # obs: 832 (2000-2018)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457350.5 ! 2015-Nov-24.0000000 (TDB)    RMSW= n.a.
  EC= .7048377385790582   QR= 1.20616902407146    TP= 2458074.2608171166
  OM= 79.66577775476655   W= 58.00232148852397    IN= 11.73397999992298
  A= 4.086460844502399    MA= 273.6468611087108   ADIST= 6.966752664933338
  PER= 8.260935424371     N= .119311704           ANGMOM= .024667609
  DAN= 1.49716            DDN= 3.28215            L= 137.1218429
  B= 9.9314737            MOID= .283142           TP= 2017-Nov-16.7608171166

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 1.3
  M1=  12.      M2=  15.6     k1=  16.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.051463112235E-9   A2= -9.955924004316E-10 A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K173/9, data arc: 2000-10-07 to 2018-06-19
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:48 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 24P/Schaumasse                  {source: JPL#K173/9}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457350.5 ! 2015-Nov-24.0000000 (TDB)    RMSW= n.a.                  
  EC= .7048377385790582   QR= 1.20616902407146    TP= 2458074.2608171166      
  OM= 79.66577775476655   W= 58.00232148852397    IN= 11.73397999992298       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 5.243883204949549E+00  Y=-9.259358052882487E-01  Z=-1.630182091044841E+00
 VX=-2.353907500637625E-03 VY= 4.573085882913179E-03 VZ= 2.721289546032047E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 1.3                                            
  M1=  12.      M2=  15.6     k1=  16.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.051463112235E-9   A2= -9.955924004316E-10 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  3.992286914159213E-02,  6.912430512822734E+00, -6.991207722032814E-04,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  3.989399007859093E-02,  6.907430258067416E+00, -7.295296696126282E-04,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  3.986388085949545E-02,  6.902217008387020E+00, -7.599767363216085E-04,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  3.983253990828450E-02,  6.896790490901936E+00, -7.904635981249274E-04,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  3.979996558359068E-02,  6.891150421418216E+00, -8.209918550977085E-04,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  3.976615618092216E-02,  6.885296504812239E+00, -8.515630108659570E-04,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  3.973110994013904E-02,  6.879228436325232E+00, -8.821782583017410E-04,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  3.969482506650015E-02,  6.872945905207397E+00, -9.128380421896929E-04,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  3.965729976150925E-02,  6.866448600058759E+00, -9.435423307588311E-04,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.961853219988317E-02,  6.859736204841334E+00, -9.742928583298081E-04,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.957852044604464E-02,  6.852808384420312E+00, -1.005092882987554E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.953726244952414E-02,  6.845664783767894E+00, -1.035944610694639E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.949475609287799E-02,  6.838305036260076E+00, -1.066849311498210E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.945099921219207E-02,  6.830728767226742E+00, -1.097808092924341E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.940598959737576E-02,  6.822935594002562E+00, -1.128822145223822E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.935972498796492E-02,  6.814925125200308E+00, -1.159892769435560E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.931220306882806E-02,  6.806696959967377E+00, -1.191021366109462E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.926342146663065E-02,  6.798250687373648E+00, -1.222209405819968E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.921337774867205E-02,  6.789585886210054E+00, -1.253458324769728E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.916206942976349E-02,  6.780702126179496E+00, -1.284769204982162E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.910949399584174E-02,  6.771598971985426E+00, -1.316142380599956E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.905564891962356E-02,  6.762275986042313E+00, -1.347578585552878E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.900053159673423E-02,  6.752732717416651E+00, -1.379080954940179E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  3.894413927637033E-02,  6.742968689821597E+00, -1.410653067632092E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  3.888646908724619E-02,  6.732983406109444E+00, -1.442297321516153E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  3.882751807380953E-02,  6.722776354542180E+00, -1.474015625719579E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  3.876728320354061E-02,  6.712347010055288E+00, -1.505809917653329E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  3.870576136304592E-02,  6.701694833581391E+00, -1.537682261990865E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  3.864294935312897E-02,  6.690819271196789E+00, -1.569634833364559E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  3.857884388506832E-02,  6.679719753477017E+00, -1.601669878344100E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  3.851344157891638E-02,  6.668395695202292E+00, -1.633789645733284E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  3.844673896665659E-02,  6.656846495904158E+00, -1.665996191538346E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  3.837873250840886E-02,  6.645071542671380E+00, -1.698290922105459E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  3.830941862468575E-02,  6.633070215734915E+00, -1.730674525714968E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.823879369052444E-02,  6.620841887451913E+00, -1.763149017034594E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  3.816685395313981E-02,  6.608385908047770E+00, -1.795718371684771E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.809359550611261E-02,  6.595701601146961E+00, -1.828385874678236E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.801901433474952E-02,  6.582788271626884E+00, -1.861153731362490E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.794310634314545E-02,  6.569645210303558E+00, -1.894023848467426E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.786586735837448E-02,  6.556271694657259E+00, -1.926998149893759E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.778729312835790E-02,  6.542666988463375E+00, -1.960078628502079E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.770737931910430E-02,  6.528830341314561E+00, -1.993267341753005E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.762612151243436E-02,  6.514760988226781E+00, -2.026566391128399E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.754351520544824E-02,  6.500458149547093E+00, -2.059977842372964E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.745955581660327E-02,  6.485921032005976E+00, -2.093503447119569E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.737423870852155E-02,  6.471148832666339E+00, -2.127144156057929E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.728755921437368E-02,  6.456140743491717E+00, -2.160900820315850E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.719951259269558E-02,  6.440895943523056E+00, -2.194776516693151E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.711009394612602E-02,  6.425413584808540E+00, -2.228775355217099E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.701929823109240E-02,  6.409692794080650E+00, -2.262900376223790E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.692712029664055E-02,  6.393732679479314E+00, -2.297153996692532E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.683355489548931E-02,  6.377532332465965E+00, -2.331538620403491E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.673859668018670E-02,  6.361090827157994E+00, -2.366056808179904E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.664224019618520E-02,  6.344407219129772E+00, -2.400711296477439E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.654447987493432E-02,  6.327480544216672E+00, -2.435504985226081E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.644531002791131E-02,  6.310309817481513E+00, -2.470440897933099E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.634472484400074E-02,  6.292894032760846E+00, -2.505522033234029E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.624271839800472E-02,  6.275232164138460E+00, -2.540750937500144E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.613928467859213E-02,  6.257323170784635E+00, -2.576129373179387E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.603441759465711E-02,  6.239165998057088E+00, -2.611659999468934E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.592811089725258E-02,  6.220759563984169E+00, -2.647347808455309E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.582035812890451E-02,  6.202102750488910E+00, -2.683197683316043E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.571115265807127E-02,  6.183194409355472E+00, -2.719213432386357E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.560048770886917E-02,  6.164033367375962E+00, -2.755398493972466E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.548835636682430E-02,  6.144618427346332E+00, -2.791756312665845E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.537475157669207E-02,  6.124948367688854E+00, -2.828290409329343E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.525966613942052E-02,  6.105021941926315E+00, -2.865004374582618E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.514309270972538E-02,  6.084837878262174E+00, -2.901901846614315E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.502502379521049E-02,  6.064394879428249E+00, -2.938986445515461E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.490545176099123E-02,  6.043691623485242E+00, -2.976261534120782E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.478436885035110E-02,  6.022726767399329E+00, -3.013729681729310E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.466176721874019E-02,  6.001498952928796E+00, -3.051392912035808E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.453763891044725E-02,  5.980006802584941E+00, -3.089255083912022E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.441197577292474E-02,  5.958248904797911E+00, -3.127321619153977E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.428476944786694E-02,  5.936223812371941E+00, -3.165597076064216E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.415601141154118E-02,  5.913930049468457E+00, -3.204085215132560E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.402569299246175E-02,  5.891366114666265E+00, -3.242789655234818E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.389380537128243E-02,  5.868530480942892E+00, -3.281714108247850E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.376033957579752E-02,  5.845421594809081E+00, -3.320862427004074E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.362528647502878E-02,  5.822037875284961E+00, -3.360238613384214E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.348863677332445E-02,  5.798377712878318E+00, -3.399846806463563E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.335038100623652E-02,  5.774439468870785E+00, -3.439691186594932E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  3.321050954492978E-02,  5.750221476081220E+00, -3.479775611964752E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  3.306901262077389E-02,  5.725722043123713E+00, -3.520103113640329E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  3.292588034384203E-02,  5.700939457610519E+00, -3.560677107181965E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  3.278110263696471E-02,  5.675871974733827E+00, -3.601503491856466E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  3.263466916226954E-02,  5.650517804546519E+00, -3.642588770414949E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  3.248656933753177E-02,  5.624875114793176E+00, -3.683938534512431E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  3.233679236391170E-02,  5.598942035712672E+00, -3.725558025232265E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  3.218532722929122E-02,  5.572716660615852E+00, -3.767452591237497E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  3.203216270088035E-02,  5.546197044605431E+00, -3.809627806535505E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  3.187728731575874E-02,  5.519381202938269E+00, -3.852089480446377E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  3.172068937160966E-02,  5.492267109421035E+00, -3.894843642535000E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  3.156235691861956E-02,  5.464852695007652E+00, -3.937896491714995E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  3.140227775580596E-02,  5.437135847163491E+00, -3.981254196928584E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  3.124043944208168E-02,  5.409114411781084E+00, -4.024922349433343E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  3.107682932838378E-02,  5.380786198743067E+00, -4.068905779359234E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  3.091143455192858E-02,  5.352148980927497E+00, -4.113210706867499E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  3.074424194945980E-02,  5.323200479187189E+00, -4.157845457437495E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  3.057523802263947E-02,  5.293938356357377E+00, -4.202817963442552E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  3.040440897147544E-02,  5.264360223043491E+00, -4.248135316860839E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  3.023174071517166E-02,  5.234463641231273E+00, -4.293804397823952E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  3.005721889370450E-02,  5.204246124559702E+00, -4.339832161152874E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.988082886311385E-02,  5.173705137505687E+00, -4.386225702184046E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.970255568953104E-02,  5.142838094350020E+00, -4.432992267869794E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.952238414308412E-02,  5.111642358122119E+00, -4.480139251334271E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.934029869294224E-02,  5.080115239741978E+00, -4.527674124837882E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.915628350905737E-02,  5.048253998321750E+00, -4.575604132091513E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.897032248408950E-02,  5.016055844961962E+00, -4.623935655210749E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.878239926480491E-02,  4.983517948187972E+00, -4.672674833866387E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.859249720998256E-02,  4.950637426661672E+00, -4.721830036200264E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.840059930564233E-02,  4.917411334503726E+00, -4.771410847064638E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.820668816417093E-02,  4.883836661142218E+00, -4.821426067979920E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.801074605483055E-02,  4.849910336595062E+00, -4.871883986079185E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.781275491296509E-02,  4.815629233064015E+00, -4.922792884457373E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.761269633585799E-02,  4.780990164217473E+00, -4.974161216416881E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.741055157484985E-02,  4.745989883825699E+00, -5.025997645016403E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.720630152665787E-02,  4.710625084257801E+00, -5.078311050324223E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.699992672482413E-02,  4.674892395001080E+00, -5.131110510596834E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.679140733373268E-02,  4.638788381625093E+00, -5.184405166167038E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.658072315454674E-02,  4.602309546809671E+00, -5.238203720670977E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.636785365665687E-02,  4.565452335789979E+00, -5.292513894970576E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.615277799412040E-02,  4.528213139202932E+00, -5.347344067679019E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.593547493302730E-02,  4.490588280510981E+00, -5.402704943834492E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.571592279551386E-02,  4.452574006308372E+00, -5.458607360898284E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.549409948528875E-02,  4.414166490740861E+00, -5.515061214395103E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.526998251721274E-02,  4.375361840627275E+00, -5.572075925419564E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.504354902937361E-02,  4.336156097550222E+00, -5.629660732594629E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.481477578914652E-02,  4.296545238905406E+00, -5.687824733306160E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.458363919959036E-02,  4.256525179009129E+00, -5.746576843748306E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.435011530799122E-02,  4.216091770577536E+00, -5.805925735305213E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  2.411417981768778E-02,  4.175240806774131E+00, -5.865879724211281E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  2.387580810762384E-02,  4.133968024595179E+00, -5.926446455302875E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  2.363497527377686E-02,  4.092269112042849E+00, -5.987632125033607E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  2.339165619783069E-02,  4.050139720015512E+00, -6.049441332053171E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  2.314582556925608E-02,  4.007575466130883E+00, -6.111879405560005E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  2.289745783835196E-02,  3.964571926595356E+00, -6.174952441784985E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  2.264652723714849E-02,  3.921124639823255E+00, -6.238664890668834E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  2.239300786005079E-02,  3.877229120399871E+00, -6.303019165156533E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  2.213687373992454E-02,  3.832880872255271E+00, -6.368015919161588E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  2.187809891869257E-02,  3.788075400887720E+00, -6.433654025691511E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  2.161665752330490E-02,  3.742808226517481E+00, -6.499930360793356E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  2.135252385231943E-02,  3.697074899077803E+00, -6.566839504349653E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  2.108567247578359E-02,  3.650871015508891E+00, -6.634373379105872E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  2.081607835184016E-02,  3.604192239947570E+00, -6.702520761410845E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  2.054371696970183E-02,  3.557034328482581E+00, -6.771266401944036E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  2.026856454002512E-02,  3.509393162116782E+00, -6.840589652104258E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  1.999059822029946E-02,  3.461264785792073E+00, -6.910464625816174E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  1.970979628742008E-02,  3.412645438269457E+00, -6.980861870213357E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  1.942613831221294E-02,  3.363531582347097E+00, -7.051746225016379E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  1.913960545132499E-02,  3.313919955399554E+00, -7.123074148228768E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  1.885018080883448E-02,  3.263807631988661E+00, -7.194792703220130E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  1.855784983600338E-02,  3.213192093078516E+00, -7.266838492303451E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  1.826260078382701E-02,  3.162071304392022E+00, -7.339136120894673E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  1.796442522558932E-02,  3.110443806888520E+00, -7.411596281925441E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  1.766331866400291E-02,  3.058308821886837E+00, -7.484113484040616E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  1.735928123817224E-02,  3.005666373472164E+00, -7.556563369108512E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  1.705231855003189E-02,  2.952517431589407E+00, -7.628799433470296E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  1.674244264276832E-02,  2.898864081451658E+00, -7.700648698922001E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  1.642967317581070E-02,  2.844709726983564E+00, -7.771906576268682E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  1.611403877977758E-02,  2.790059325423054E+00, -7.842333435229618E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  1.579557854771564E-02,  2.734919645521335E+00, -7.911650108632798E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  1.547434380960869E-02,  2.679299574789602E+00, -7.979528751074065E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  1.515040029433482E-02,  2.623210493830306E+00, -8.045583351556303E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  1.482383067632892E-02,  2.566666717278107E+00, -8.109359835795162E-03,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  1.449473755942822E-02,  2.509686010436714E+00, -8.170324201284952E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  1.416324698848749E-02,  2.452290197296207E+00, -8.227848226760939E-03,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  1.382951259300169E-02,  2.394505877979059E+00, -8.281192434116338E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  1.349372048231265E-02,  2.336365276318898E+00, -8.329485862819523E-03,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  1.315609503216377E-02,  2.277907241771394E+00, -8.371702093518748E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  1.281690572926729E-02,  2.219178434514352E+00, -8.406630716046064E-03,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  1.247647528113097E-02,  2.160234729620661E+00, -8.432843087856284E-03,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  1.213518922631233E-02,  2.101142881022247E+00, -8.448652723968450E-03,
2457937.500000000, A.D. 2017-Jul-03 00:00:00.0000,  1.179350721361127E-02,  2.041982474441727E+00, -8.452072251102161E-03,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  1.145197616562477E-02,  1.982848206591256E+00, -8.440762152934340E-03,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  1.111124571217061E-02,  1.923852557387009E+00, -8.411970563939587E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  1.077208615373054E-02,  1.865128900222946E+00, -8.362468754759652E-03,
