From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(26P/Grigg-Skjellerup) (1/1)
Date: March 1, 2021 at 1:22:48 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:48 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                26P/Grigg-Skjellerup           2021-Mar-01 13:22:48
Rec #:90000374 (+COV) Soln.date: 2008-Aug-19_15:50:46    # obs: 454 (1961-2008)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454679.5 ! 2008-Aug-01.0000000 (TDB)    RMSW= n.a.
  EC= .6330369100627046   QR= 1.116672169431205   TP= 2454549.1893808753
  OM= 211.7003523958541   W= 1.718079367102854    IN= 22.35589267997173
  A= 3.043009501642292    MA= 24.19518345745298   ADIST= 4.969346833853379
  PER= 5.3083943343987    N= .185673147           ANGMOM= .02322963
  DAN= 1.11687            DDN= 4.9655             L= 213.2893683
  B= .6534024             MOID= .110535           TP= 2008-Mar-23.6893808753

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 1.3
  M1=  15.1     M2=  18.1     k1=  14.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 5.822465755045E-11  A2= -1.080486457795E-11 A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K079/8, data arc: 1961-11-10 to 2008-08-07
2: k1=14., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:48 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 26P/Grigg-Skjellerup            {source: JPL#K079/8}
Center body name: Sun (10)                        {source: DE406}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB406-CPV-2}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454679.5 ! 2008-Aug-01.0000000 (TDB)    RMSW= n.a.                  
  EC= .6330369100627046   QR= 1.116672169431205   TP= 2454549.1893808753      
  OM= 211.7003523958541   W= 1.718079367102854    IN= 22.35589267997173       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.053844352436667E+00  Y=-1.566503927902032E+00  Z= 1.017695008826982E-01
 VX= 1.438820986752210E-02 VY= 1.536658679751083E-04 VZ= 2.953876206130726E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 1.3                                            
  M1=  15.1     M2=  18.1     k1=  14.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 5.822465755045E-11  A2= -1.080486457795E-11 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456348.500000000, A.D. 2013-Feb-25 00:00:00.0000,  1.094770381328226E-02,  1.895536155377138E+00, -8.214168966237299E-03,
2456355.500000000, A.D. 2013-Mar-04 00:00:00.0000,  1.061501354796972E-02,  1.837932621595302E+00, -8.241346426660795E-03,
2456362.500000000, A.D. 2013-Mar-11 00:00:00.0000,  1.028156675517751E-02,  1.780198099140892E+00, -8.251019723864076E-03,
2456369.500000000, A.D. 2013-Mar-18 00:00:00.0000,  9.948145293681310E-03,  1.722467962664423E+00, -8.239403514647619E-03,
2456376.500000000, A.D. 2013-Mar-25 00:00:00.0000,  9.615698828650477E-03,  1.664906641592810E+00, -8.201961766774967E-03,
2456383.500000000, A.D. 2013-Apr-01 00:00:00.0000,  9.285377647612785E-03,  1.607713302037518E+00, -8.133285034427718E-03,
2456390.500000000, A.D. 2013-Apr-08 00:00:00.0000,  8.958570450679035E-03,  1.551128389969125E+00, -8.026969183185646E-03,
2456397.500000000, A.D. 2013-Apr-15 00:00:00.0000,  8.636946738014363E-03,  1.495440970380475E+00, -7.875513094300006E-03,
2456404.500000000, A.D. 2013-Apr-22 00:00:00.0000,  8.322502466008637E-03,  1.440996632407525E+00, -7.670265573308831E-03,
2456411.500000000, A.D. 2013-Apr-29 00:00:00.0000,  8.017606083399909E-03,  1.388205460237032E+00, -7.401469515825300E-03,
2456418.500000000, A.D. 2013-May-06 00:00:00.0000,  7.725039674055272E-03,  1.337549156758234E+00, -7.058473305227122E-03,
2456425.500000000, A.D. 2013-May-13 00:00:00.0000,  7.448026615194669E-03,  1.289585832435847E+00, -6.630204139527591E-03,
2456432.500000000, A.D. 2013-May-20 00:00:00.0000,  7.190233027107862E-03,  1.244950256320782E+00, -6.106008510516427E-03,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000,  6.955726184828354E-03,  1.204346655254701E+00, -5.476952982401881E-03,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  6.748870468520575E-03,  1.168530698238023E+00, -4.737606232345288E-03,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  6.574143541482718E-03,  1.138277668637755E+00, -3.888161374326846E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  6.435865907065429E-03,  1.114335638419510E+00, -2.936511162578497E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  6.337857985598242E-03,  1.097366092857909E+00, -1.899636288573507E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  6.283067495449025E-03,  1.087879413566981E+00, -8.035698865162081E-04,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  6.273236338919727E-03,  1.086177201580953E+00,  3.185615571145910E-04,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  6.308684764125321E-03,  1.092314906142055E+00,  1.430295559835137E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  6.388270142080090E-03,  1.106094687174274E+00,  2.496516218736774E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  6.509531873616289E-03,  1.127090505138552E+00,  3.487757634873341E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  6.668982734564029E-03,  1.154698565886940E+00,  4.383003511213838E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  6.862473944015231E-03,  1.188200530273062E+00,  5.170524048406672E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  7.085557946688643E-03,  1.226826327971450E+00,  5.847018071214069E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  7.333793546353025E-03,  1.269806989692009E+00,  6.415746240851015E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  7.602967459076552E-03,  1.316413007936012E+00,  6.884367770446670E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  7.889231265451649E-03,  1.365978049538758E+00,  7.262979960754850E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  8.189167689104764E-03,  1.417910431437802E+00,  7.562602874592896E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  8.499805491205503E-03,  1.471695699577268E+00,  7.794147364381658E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  8.818601328134097E-03,  1.526893487660346E+00,  7.967796303297270E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  9.143403164751774E-03,  1.583131182353433E+00,  8.092692779826969E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  9.472405543499421E-03,  1.640096178370645E+00,  8.176833593680311E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  9.804103298970294E-03,  1.697527864400520E+00,  8.227087438217017E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  1.013724752978402E-02,  1.755209999872304E+00,  8.249280686946379E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  1.047080575020880E-02,  1.812963815423227E+00,  8.248313510946861E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  1.080392693668856E-02,  1.870641960892271E+00,  8.228282862035245E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  1.113591145203006E-02,  1.928123297854611E+00,  8.192599767320764E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  1.146618555130486E-02,  1.985308485455362E+00,  8.144098340086878E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  1.179428004908796E-02,  2.042116286756456E+00,  8.085131673330690E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  1.211981254880907E-02,  2.098480491844196E+00,  8.017652367912039E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  1.244247265896341E-02,  2.154347358095499E+00,  7.943280284669636E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  1.276200973128001E-02,  2.209673487107558E+00,  7.863359745876201E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  1.307822270951428E-02,  2.264424067070758E+00,  7.779006897474689E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  1.339095172493105E-02,  2.318571417571671E+00,  7.691149093332669E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  1.370007113732244E-02,  2.372093784682656E+00,  7.600557176086569E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  1.400548377301518E-02,  2.424974343303748E+00,  7.507872507952187E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  1.430711614198846E-02,  2.477200369032286E+00,  7.413628876256247E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  1.460491449045312E-02,  2.528762554688196E+00,  7.318271509561752E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  1.489884150627290E-02,  2.579654439875347E+00,  7.222170452718728E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  1.518887350636662E-02,  2.629871923995349E+00,  7.125631783461954E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  1.547499808374496E-02,  2.679412858844595E+00,  7.028909146247076E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  1.575721219961989E-02,  2.728276718273244E+00,  6.932213683496205E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  1.603552060275422E-02,  2.776464324504091E+00,  6.835720404374146E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  1.630993448115130E-02,  2.823977614679869E+00,  6.739573733992909E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  1.658047032490137E-02,  2.870819443971189E+00,  6.643892280500091E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  1.684714896745251E-02,  2.916993419577771E+00,  6.548772921320447E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  1.710999477846022E-02,  2.962503760974666E+00,  6.454294237566324E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  1.736903498398466E-02,  3.007355182208054E+00,  6.360519399098993E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  1.762429909594869E-02,  3.051552793108983E+00,  6.267498737030830E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  1.787581844389797E-02,  3.095102018220124E+00,  6.175272246634958E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  1.812362580151826E-02,  3.138008532129264E+00,  6.083871575747050E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  1.836775505081865E-02,  3.180278201324419E+00,  5.993319637572572E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  1.860824082010312E-02,  3.221917021510559E+00,  5.903630881223524E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  1.884511820601625E-02,  3.262931069483323E+00,  5.814814494136430E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  1.907842259798001E-02,  3.303326472731175E+00,  5.726875829589750E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  1.930818952799709E-02,  3.343109383429671E+00,  5.639816626219731E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  1.953445453069292E-02,  3.382285954208476E+00,  5.553635348289390E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  1.975725302031011E-02,  3.420862316853620E+00,  5.468327654980044E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  1.997662018633103E-02,  3.458844564235103E+00,  5.383886833751713E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.019259090529500E-02,  3.496238735038510E+00,  5.300304178371211E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.040519966781973E-02,  3.533050801129178E+00,  5.217569356147105E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.061448052235522E-02,  3.569286657813478E+00,  5.135670983914036E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.082046704979774E-02,  3.604952119443354E+00,  5.054597439146062E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.102319236243407E-02,  3.640052919233542E+00,  4.974336906887136E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.122268905054480E-02,  3.674594700016201E+00,  4.894875107042374E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.141898908017580E-02,  3.708582996540604E+00,  4.816195815665752E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.161212376084371E-02,  3.742023229881506E+00,  4.738283018207183E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.180212376522924E-02,  3.774920710848942E+00,  4.661121083232801E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.198901912968532E-02,  3.807280640076210E+00,  4.584694184264998E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.217283925259475E-02,  3.839108107735496E+00,  4.508986511141513E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.235361288546889E-02,  3.870408091996677E+00,  4.433982008568622E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.253136813174988E-02,  3.901185458819919E+00,  4.359664518991174E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.270613243993282E-02,  3.931444960764820E+00,  4.286017949074257E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.287793260957053E-02,  3.961191238030114E+00,  4.213026221614845E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.304679479773596E-02,  3.990428819572588E+00,  4.140673856071904E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.321274456476719E-02,  4.019162131027584E+00,  4.068946784566187E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.337580691004076E-02,  4.047395500902978E+00,  3.997830926483913E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.353600622906199E-02,  4.075133153149571E+00,  3.927310401027753E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.369336625748663E-02,  4.102379197468762E+00,  3.857368905842826E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.384791009513590E-02,  4.129137633470614E+00,  3.787991282105382E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.399966024457486E-02,  4.155412357353483E+00,  3.719163071889460E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.414863863253950E-02,  4.181207165614023E+00,  3.650870214925145E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.429486662318666E-02,  4.206525757341315E+00,  3.583098928180975E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.443836502828090E-02,  4.231371735980697E+00,  3.515835665422672E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.457915411642365E-02,  4.255748610931714E+00,  3.449067098051479E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.471725362148034E-02,  4.279659799007250E+00,  3.382780107876344E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.485268275374174E-02,  4.303108626366042E+00,  3.316961975220673E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.498546022750802E-02,  4.326098333288718E+00,  3.251601042944389E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.511560431729660E-02,  4.348632083909884E+00,  3.186687078496390E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.524313287779132E-02,  4.370712969672218E+00,  3.122209018351329E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.536806327447304E-02,  4.392343997315522E+00,  3.058154048538538E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.549041235933555E-02,  4.413528084672069E+00,  2.994509820646781E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.561019650452520E-02,  4.434268066491129E+00,  2.931264903176943E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.572743163189225E-02,  4.454566699555617E+00,  2.868408380464644E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.584213322711013E-02,  4.474426665126764E+00,  2.805929567409633E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.595431634728365E-02,  4.493850570261460E+00,  2.743817940603545E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.606399562606403E-02,  4.512840948697864E+00,  2.682063062525507E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.617118527649335E-02,  4.531400261347928E+00,  2.620654561956533E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.627589909350209E-02,  4.549530896729824E+00,  2.559582144308087E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.637815046180149E-02,  4.567235172334462E+00,  2.498835913268039E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.647795239059788E-02,  4.584515340636095E+00,  2.438407335304681E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.657531756460796E-02,  4.601373597925333E+00,  2.378288498875811E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.667025831970065E-02,  4.617812080091671E+00,  2.318469810021901E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.676278657045967E-02,  4.633832850081332E+00,  2.258940375337107E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.685291380484326E-02,  4.649437896972624E+00,  2.199690229893176E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.694065112427617E-02,  4.664629142917658E+00,  2.140709933307471E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.702600925433872E-02,  4.679408444993099E+00,  2.081990515148531E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.710899856006290E-02,  4.693777597848600E+00,  2.023522988950865E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.718962904915276E-02,  4.707738334264409E+00,  1.965298640187675E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  2.726791037573171E-02,  4.721292325800174E+00,  1.907308723470912E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.734385184351953E-02,  4.734441183345038E+00,  1.849544641638106E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  2.741746240998977E-02,  4.747186457837472E+00,  1.791997894652135E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  2.748875070175878E-02,  4.759529642929792E+00,  1.734660808363611E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  2.755772506686087E-02,  4.771472184039331E+00,  1.677527245401179E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  2.762439361147529E-02,  4.783015484707521E+00,  1.620590864162394E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  2.768876414245647E-02,  4.794160896649303E+00,  1.563843273236342E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  2.775084411682695E-02,  4.804909711008105E+00,  1.507275919880892E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.781064066336811E-02,  4.815263162094164E+00,  1.450881111404457E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.786816061173565E-02,  4.825222432425703E+00,  1.394651678350663E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.792341050737382E-02,  4.834788655311262E+00,  1.338580700922888E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  2.797639661885420E-02,  4.843962916120369E+00,  1.282661389496539E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.802712494186608E-02,  4.852746252974441E+00,  1.226887025949090E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  2.807560120106663E-02,  4.861139657067142E+00,  1.171250911636646E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  2.812183085013062E-02,  4.869144072672986E+00,  1.115746345613500E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  2.816581907459305E-02,  4.876760397639525E+00,  1.060366865004647E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.820757081704531E-02,  4.883989487749933E+00,  1.005107041646352E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.824709083176490E-02,  4.890832166181835E+00,  9.499628151459841E-04,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.828438368593315E-02,  4.897289223718173E+00,  8.949284868549585E-04,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.831945367665845E-02,  4.903361404380192E+00,  8.399967689822488E-04,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.835230480832176E-02,  4.909049401504971E+00,  7.851606537002557E-04,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.838294081499149E-02,  4.914353861626405E+00,  7.304137273776533E-04,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.841136517696202E-02,  4.919275387338794E+00,  6.757497951445610E-04,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.843758112497207E-02,  4.923814538027199E+00,  6.211626887363517E-04,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.846159163911354E-02,  4.927971829678545E+00,  5.666461716132077E-04,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.848339944568078E-02,  4.931747734336058E+00,  5.121938886858161E-04,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.850300701049066E-02,  4.935142678942703E+00,  4.577993683210867E-04,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.852041653522716E-02,  4.938157044708237E+00,  4.034559528688397E-04,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.853562995586532E-02,  4.940791166836350E+00,  3.491574053033190E-04,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.854864898473182E-02,  4.943045341807215E+00,  2.948989091197806E-04,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.855947515118799E-02,  4.944919834421539E+00,  2.406758456171036E-04,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.856810976348782E-02,  4.946414871196478E+00,  1.864816754495932E-04,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.857455383158630E-02,  4.947530627000318E+00,  1.323086369488278E-04,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.857880807192481E-02,  4.948267225881037E+00,  7.814999317493570E-05,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.858087293079545E-02,  4.948624745111717E+00,  2.399913475831178E-05,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.858074859632614E-02,  4.948603217265702E+00, -3.015022102432653E-05,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.857843500252092E-02,  4.948202630916138E+00, -8.430433553569722E-05,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.857393183041960E-02,  4.947422930836786E+00, -1.384694797680207E-04,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.856723850631935E-02,  4.946264017694078E+00, -1.926519865465429E-04,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.855835419878886E-02,  4.944725747530148E+00, -2.468582791222110E-04,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.854727781608524E-02,  4.942807931315570E+00, -3.010947477490293E-04,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.853400802120427E-02,  4.940510337555243E+00, -3.553669357193517E-04,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.851854328568170E-02,  4.937832701603782E+00, -4.096788571589140E-04,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.850088191304878E-02,  4.934774729726731E+00, -4.640353675321273E-04,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.848102196506384E-02,  4.931336086327949E+00, -5.184433515956384E-04,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.845896121847050E-02,  4.927516386462525E+00, -5.729097458982762E-04,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.843469718180170E-02,  4.923315198746313E+00, -6.274409051355267E-04,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.840822711366435E-02,  4.918732048521809E+00, -6.820428924705983E-04,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.837954802921797E-02,  4.913766418979908E+00, -7.367217119864152E-04,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.834865670028651E-02,  4.908417751179251E+00, -7.914834105455526E-04,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.831554965201946E-02,  4.902685443468123E+00, -8.463341571199140E-04,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.828022315656945E-02,  4.896568850389762E+00, -9.012803087628820E-04,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.824267322416343E-02,  4.890067281136380E+00, -9.563284605397738E-04,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.820289559970953E-02,  4.883179998961657E+00, -1.011485046809275E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.816088578372380E-02,  4.875906224804095E+00, -1.066755443140716E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.811663908937764E-02,  4.868245147164479E+00, -1.122144043561072E-03,
