From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(SOHO (P/2003 T12)) (1/1)
Date: March 1, 2021 at 1:23:17 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:16 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  SOHO (P/2003 T12)            2021-Mar-01 13:23:16
Rec #:90002977 (+COV) Soln.date: 2020-Nov-11_11:06:02    # obs: 491 (2003-2016)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456072.5 ! 2012-May-25.0000000 (TDB)    RMSW= n.a.
  EC= .7761661411908493   QR= .5748057249730697   TP= 2455952.9465752076
  OM= 176.4657147869952   W= 217.6688329855281    IN= 11.47515445399187
  A= 2.568001677812162    MA= 28.63341454255536   ADIST= 4.561197630651255
  PER= 4.1152968621989    N= .239503082           ANGMOM= .017381361
  DAN= 2.64755            DDN= .63241             L= 33.5764166
  B= -6.982916            MOID= .154717           TP= 2012-Jan-26.4465752076

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.6     M2=  n.a.     k1=  21.75  k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#8, data arc: 2003-10-09 to 2016-05-05
2: k1=21.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:16 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: SOHO (P/2003 T12)               {source: JPL#8}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456072.5 ! 2012-May-25.0000000 (TDB)    RMSW= n.a.                  
  EC= .7761661411908493   QR= .5748057249730697   TP= 2455952.9465752076      
  OM= 176.4657147869952   W= 217.6688329855281    IN= 11.47515445399187       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.800299770760705E+00  Y= 6.044070409057362E-01  Z= 1.508821487259301E-01
 VX=-1.299099925970802E-02 VY=-5.082113451756473E-03 VZ=-9.159972533264544E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.6     M2=  n.a.     k1=  21.75  k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453401.500000000, A.D. 2005-Jan-31 00:00:00.0000,  2.377725976040260E-02,  4.116904907214905E+00,  3.298875083289037E-03,
2453408.500000000, A.D. 2005-Feb-07 00:00:00.0000,  2.390879901061751E-02,  4.139680222375611E+00,  3.208498827246546E-03,
2453415.500000000, A.D. 2005-Feb-14 00:00:00.0000,  2.403670135216037E-02,  4.161825826320223E+00,  3.118952126482214E-03,
2453422.500000000, A.D. 2005-Feb-21 00:00:00.0000,  2.416099966856249E-02,  4.183347412655696E+00,  3.030202823384773E-03,
2453429.500000000, A.D. 2005-Feb-28 00:00:00.0000,  2.428172556557386E-02,  4.204250453747997E+00,  2.942219766694204E-03,
2453436.500000000, A.D. 2005-Mar-07 00:00:00.0000,  2.439890939515511E-02,  4.224540204876203E+00,  2.854971896054689E-03,
2453443.500000000, A.D. 2005-Mar-14 00:00:00.0000,  2.451258024801572E-02,  4.244221702940520E+00,  2.768428122988220E-03,
2453450.500000000, A.D. 2005-Mar-21 00:00:00.0000,  2.462276600154090E-02,  4.263299774760573E+00,  2.682559944758634E-03,
2453457.500000000, A.D. 2005-Mar-28 00:00:00.0000,  2.472949344140953E-02,  4.281779058132888E+00,  2.597341469314919E-03,
2453464.500000000, A.D. 2005-Apr-04 00:00:00.0000,  2.483278832020110E-02,  4.299664011978386E+00,  2.512747277562931E-03,
2453471.500000000, A.D. 2005-Apr-11 00:00:00.0000,  2.493267536587579E-02,  4.316958917810646E+00,  2.428752158866130E-03,
2453478.500000000, A.D. 2005-Apr-18 00:00:00.0000,  2.502917829740288E-02,  4.333667882441891E+00,  2.345331452468396E-03,
2453485.500000000, A.D. 2005-Apr-25 00:00:00.0000,  2.512231985079483E-02,  4.349794842490646E+00,  2.262461204754447E-03,
2453492.500000000, A.D. 2005-May-02 00:00:00.0000,  2.521212180867050E-02,  4.365343569500459E+00,  2.180118207273964E-03,
2453499.500000000, A.D. 2005-May-09 00:00:00.0000,  2.529860503056617E-02,  4.380317675188069E+00,  2.098280004637306E-03,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000,  2.538178948345585E-02,  4.394720616727861E+00,  2.016924895425629E-03,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000,  2.546169427118770E-02,  4.408555701848604E+00,  1.936031849170188E-03,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  2.553833765370592E-02,  4.421826092161632E+00,  1.855580001705771E-03,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  2.561173703326703E-02,  4.434534800774258E+00,  1.775547676699461E-03,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  2.568190893148130E-02,  4.446684688314622E+00,  1.695913479007511E-03,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  2.574886905763617E-02,  4.458278474761528E+00,  1.616658720539458E-03,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  2.581263239885891E-02,  4.469318755055621E+00,  1.537765941572736E-03,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  2.587321323269797E-02,  4.479808001277785E+00,  1.459217446594248E-03,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  2.593062511837533E-02,  4.489748561134527E+00,  1.380995455498786E-03,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  2.598488089938987E-02,  4.499142658408744E+00,  1.303082368107432E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  2.603599271297274E-02,  4.507992394596865E+00,  1.225460850941282E-03,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  2.608397200121269E-02,  4.516299750835142E+00,  1.148113848626197E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  2.612882952225565E-02,  4.524066589838801E+00,  1.071024581540568E-03,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  2.617057536124130E-02,  4.531294657795650E+00,  9.941765271941358E-04,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  2.620921893794893E-02,  4.537985585689911E+00,  9.175532238696798E-04,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  2.624476899543480E-02,  4.544140887334850E+00,  8.411374572538572E-04,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  2.627723355086785E-02,  4.549761950860240E+00,  7.649106293671129E-04,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  2.630661987746335E-02,  4.554850035584262E+00,  6.888550766403004E-04,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  2.633293458009165E-02,  4.559406285104770E+00,  6.129551536530146E-04,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  2.635618363549318E-02,  4.563431734262290E+00,  5.371951449097710E-04,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  2.637637237019930E-02,  4.566927305317141E+00,  4.615586312374809E-04,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  2.639350543793901E-02,  4.569893804037517E+00,  3.860287996838671E-04,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  2.640758680862208E-02,  4.572331917791985E+00,  3.105886561915937E-04,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  2.641861976300276E-02,  4.574242214625539E+00,  2.352211117219847E-04,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  2.642660688986760E-02,  4.575625142772673E+00,  1.599090316890395E-04,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  2.643155008519800E-02,  4.576481030512396E+00,  8.463528580235332E-05,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  2.643345055286576E-02,  4.576810086288638E+00,  9.382753747665556E-06,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  2.643230880035021E-02,  4.576612397968726E+00, -6.586600976261695E-05,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  2.642812460637676E-02,  4.575887927240156E+00, -1.411297890396837E-04,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  2.642089696349985E-02,  4.574636499669134E+00, -2.164283002361693E-04,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  2.641062409869209E-02,  4.572857808265481E+00, -2.917793851674328E-04,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  2.639730355148927E-02,  4.570551427013029E+00, -3.671996074657095E-04,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  2.638093218497340E-02,  4.567716812771263E+00, -4.427059842726659E-04,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  2.636150616333446E-02,  4.564353301390267E+00, -5.183160125212197E-04,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  2.633902093937241E-02,  4.560460105546761E+00, -5.940473469199248E-04,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  2.631347125197570E-02,  4.556036314307517E+00, -6.699176322810948E-04,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  2.628485112824887E-02,  4.551080893497744E+00, -7.459444259758527E-04,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  2.625315388815880E-02,  4.545592686505560E+00, -8.221451439083120E-04,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  2.621837215124199E-02,  4.539570415443329E+00, -8.985370161304819E-04,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  2.618049784340637E-02,  4.533012682325337E+00, -9.751371683739300E-04,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  2.613952219074039E-02,  4.525917967995899E+00, -1.051963282212917E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  2.609543567412167E-02,  4.518284624270064E+00, -1.129034584330315E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  2.604822798928924E-02,  4.510110867020351E+00, -1.206370128903251E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  2.599788810580021E-02,  4.501394786384779E+00, -1.283986850617053E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  2.594440432243232E-02,  4.492134356359519E+00, -1.361901351446134E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  2.588776425260925E-02,  4.482327432275359E+00, -1.440130950897298E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  2.582795479759498E-02,  4.471971746156467E+00, -1.518693514642152E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  2.576496212884860E-02,  4.461064903665204E+00, -1.597607261534610E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  2.569877167531533E-02,  4.449604381901645E+00, -1.676890700504243E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  2.562936811204180E-02,  4.437587527432365E+00, -1.756562616479692E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  2.555673534924339E-02,  4.425011554397519E+00, -1.836642057951651E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  2.548085652176823E-02,  4.411873542686582E+00, -1.917148342488414E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.540171397467369E-02,  4.398170435440994E+00, -1.998101318163295E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  2.531928922367861E-02,  4.383899032206686E+00, -2.079522392174531E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.523356287598828E-02,  4.369055975225338E+00, -2.161434874880436E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  2.514451460261968E-02,  4.353637744642657E+00, -2.243861304463578E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  2.505212319195170E-02,  4.337640667780293E+00, -2.326823137026396E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  2.495636655178999E-02,  4.321060919493377E+00, -2.410342682481418E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.485722166230784E-02,  4.303894514022462E+00, -2.494443490941065E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  2.475466453040440E-02,  4.286137297090915E+00, -2.579150126879708E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.464867015172147E-02,  4.267784939328325E+00, -2.664488041611825E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.453921247568506E-02,  4.248832930217625E+00, -2.750483537521739E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.442626437135259E-02,  4.229276572181729E+00, -2.837163755553505E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.430979759386962E-02,  4.209110974775688E+00, -2.924556657089522E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.418978275094891E-02,  4.188331048882723E+00, -3.012691071190339E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.406618925994789E-02,  4.166931499282426E+00, -3.101597221912731E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.393898526671015E-02,  4.144906810598580E+00, -3.191307952595869E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  2.380813754443405E-02,  4.122251229788824E+00, -3.281857836827371E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  2.367361148178451E-02,  4.098958764086260E+00, -3.373280653263633E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  2.353537110140915E-02,  4.075023184205419E+00, -3.465610581999502E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  2.339337900851086E-02,  4.050438015437899E+00, -3.558883645165557E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  2.324759631314078E-02,  4.025196524197785E+00, -3.653137755728654E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  2.309798255683731E-02,  3.999291705319607E+00, -3.748412583380077E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  2.294449564219920E-02,  3.972716269864290E+00, -3.844749542132252E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  2.278709176140256E-02,  3.945462632742255E+00, -3.942191843374165E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  2.262572532220801E-02,  3.917522899901964E+00, -4.040784560811171E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.246034887138607E-02,  3.888888855071429E+00, -4.140574698837794E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.229091301310723E-02,  3.859551945627895E+00, -4.241611433629128E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.211736630446459E-02,  3.829503264508142E+00, -4.343947112740808E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  2.193965510012423E-02,  3.798733523310533E+00, -4.447638318555932E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  2.175772341241784E-02,  3.767233028070807E+00, -4.552743814703112E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  2.157151286185789E-02,  3.734991670694036E+00, -4.659323367379395E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  2.138096259879685E-02,  3.701998915390352E+00, -4.767439710759102E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  2.118600915955315E-02,  3.668243773763922E+00, -4.877159461873511E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  2.098658630759895E-02,  3.633714777315462E+00, -4.988553178973174E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  2.078262487298023E-02,  3.598399949638691E+00, -5.101695444852710E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  2.057405258598814E-02,  3.562286777621421E+00, -5.216665059107711E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  2.036079390186508E-02,  3.525362181094342E+00, -5.333545280505789E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  2.014276981541652E-02,  3.487612480732071E+00, -5.452424080109335E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  1.991989766498738E-02,  3.449023364112698E+00, -5.573394432081974E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  1.969209091925002E-02,  3.409579848801290E+00, -5.696554976828789E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  1.945925891816206E-02,  3.369266237498107E+00, -5.822011634852027E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  1.922130655792582E-02,  3.328066063491033E+00, -5.949878057901437E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  1.897813402443720E-02,  3.285962044503681E+00, -6.080273332720472E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  1.872963657381292E-02,  3.242936044694857E+00, -6.213322664063815E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  1.847570423799016E-02,  3.198969023684711E+00, -6.349159523261137E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  1.821622147034627E-02,  3.154040975195715E+00, -6.487926490076966E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  1.795106676788552E-02,  3.108130861636301E+00, -6.629775733435169E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  1.768011227195538E-02,  3.061216544967044E+00, -6.774869608458567E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  1.740322334244142E-02,  3.013274712974786E+00, -6.923381361651095E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.712025810222670E-02,  2.964280800398230E+00, -7.075495888368270E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  1.683106695067678E-02,  2.914208904690478E+00, -7.231410504603008E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  1.653549204487480E-02,  2.863031696197670E+00, -7.391335807704163E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.623336673621798E-02,  2.810720320608695E+00, -7.555497164806546E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  1.592451492702621E-02,  2.757244287555412E+00, -7.724136946458959E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  1.560875037648023E-02,  2.702571350439579E+00, -7.897514172118661E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  1.528587606736784E-02,  2.646667396788366E+00, -8.075902976202226E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  1.495568356722665E-02,  2.589496337639631E+00, -8.259594303465555E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  1.461795231661972E-02,  2.531019984310682E+00, -8.448897182195528E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  1.427244890022408E-02,  2.471197922191164E+00, -8.644138429965892E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  1.391892634974438E-02,  2.409987390046295E+00, -8.845661403400571E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  1.355712351921829E-02,  2.347343171854355E+00, -9.053823584310986E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  1.318676459189875E-02,  2.283217511425989E+00, -9.268992352132065E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  1.280755881030968E-02,  2.217560065664800E+00, -9.491537978880096E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  1.241920056835204E-02,  2.150317920515030E+00, -9.721822446659804E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  1.202137007126834E-02,  2.081435705230863E+00, -9.960182188751807E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  1.161373485439702E-02,  2.010855855340594E+00, -1.020690237532952E-02,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  1.119595259413948E-02,  1.938519099350488E+00, -1.046217719358678E-02,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  1.076767599276491E-02,  1.864365304522517E+00, -1.072604524011531E-02,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  1.032856091170352E-02,  1.788334885110423E+00, -1.099829206505732E-02,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  9.878279366018886E-03,  1.710371052282868E+00, -1.127830260564739E-02,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  9.416540053412184E-03,  1.630423368610324E+00, -1.156482923190325E-02,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  8.943120785012743E-03,  1.548453363282395E+00, -1.185562418648010E-02,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  8.457919878368398E-03,  1.464443430528251E+00, -1.214685067281812E-02,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  7.961038175687564E-03,  1.378411030635028E+00, -1.243212492907504E-02,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  7.452911314525582E-03,  1.290431591907222E+00, -1.270093260143321E-02,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  6.934525799263663E-03,  1.200675922283550E+00, -1.293596902664052E-02,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  6.407776866197859E-03,  1.109472171756323E+00, -1.310861405164212E-02,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  5.876068487225534E-03,  1.017409719789344E+00, -1.317119463585741E-02,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  5.345325205886152E-03,  9.255143692975158E-01, -1.304393946861326E-02,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  4.825680052671486E-03,  8.355406001232132E-01, -1.259427019703237E-02,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  4.334149144307909E-03,  7.504346615465660E-01, -1.160975535168780E-02,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  3.898245393736303E-03,  6.749602667725216E-01, -9.785419724725018E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  3.558661748823111E-03,  6.161631813118473E-01, -6.801899734117691E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  3.364752889472478E-03,  5.825889030873009E-01, -2.619290275848553E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  3.354963793761709E-03,  5.808939737062470E-01,  2.144969341306916E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  3.531481545189796E-03,  6.114570749377458E-01,  6.427328790400162E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  3.858545121055081E-03,  6.680863776420641E-01,  9.539538560264876E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  4.286743430729777E-03,  7.422266166824203E-01,  1.146860227699971E-02,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  4.774092541480191E-03,  8.266084994474184E-01,  1.252321507943017E-02,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  5.291810810883832E-03,  9.162486390320552E-01,  1.301602742628488E-02,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  5.821989165395332E-03,  1.008046175475782E+00,  1.316889119455970E-02,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  6.353932833455411E-03,  1.100149366485432E+00,  1.312119815155003E-02,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  6.881378960465139E-03,  1.191473832401982E+00,  1.295707097871124E-02,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  7.400722914100461E-03,  1.281395450485758E+00,  1.272676214036556E-02,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  7.909949299486071E-03,  1.369565265931380E+00,  1.246039609052176E-02,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  8.407998811793922E-03,  1.455799865793508E+00,  1.217617227016443E-02,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  8.894391410349639E-03,  1.540016133605907E+00,  1.188514633651800E-02,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  9.368999145687765E-03,  1.622191915605380E+00,  1.159403428645688E-02,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  9.831907272467426E-03,  1.702341973178565E+00,  1.130687942278841E-02,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  1.028332822150483E-02,  1.780503087581104E+00,  1.102605910716823E-02,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  1.072354773389966E-02,  1.856724733350738E+00,  1.075290266237653E-02,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  1.115289087422384E-02,  1.931063193673375E+00,  1.048807632577294E-02,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  1.157170050293142E-02,  2.003577832996384E+00,  1.023182611955194E-02,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  1.198032366011096E-02,  2.074328739448424E+00,  9.984133567432470E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  1.237910309008831E-02,  2.143375257369895E+00,  9.744818371970802E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  1.276837213037824E-02,  2.210775102362349E+00,  9.513603795517540E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  1.314845168707661E-02,  2.276583837593875E+00,  9.290157064005631E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  1.351964856327346E-02,  2.340854584372805E+00,  9.074117084979653E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  1.388225471790480E-02,  2.403637893821867E+00,  8.865113067351481E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  1.423654713108956E-02,  2.464981723562012E+00,  8.662776338945806E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  1.458278805017254E-02,  2.524931480313426E+00,  8.466747686297398E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  1.492122546943553E-02,  2.583530102954934E+00,  8.276681777909144E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  1.525209374693026E-02,  2.640818169325318E+00,  8.092249652241460E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  1.557561429329427E-02,  2.696834015488083E+00,  7.913139859273452E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  1.589199628387908E-02,  2.751613859032636E+00,  7.739058480287255E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  1.620143735097464E-02,  2.805191918929222E+00,  7.569728238360870E-03,
