From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(263P/Gibbs) (1/1)
Date: March 1, 2021 at 1:23:05 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:05 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     263P/Gibbs                2021-Mar-01 13:23:04
Rec #:90001176 (+COV) Soln.date: 2018-Sep-20_18:19:51    # obs: 155 (2006-2018)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454299.5 ! 2007-Jul-18.0000000 (TDB)    RMSW= n.a.
  EC= .5870326714794809   QR= 1.251369511625692   TP= 2454098.2793235765
  OM= 113.3471388219306   W= 26.3278039668544     IN= 14.47188569954579
  A= 3.030190102710547    MA= 37.59861656733422   ADIST= 4.809010693795402
  PER= 5.2748853831849    N= .186852645           ANGMOM= .024241928
  DAN= 1.3013             DDN= 4.19104            L= 138.9477956
  B= 6.363416             MOID= .28309301         TP= 2006-Dec-28.7793235765

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.8     M2=  20.5     k1=  14.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2006-11-10 to 2018-07-04
2: k1=14., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:04 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 263P/Gibbs                      {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454299.5 ! 2007-Jul-18.0000000 (TDB)    RMSW= n.a.                  
  EC= .5870326714794809   QR= 1.251369511625692   TP= 2454098.2793235765      
  OM= 113.3471388219306   W= 26.3278039668544     IN= 14.47188569954579       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-9.029694322353209E-01  Y=-2.166641497828387E+00  Z=-4.639560256599768E-01
 VX= 6.501572150557430E-03 VY=-9.307348003807643E-03 VZ=-4.560208783313947E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.8     M2=  20.5     k1=  14.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000,  2.470614069916812E-02,  4.277735656155564E+00, -2.928559435650089E-03,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000,  2.458651511980163E-02,  4.257023129157711E+00, -2.989360877716739E-03,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  2.446442464790606E-02,  4.235883819248327E+00, -3.050498546214574E-03,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  2.433985555738160E-02,  4.214315349826904E+00, -3.111978981673676E-03,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  2.421279384139022E-02,  4.192315295684619E+00, -3.173810006712072E-03,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  2.408322512827470E-02,  4.169881168446158E+00, -3.236001552447799E-03,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  2.395113464582622E-02,  4.147010410382854E+00, -3.298563165687479E-03,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  2.381650725630700E-02,  4.123700400476655E+00, -3.361503478251711E-03,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  2.367932748066416E-02,  4.099948458612642E+00, -3.424830822612631E-03,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  2.353957950393457E-02,  4.075751846514828E+00, -3.488553500975902E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  2.339724717537212E-02,  4.051107767768213E+00, -3.552679820492989E-03,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  2.325231400865858E-02,  4.026013367855284E+00, -3.617218069295309E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  2.310476318342935E-02,  4.000465734420187E+00, -3.682176475565107E-03,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  2.295457754930101E-02,  3.974461897966088E+00, -3.747563109929907E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  2.280173963756585E-02,  3.947998833880005E+00, -3.813385561383384E-03,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  2.264623169384857E-02,  3.921073468087150E+00, -3.879650264463965E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  2.248803572489433E-02,  3.893682685152023E+00, -3.946362915196348E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  2.232713347932525E-02,  3.865823324946504E+00, -4.013530881761349E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  2.216350638072615E-02,  3.837492171064012E+00, -4.081162396651015E-03,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  2.199713554284966E-02,  3.808685953452181E+00, -4.149264420244297E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  2.182800182342087E-02,  3.779401357728857E+00, -4.217842758113312E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  2.165608586067218E-02,  3.749635031507896E+00, -4.286902503520469E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  2.148136809926321E-02,  3.719383588887072E+00, -4.356448138073317E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  2.130382881576946E-02,  3.688643614861300E+00, -4.426483481956581E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  2.112344814721564E-02,  3.657411670263016E+00, -4.497011601168754E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  2.094020612391511E-02,  3.625684297448160E+00, -4.568034683160228E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  2.075408270910423E-02,  3.593458027158655E+00, -4.639553799203723E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  2.056505785446801E-02,  3.560729388136365E+00, -4.711568304363733E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  2.037311158733367E-02,  3.527494922220197E+00, -4.784075045012629E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  2.017822409810806E-02,  3.493751199485426E+00, -4.857069553829326E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  1.998037574832363E-02,  3.459494819636795E+00, -4.930547776979223E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  1.977954708907250E-02,  3.424722415200297E+00, -5.004503916848060E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  1.957571897097929E-02,  3.389430670564368E+00, -5.078928911309025E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  1.936887267570003E-02,  3.353616344748212E+00, -5.153810525734640E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  1.915899004370877E-02,  3.317276293527383E+00, -5.229133312156020E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  1.894605361043367E-02,  3.280407493005004E+00, -5.304878266778216E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  1.873004675956661E-02,  3.243007066156506E+00, -5.381022340072789E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  1.851095389810405E-02,  3.205072313137023E+00, -5.457537853969434E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.828876065705609E-02,  3.166600746033077E+00, -5.534391804049245E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  1.806345412490139E-02,  3.127590129284043E+00, -5.611544893086838E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.783502313127676E-02,  3.088038528801494E+00, -5.688949970117183E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  1.760345859767830E-02,  3.047944372691207E+00, -5.766550642692096E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  1.736875389727779E-02,  3.007306513553444E+00, -5.844282291250755E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  1.713090518344088E-02,  2.966124285364112E+00, -5.922071472101246E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  1.688991182138292E-02,  2.924397578213655E+00, -5.999832184317369E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  1.664577694813903E-02,  2.882126935262870E+00, -6.077463570881536E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  1.639850810625797E-02,  2.839313662463589E+00, -6.154848230512940E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  1.614811795537012E-02,  2.795959951762864E+00, -6.231850006304750E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  1.589462508442021E-02,  2.752069021736703E+00, -6.308311232696954E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  1.563805494517100E-02,  2.707645279221221E+00, -6.384049489350593E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  1.537844092741278E-02,  2.662694505479390E+00, -6.458853825182258E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  1.511582559937086E-02,  2.617224070970946E+00, -6.532480330326823E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  1.485026214538327E-02,  2.571243184278563E+00, -6.604646720878425E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  1.458181605112719E-02,  2.524763183895760E+00, -6.675025497632608E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  1.431056707457789E-02,  2.477797879487867E+00, -6.743237165379446E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  1.403661145739729E-02,  2.430363934782087E+00, -6.808844654234491E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  1.376006443087288E-02,  2.382481301457365E+00, -6.871343561004647E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  1.348106319358194E-02,  2.334173734710966E+00, -6.930149476653045E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  1.319977040123882E-02,  2.285469397506807E+00, -6.984585236712263E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  1.291637819908679E-02,  2.236401558762449E+00, -7.033866579775928E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  1.263111288149505E-02,  2.187009400133327E+00, -7.077085415937577E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  1.234424027915272E-02,  2.137338948776460E+00, -7.113190545245950E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  1.205607197929572E-02,  2.087444154349360E+00, -7.140965710620738E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  1.176697248865564E-02,  2.037388129236172E+00, -7.159004899565191E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  1.147736745109795E-02,  1.987244571387637E+00, -7.165684862189687E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  1.118775303407690E-02,  1.937099389535364E+00, -7.159134741561100E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  1.089870659914477E-02,  1.887052550733241E+00, -7.137203160882475E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  1.061089869868337E-02,  1.837220157527106E+00, -7.097426405063918E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  1.032510628607906E-02,  1.787736735225649E+00, -7.036999853098976E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  1.004222705304996E-02,  1.738757714331655E+00, -6.952751223417808E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  9.763294689992987E-03,  1.690462072789197E+00, -6.841123407209707E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  9.489494492881898E-03,  1.643055038234263E+00, -6.698175778609496E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  9.222178398327860E-03,  1.596770691234792E+00, -6.519612968339651E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  8.962878092055959E-03,  1.551874234953025E+00, -6.300853816549531E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  8.713314254122763E-03,  1.508663595905308E+00, -6.037156378089084E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  8.475399322101663E-03,  1.467469902392798E+00, -5.723816530150282E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  8.251230453639959E-03,  1.428656266005996E+00, -5.356456622356581E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  8.043068808413318E-03,  1.392614194406364E+00, -4.931414421788721E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  7.853301109956055E-03,  1.359756935963545E+00, -4.446228424824578E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  7.684380052067517E-03,  1.330509161444490E+00, -3.900192302303308E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  7.538741774574868E-03,  1.305292675384716E+00, -3.294922875661530E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  7.418701591728943E-03,  1.284508362019710E+00, -2.634849116554943E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  7.326333605155955E-03,  1.268515340913671E+00, -1.927499303831899E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  7.263344807220088E-03,  1.257609168632473E+00, -1.183468944776893E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  7.230958378423924E-03,  1.252001632314931E+00, -4.159900165948632E-04,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  7.229822663881176E-03,  1.251804989437604E+00,  3.599008082886710E-04,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  7.259960393738647E-03,  1.257023175603412E+00,  1.128496594255191E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  7.320766873110294E-03,  1.267551491138429E+00,  1.874672488021812E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  7.411057461648860E-03,  1.283184821924880E+00,  2.585035563478681E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  7.529156158995968E-03,  1.303632977496351E+00,  3.248782724556947E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  7.673011016729780E-03,  1.328540673997077E+00,  3.858160745282909E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  7.840319867531668E-03,  1.357509303512320E+00,  4.408523808466218E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  8.028651463469982E-03,  1.390117908512012E+00,  4.898066561454946E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  8.235551195873624E-03,  1.425941486679440E+00,  5.327348302667496E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  8.458625350953111E-03,  1.464565579319794E+00,  5.698725838247861E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  8.695602318831243E-03,  1.505596869375308E+00,  6.015793992872770E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  8.944372418904938E-03,  1.548670076972902E+00,  6.282894183142080E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  9.203009740105043E-03,  1.593451740947944E+00,  6.504718570603090E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  9.469780020568022E-03,  1.639641583167111E+00,  6.686014634161154E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  9.743138469446633E-03,  1.686972131386598E+00,  6.831380705231773E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.002172089469813E-02,  1.735207183076267E+00,  6.945136356869205E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  1.030433080745679E-02,  1.784139572610965E+00,  7.031250118281451E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  1.058992448728457E-02,  1.833588585398829E+00,  7.093308386449819E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.087759538812507E-02,  1.883397257855926E+00,  7.134511857412716E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  1.116655878100192E-02,  1.933429718371890E+00,  7.157689672096739E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  1.145613724618467E-02,  1.983568675356328E+00,  7.165326556404732E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  1.174574739844655E-02,  2.033713118788442E+00,  7.159594893011706E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  1.203488788578382E-02,  2.083776242259705E+00,  7.142385640545946E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  1.232312864370988E-02,  2.133683582412557E+00,  7.115339641657768E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  1.261010140453794E-02,  2.183371375673644E+00,  7.079878016431956E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  1.289549138783910E-02,  2.232785119501230E+00,  7.037230068665306E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  1.317903006159423E-02,  2.281878319017505E+00,  6.988458334642418E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  1.346048885865563E-02,  2.330611399047633E+00,  6.934480814407374E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  1.373967373782330E-02,  2.378950762399322E+00,  6.876090558742800E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  1.401642048698640E-02,  2.426867976626958E+00,  6.813972822828797E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  1.429059067160783E-02,  2.474339072533463E+00,  6.748719796346792E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  1.456206812144217E-02,  2.521343935864369E+00,  6.680842423623319E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  1.483075585106561E-02,  2.567865774114097E+00,  6.610780663906159E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  1.509657342765292E-02,  2.613890660770662E+00,  6.538915370876608E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  1.535945478267326E-02,  2.659407156422566E+00,  6.465577355780785E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  1.561934630475290E-02,  2.704405978548195E+00,  6.391052958556846E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  1.587620515359526E-02,  2.748879709580134E+00,  6.315589618248765E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  1.612999779686371E-02,  2.792822543574273E+00,  6.239401187199341E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  1.638069874759449E-02,  2.836230067599637E+00,  6.162672521807347E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  1.662828947317757E-02,  2.879099072834268E+00,  6.085563401159777E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  1.687275745147153E-02,  2.921427391136590E+00,  6.008211909374408E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  1.711409535498826E-02,  2.963213753791365E+00,  5.930737408442771E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  1.735230034835572E-02,  3.004457669869145E+00,  5.853243162598342E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  1.758737347994647E-02,  3.045159320890008E+00,  5.775818236938895E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  1.781931912024412E-02,  3.085319463579736E+00,  5.698537904568170E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  1.804814442288645E-02,  3.124939336552314E+00,  5.621465183512963E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  1.827385891400362E-02,  3.164020589206049E+00,  5.544654969839455E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  1.849647419933297E-02,  3.202565231012071E+00,  5.468155175757904E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  1.871600367555959E-02,  3.240575581534498E+00,  5.392006536558041E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  1.893246225174118E-02,  3.278054222196647E+00,  5.316243285246263E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  1.914586610479509E-02,  3.315003953944935E+00,  5.240894052687322E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  1.935623246942061E-02,  3.351427760875035E+00,  5.165982657094060E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  1.956357945749473E-02,  3.387328778961239E+00,  5.091528780012807E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  1.976792590340799E-02,  3.422710269277177E+00,  5.017548584303753E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  1.996929123434904E-02,  3.457575595536293E+00,  4.944055339985549E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.016769536571106E-02,  3.491928205982022E+00,  4.871059995803543E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.036315860710718E-02,  3.525771617114867E+00,  4.798570919418331E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.055570152928409E-02,  3.559109390649214E+00,  4.726592521620423E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.074534481944727E-02,  3.591945108463652E+00,  4.655126739856491E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.093210924238174E-02,  3.624282365869258E+00,  4.584175589314476E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.111601563680242E-02,  3.656124770977669E+00,  4.513740505631481E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.129708487400511E-02,  3.687475937541734E+00,  4.443821635453725E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.147533780581687E-02,  3.718339475943388E+00,  4.374417904700945E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.165079521970816E-02,  3.748718985421569E+00,  4.305527238765246E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.182347780231928E-02,  3.778618047757010E+00,  4.237146753305397E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.199340611021078E-02,  3.808040222207840E+00,  4.169272927434825E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.216060054811896E-02,  3.836989041744626E+00,  4.101901813066325E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.232508135752192E-02,  3.865468011070664E+00,  4.035029339316916E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.248686861670835E-02,  3.893480606633870E+00,  3.968651466938483E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.264598222509330E-02,  3.921030273911155E+00,  3.902763046182467E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.280244182476202E-02,  3.948120413824155E+00,  3.837356591311027E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.295626674702649E-02,  3.974754373485779E+00,  3.772424748096387E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.310747605611488E-02,  4.000935453764814E+00,  3.707961536909924E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.325608858303603E-02,  4.026666915149368E+00,  3.643961236516833E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.340212292320085E-02,  4.051951977335031E+00,  3.580417897856917E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.354559742729844E-02,  4.076793817645128E+00,  3.517325381966594E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.368653019587420E-02,  4.101195570091941E+00,  3.454677470768508E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.382493907818314E-02,  4.125160325178174E+00,  3.392467967725636E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.396084167528542E-02,  4.148691130432924E+00,  3.330690815076751E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.409425534928307E-02,  4.171790992010968E+00,  3.269340294143631E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.422519724324321E-02,  4.194462878142366E+00,  3.208411338088745E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.435368430818088E-02,  4.216709723804390E+00,  3.147899360176533E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.447973329076922E-02,  4.238534428593608E+00,  3.087798489733395E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.460336066543136E-02,  4.259939844967967E+00,  3.028101539111782E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.472458263996840E-02,  4.280928779221227E+00,  2.968802815798058E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.484341522654058E-02,  4.301504003772997E+00,  2.909898126561316E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.495987427969896E-02,  4.321668263753697E+00,  2.851383770845083E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.507397550945744E-02,  4.341424279267907E+00,  2.793256297925829E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.518573449213611E-02,  4.360774747271853E+00,  2.735512557743637E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  2.529516668403546E-02,  4.379722343941002E+00,  2.678149774200767E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  2.540228743791329E-02,  4.398269727522965E+00,  2.621165613745248E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  2.550711202277851E-02,  4.416419541764686E+00,  2.564558291798122E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  2.560965565013847E-02,  4.434174420457009E+00,  2.508326800097081E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  2.570993351152301E-02,  4.451536993931795E+00,  2.452471170932064E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  2.580796081099130E-02,  4.468509894690279E+00,  2.396991678894717E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  2.590375273266887E-02,  4.485095751782300E+00,  2.341886898883065E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  2.599732438761222E-02,  4.501297181606188E+00,  2.287155196526731E-03,
