From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(206P/Barnard-Boattini) (1/1)
Date: March 1, 2021 at 1:23:00 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:00 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                206P/Barnard-Boattini          2021-Mar-01 13:23:00
Rec #:90001115 (+COV) Soln.date: 2014-Jun-13_19:41:55    # obs: 278 (1892-2009)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2451606.5 ! 2000-Mar-03.0000000 (TDB)    RMSW= n.a.
  EC= .6886420878908622   QR= .978812133153104    TP= 2450626.305461281
  OM= 205.260324700398    W= 179.5749493037745    IN= 31.97414822324667
  A= 3.143688003695274    MA= 173.3233983417355   ADIST= 5.308563874237445
  PER= 5.5740052197356    N= .176825504           ANGMOM= .022115661
  DAN= 5.30824            DDN= .97882             L= 24.8997571
  B= .2250758             MOID= .0183899          TP= 1997-Jun-26.8054612810

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.3     M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#12, data arc: 1892-10-17 to 2009-01-04
2: k1=10.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 206P/Barnard-Boattini           {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451606.5 ! 2000-Mar-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .6886420878908622   QR= .978812133153104    TP= 2450626.305461281       
  OM= 205.260324700398    W= 179.5749493037745    IN= 31.97414822324667       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.864140964507505E+00  Y=-1.895211749141065E+00  Z=-9.351157799222355E-01
 VX= 1.118184332597964E-03 VY=-3.969068197000171E-03 VZ= 6.785197760419794E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.3     M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000,  2.320290817657193E-02,  4.017459013206675E+00, -4.628728831330621E-03,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000,  2.301439536885658E-02,  3.984819032360411E+00, -4.697083478782901E-03,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000,  2.282310644848626E-02,  3.951698382508241E+00, -4.766064708107719E-03,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000,  2.262901585410879E-02,  3.918092637839227E+00, -4.835683915531326E-03,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000,  2.243209756049606E-02,  3.883997292224814E+00, -4.905952602495428E-03,
2456474.500000000, A.D. 2013-Jul-01 00:00:00.0000,  2.223232507999986E-02,  3.849407759470878E+00, -4.976882106309193E-03,
2456481.500000000, A.D. 2013-Jul-08 00:00:00.0000,  2.202967147314969E-02,  3.814319375152695E+00, -5.048483415147470E-03,
2456488.500000000, A.D. 2013-Jul-15 00:00:00.0000,  2.182410936583892E-02,  3.778727399590628E+00, -5.120767016834307E-03,
2456495.500000000, A.D. 2013-Jul-22 00:00:00.0000,  2.161561097283085E-02,  3.742627021920077E+00, -5.193742731044656E-03,
2456502.500000000, A.D. 2013-Jul-29 00:00:00.0000,  2.140414812872387E-02,  3.706013365452924E+00, -5.267419513052767E-03,
2456509.500000000, A.D. 2013-Aug-05 00:00:00.0000,  2.118969232517537E-02,  3.668881494122660E+00, -5.341805404116792E-03,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  2.097221473715601E-02,  3.631226417030168E+00, -5.416908229383873E-03,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  2.075168621277980E-02,  3.593043086682857E+00, -5.492736219930108E-03,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  2.052807729685125E-02,  3.554326403071722E+00, -5.569295604203123E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  2.030135835270895E-02,  3.515071234767912E+00, -5.646589266863594E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  2.007149967224670E-02,  3.475272437972291E+00, -5.724618026152396E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  1.983847155018108E-02,  3.434924869374470E+00, -5.803380860584649E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  1.960224436856242E-02,  3.394023400785438E+00, -5.882874369321765E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  1.936278870521606E-02,  3.352562937913565E+00, -5.963092168675409E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  1.912007546658368E-02,  3.310538443365386E+00, -6.044024279591747E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  1.887407604655668E-02,  3.267944964146735E+00, -6.125656444063104E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  1.862476251533213E-02,  3.224777664362143E+00, -6.207969316005729E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  1.837210784378594E-02,  3.181031864063846E+00, -6.290937525712578E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  1.811608616405181E-02,  3.136703084369639E+00, -6.374528924724411E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  1.785667304589053E-02,  3.091787095314724E+00, -6.458704560919145E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  1.759384578785902E-02,  3.046279966266081E+00, -6.543417303775519E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  1.732758382916990E-02,  3.000178137233730E+00, -6.628607793725481E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  1.705786928953861E-02,  2.953478512342368E+00, -6.714202714035977E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  1.678468754796592E-02,  2.906178560044454E+00, -6.800113857214196E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  1.650802788931008E-02,  2.858276425070710E+00, -6.886235720669690E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  1.622788426649380E-02,  2.809771060402154E+00, -6.972442301785012E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  1.594425620273515E-02,  2.760662383486556E+00, -7.058583373162033E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  1.565714985649472E-02,  2.710951460628313E+00, -7.144480131169444E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  1.536657927790648E-02,  2.660640724532712E+00, -7.229920043532552E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  1.507256789301113E-02,  2.609734231292960E+00, -7.314650698633609E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  1.477515025962279E-02,  2.558237964409096E+00, -7.398372513480167E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  1.447437413755008E-02,  2.506160193235635E+00, -7.480730573124903E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  1.417030290179096E-02,  2.453511890813318E+00, -7.561305602860975E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  1.386301838947593E-02,  2.400307226802048E+00, -7.639600918393622E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  1.355262436162641E-02,  2.346564166865765E+00, -7.715025884421071E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  1.323925063634366E-02,  2.292305188311925E+00, -7.786879125035083E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  1.292305795695577E-02,  2.237558122985025E+00, -7.854328388722806E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  1.260424377167215E-02,  2.182357157982756E+00, -7.916385575592617E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  1.228304912226518E-02,  2.126744028394255E+00, -7.971876779274561E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  1.195976685511134E-02,  2.070769438997808E+00, -8.019406688920360E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  1.163475140026684E-02,  2.014494757455305E+00, -8.057316464263251E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  1.130843040073488E-02,  1.957994027857453E+00, -8.083634188215364E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  1.098131850825773E-02,  1.901356359391123E+00, -8.096017130525041E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  1.065403368547247E-02,  1.844688748970113E+00, -8.091685523156169E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  1.032731634217542E-02,  1.788119394576643E+00, -8.067348917930510E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  1.000205156416445E-02,  1.731801544066065E+00, -8.019127015328906E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  9.679294641925632E-03,  1.675917915321956E+00, -7.942466126378913E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  9.360299926522620E-03,  1.620685692498478E+00, -7.832060563979995E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  9.046552505981027E-03,  1.566362010616313E+00, -7.681794283795599E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  8.739801530595784E-03,  1.513249725660770E+00, -7.484721686878625E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  8.442093024947292E-03,  1.461703095806265E+00, -7.233118471828515E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  8.155798508304326E-03,  1.412132736885470E+00, -6.918646535616916E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  7.883633716823827E-03,  1.365008864037718E+00, -6.532688888641772E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  7.628659295596678E-03,  1.320861411533016E+00, -6.066917022649467E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  7.394252908997886E-03,  1.280275203828872E+00, -5.514144379589067E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  7.184040692559198E-03,  1.243878086829958E+00, -4.869481597525833E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  7.001776807513036E-03,  1.212320073403860E+00, -4.131728569942004E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  6.851164877177058E-03,  1.186242426049479E+00, -3.304813896125358E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  6.735625653034747E-03,  1.166237429525892E+00, -2.398948853488790E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  6.658031036327069E-03,  1.152802338118542E+00, -1.431064021006030E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  6.620441657153769E-03,  1.146293938869128E+00, -4.241484532013487E-04,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  6.623896135681847E-03,  1.146892063284954E+00,  5.946373898935960E-04,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  6.668297651071793E-03,  1.154579947357325E+00,  1.596808834645528E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  6.752424722351939E-03,  1.169146098212086E+00,  2.555727476027466E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  6.874063585482109E-03,  1.190207214487671E+00,  3.449323717577035E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  7.030231102981475E-03,  1.217246781940747E+00,  4.261784439868988E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  7.217440964514926E-03,  1.249661164648952E+00,  4.984009618406914E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  7.431966122485321E-03,  1.286805044325119E+00,  5.613024988970381E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  7.670063016425980E-03,  1.328030243567352E+00,  6.150752958181825E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  7.928140351903772E-03,  1.372714949020201E+00,  6.602562176911226E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  8.202870241490665E-03,  1.420282954837358E+00,  6.975905878600767E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  8.491249082598016E-03,  1.470214203351914E+00,  7.279213658303159E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  8.790619769252080E-03,  1.522048630926067E+00,  7.521088128308114E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  9.098667263668262E-03,  1.575385401192977E+00,  7.709781981807921E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  9.413397711677372E-03,  1.629879289004913E+00,  7.852896244942276E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  9.733108780997762E-03,  1.685235544664280E+00,  7.957238032034328E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  1.005635655113534E-02,  1.741204161087519E+00,  8.028784220022593E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  1.038192235547086E-02,  1.797574132690486E+00,  8.072709552239311E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  1.070878154898793E-02,  1.854168047688197E+00,  8.093449813415704E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  1.103607519830730E-02,  1.910837186376211E+00,  8.094780677012718E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  1.136308506346017E-02,  1.967457189358959E+00,  8.079900180894897E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  1.168921186614496E-02,  2.023924294815041E+00,  8.051508087394131E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  1.201395665443463E-02,  2.080152111896329E+00,  8.011879504005039E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  1.233690499720994E-02,  2.136068884078915E+00,  7.962930607089504E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  1.265771361391319E-02,  2.191615174176730E+00,  7.906273360072581E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.297609904920557E-02,  2.246741903419257E+00,  7.843262806175309E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.329182814874916E-02,  2.301408702384301E+00,  7.775038655366188E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.360471008070607E-02,  2.355582529563387E+00,  7.702560178013222E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  1.391458964572313E-02,  2.409236513021520E+00,  7.626635255966985E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  1.422134166197751E-02,  2.462348978197968E+00,  7.547944666256695E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  1.452486624927067E-02,  2.514902631372441E+00,  7.467062388832034E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  1.482508486450458E-02,  2.566883873229085E+00,  7.384472562269806E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  1.512193696324572E-02,  2.618282220824197E+00,  7.300583566779035E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  1.541537717832961E-02,  2.669089819076748E+00,  7.215739573628924E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  1.570537292406601E-02,  2.719301025949370E+00,  7.130230271380833E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  1.599190238743051E-02,  2.768912064633964E+00,  7.044300521127951E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  1.627495289088657E-02,  2.817920740083121E+00,  6.958158307526273E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  1.655451948809624E-02,  2.866326195864977E+00,  6.871978678580359E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  1.683060371408575E-02,  2.914128697761083E+00,  6.785908048224691E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  1.710321252559380E-02,  2.961329450293405E+00,  6.700068930428451E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  1.737235741467813E-02,  3.007930443250061E+00,  6.614563728905544E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  1.763805365870108E-02,  3.053934321824339E+00,  6.529477754087568E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  1.790031968148766E-02,  3.099344276002657E+00,  6.444881734759630E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.815917650792307E-02,  3.144163946131035E+00,  6.360833940697251E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  1.841464729724206E-02,  3.188397342106669E+00,  6.277381952545663E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  1.866675693990483E-02,  3.232048773579149E+00,  6.194564015587075E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.891553169853025E-02,  3.275122787779970E+00,  6.112409874021369E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  1.916099888337343E-02,  3.317624113333221E+00,  6.030941964126560E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.940318661367449E-02,  3.359557618934407E+00,  5.950178376382969E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  1.964212367434401E-02,  3.400928288536293E+00,  5.870133728260076E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  1.987783934564313E-02,  3.441741191858943E+00,  5.790817821024408E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.011036321340117E-02,  3.482001451529900E+00,  5.712236164373550E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.033972501775185E-02,  3.521714216893701E+00,  5.634391022215145E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.056595453628288E-02,  3.560884643779826E+00,  5.557282068046789E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  2.078908148853874E-02,  3.599517877967889E+00,  5.480906820179617E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.100913545611072E-02,  3.637619041351650E+00,  5.405260988833367E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  2.122614581558593E-02,  3.675193220329490E+00,  5.330338764520747E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  2.144014168137475E-02,  3.712245455905302E+00,  5.256133001942607E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  2.165115185108856E-02,  3.748780734230928E+00,  5.182635120279435E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.185920473918647E-02,  3.784803975117454E+00,  5.109834706726563E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.206432831355012E-02,  3.820320021053477E+00,  5.037720480023595E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.226655011118817E-02,  3.855333639924241E+00,  4.966282581305636E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.246589728482462E-02,  3.889849533078172E+00,  4.895511442661701E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.266239657729149E-02,  3.923872330893097E+00,  4.825396325141253E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.285607427972693E-02,  3.957406585538471E+00,  4.755925731860190E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.304695621191372E-02,  3.990456767571102E+00,  4.687087893008138E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.323506771589489E-02,  4.023027264829722E+00,  4.618870964256926E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.342043365487927E-02,  4.055122382245487E+00,  4.551263112644194E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.360307841484248E-02,  4.086746342119191E+00,  4.484252569571421E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.378302590772282E-02,  4.117903284674610E+00,  4.417827650732316E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.396029957333850E-02,  4.148597268390451E+00,  4.351976642498093E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.413492236975798E-02,  4.178832268333052E+00,  4.286687302874120E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.430691673958180E-02,  4.208612170318236E+00,  4.221946426904403E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.447630459894969E-02,  4.237940769007964E+00,  4.157741662545285E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.464310741184949E-02,  4.266821780776529E+00,  4.094062820956395E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.480734623840937E-02,  4.295258852072088E+00,  4.030899768788353E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.496904171400666E-02,  4.323255555799467E+00,  3.968241679503931E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.512821403041301E-02,  4.350815388055553E+00,  3.906077509253536E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.528488293385563E-02,  4.377941767793601E+00,  3.844396286548872E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.543906773012754E-02,  4.404638037708055E+00,  3.783187202054555E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.559078729182941E-02,  4.430907465488421E+00,  3.722439638592374E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.574006006649011E-02,  4.456753245225312E+00,  3.662143186115367E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.588690408463262E-02,  4.482178498807007E+00,  3.602287610357390E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.603133696298032E-02,  4.507186276474603E+00,  3.542862594956014E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.617337588785177E-02,  4.531779553946913E+00,  3.483857030360811E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.631303757851750E-02,  4.555961226075894E+00,  3.425259195955983E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.645033831102581E-02,  4.579734110971952E+00,  3.367059257800239E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.658529400485404E-02,  4.603100965007137E+00,  3.309249001849829E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.671792024203014E-02,  4.626064486125959E+00,  3.251819785185944E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.684823224394792E-02,  4.648627309831058E+00,  3.194762496877845E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.697624486220624E-02,  4.670792007597063E+00,  3.138068007043633E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.710197258256108E-02,  4.692561087554872E+00,  3.081727364880039E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.722542953373758E-02,  4.713936996017408E+00,  3.025731865792718E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.734662949810722E-02,  4.734922119328322E+00,  2.970073084983007E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.746558592344121E-02,  4.755518785897014E+00,  2.914742894139302E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.758231193394209E-02,  4.775729268108719E+00,  2.859733382390926E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.769682033174633E-02,  4.795555782584652E+00,  2.805036401504912E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.780912357090345E-02,  4.815000485676637E+00,  2.750642823278020E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.791923373267731E-02,  4.834065469190673E+00,  2.696543821217880E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.802716259049048E-02,  4.852752771631687E+00,  2.642733030680946E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.813292168437199E-02,  4.871064391093761E+00,  2.589204846136854E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.823652231662493E-02,  4.889002284510013E+00,  2.535953097095833E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.833797553356684E-02,  4.906568364491040E+00,  2.482971367892209E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.843729212313552E-02,  4.923764498910368E+00,  2.430253323830761E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.853448262085931E-02,  4.940592511938180E+00,  2.377792821587004E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.862955731834092E-02,  4.957054185510248E+00,  2.325583940594236E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.872252627259262E-02,  4.973151260944266E+00,  2.273620998100781E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  2.881339931561734E-02,  4.988885440598775E+00,  2.221898536907219E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  2.890218606076805E-02,  5.004258388974233E+00,  2.170411132019992E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  2.898889589166078E-02,  5.019271730793401E+00,  2.119152680709154E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  2.907353792174211E-02,  5.033927044000634E+00,  2.068116068318322E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  2.915612099426866E-02,  5.048225859758356E+00,  2.017295548818303E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  2.923665376916672E-02,  5.062169677486318E+00,  1.966687499654503E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  2.931514476407059E-02,  5.075759971967184E+00,  1.916288237969250E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  2.939160233635484E-02,  5.088998190235504E+00,  1.866093583500512E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  2.946603467211645E-02,  5.101885749670034E+00,  1.816099308620032E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  2.953844979046304E-02,  5.114424038736214E+00,  1.766301408301643E-03,
