From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(49P/Arend-Rigaux) (1/1)
Date: March 1, 2021 at 1:22:50 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:50 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  49P/Arend-Rigaux             2021-Mar-01 13:22:50
Rec #:90000575 (+COV) Soln.date: 2020-Aug-08_22:52:56   # obs: 3313 (2004-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757
  A= 3.563306952548709    MA= 350.757541357267    ADIST= 5.702782660475993
  PER= 6.7264832826836    N= .14652921            ANGMOM= .025967342
  DAN= 1.48552            DDN= 4.88955            L= 92.9560652
  B= -8.5839596           MOID= .464185           TP= 2011-Oct-19.0758765978

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 4.24
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  155.5764
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K183/16, data arc: 2004-06-24 to 2020-07-20
2: k1=5.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:50 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 49P/Arend-Rigaux                {source: JPL#K183/16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.                  
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978      
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.753093844369812E-01  Y= 1.247735256148563E+00  Z= 1.068999151909306E-02
 VX=-1.491416854570447E-02 VY= 5.679316335708303E-03 VZ= 5.996665773027028E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 4.24                                           
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  155.5764               
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.951841056757431E-02,  5.110954354850067E+00,  2.641449203258984E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.962431543219295E-02,  5.129291213732879E+00,  2.597684719127180E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.972845474070886E-02,  5.147322376052816E+00,  2.554106709951515E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.983083595518346E-02,  5.165049133825762E+00,  2.510711333229783E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.993146637867926E-02,  5.182472751537795E+00,  2.467494592871120E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  3.003035315185689E-02,  5.199594465555978E+00,  2.424452467390313E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  3.012750325375615E-02,  5.216415484263591E+00,  2.381580996380965E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  3.022292350602633E-02,  5.232936988792593E+00,  2.338876372089013E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  3.031662058157469E-02,  5.249160134521066E+00,  2.296335067840605E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  3.040860101797610E-02,  5.265086053395004E+00,  2.253953897240267E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  3.049887122210370E-02,  5.280715854730103E+00,  2.211729361346865E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  3.058743742798442E-02,  5.296050617914672E+00,  2.169656296626938E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  3.067430564643226E-02,  5.311091383688891E+00,  2.127729381827836E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  3.075948171313037E-02,  5.325839162469972E+00,  2.085945289948069E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  3.084297135047763E-02,  5.340294945060569E+00,  2.044301465678622E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  3.092478017505398E-02,  5.354459703941352E+00,  2.002795186912880E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  3.100491368967562E-02,  5.368334391895413E+00,  1.961423572401679E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  3.108337727977331E-02,  5.381919941381179E+00,  1.920183713800705E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  3.116017621405033E-02,  5.395217264646347E+00,  1.879072754937316E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  3.123531564775577E-02,  5.408227254294623E+00,  1.838087949825247E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  3.130880062866318E-02,  5.420950784320912E+00,  1.797226745658418E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  3.138063610731454E-02,  5.433388711884981E+00,  1.756486903421483E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  3.145082694939995E-02,  5.445541879454955E+00,  1.715866383739954E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  3.151937792438762E-02,  5.457411112838654E+00,  1.675362171735663E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.158629364139190E-02,  5.468997210079494E+00,  1.634969530472613E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.165157852626125E-02,  5.480300937489377E+00,  1.594684619528270E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.171523688686221E-02,  5.491323040952276E+00,  1.554505219983496E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.177727294783465E-02,  5.502064251941905E+00,  1.514429253902303E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.183769084344248E-02,  5.512525286283873E+00,  1.474454328060604E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.189649460635262E-02,  5.522706842212812E+00,  1.434577832326803E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.195368816128314E-02,  5.532609599272592E+00,  1.394797050982948E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.200927532227721E-02,  5.542234217844314E+00,  1.355109235618725E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.206325979282385E-02,  5.551581339167226E+00,  1.315511680935016E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.211564516987681E-02,  5.560651586034561E+00,  1.276001847639795E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.216643495353162E-02,  5.569445564469078E+00,  1.236577489891256E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.221563255411731E-02,  5.577963864950941E+00,  1.197236236845685E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.226324125775023E-02,  5.586207056453559E+00,  1.157974074705113E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.230926415803815E-02,  5.594175674618516E+00,  1.118785975804872E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  3.235370417499051E-02,  5.601870225029770E+00,  1.079668586725011E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  3.239656412008925E-02,  5.609291194480329E+00,  1.040619610116729E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  3.243784671166371E-02,  5.616439053634329E+00,  1.001636652882629E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  3.247755456656751E-02,  5.623314255585928E+00,  9.627171067366393E-04,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  3.251569019407932E-02,  5.629917234803263E+00,  9.238582789450011E-04,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  3.255225599467587E-02,  5.636248406915992E+00,  8.850574933936387E-04,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  3.258725426226235E-02,  5.642308169101487E+00,  8.463121670545703E-04,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  3.262068718974230E-02,  5.648096901049229E+00,  8.076199068752730E-04,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  3.265255687962793E-02,  5.653614966797918E+00,  7.689786630772536E-04,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  3.268286536001623E-02,  5.658862717501664E+00,  7.303867664863649E-04,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  3.271161458599026E-02,  5.663840491672606E+00,  6.918419876348978E-04,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.273880638451782E-02,  5.668548605640412E+00,  6.533402128253359E-04,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  3.276444240927030E-02,  5.672987345729409E+00,  6.148775479296311E-04,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.278852419506652E-02,  5.677156977685236E+00,  5.764519096341067E-04,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.281105320683896E-02,  5.681057755153087E+00,  5.380616999331835E-04,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.283203084115993E-02,  5.684689919941968E+00,  4.997051084109142E-04,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.285145841707979E-02,  5.688053700438362E+00,  4.613801284388096E-04,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.286933717026833E-02,  5.691149310591864E+00,  4.230846553496339E-04,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.288566825048856E-02,  5.693976949477769E+00,  3.848165537492196E-04,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.290045272161412E-02,  5.696536801300089E+00,  3.465737234822732E-04,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.291369156511235E-02,  5.698829035994619E+00,  3.083542135722826E-04,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.292538568949290E-02,  5.700853810864938E+00,  2.701563892797315E-04,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.293553594196797E-02,  5.702611272601285E+00,  2.319787286960604E-04,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.294414308693085E-02,  5.704101553554256E+00,  1.938183385859270E-04,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.295120773195277E-02,  5.705324758921551E+00,  1.556706898641535E-04,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.295673031794116E-02,  5.706280965043923E+00,  1.175324432413419E-04,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.296071118224866E-02,  5.706970230332173E+00,  7.940156522736653E-05,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.296315058294611E-02,  5.707392599469877E+00,  4.127603947920460E-05,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.296404869080837E-02,  5.707548102025790E+00,  3.153567783948955E-06,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.296340557940029E-02,  5.707436750737268E+00, -3.496834203554491E-05,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.296122121928338E-02,  5.707058540507195E+00, -7.309227979516917E-05,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.295749547563795E-02,  5.706413447992270E+00, -1.112208557752807E-04,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.295222810926710E-02,  5.705501431776829E+00, -1.493566021849319E-04,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.294541878290542E-02,  5.704322433465178E+00, -1.875018026087845E-04,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.293706707517069E-02,  5.702876380097247E+00, -2.256583343566431E-04,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.292717248892982E-02,  5.701163185597107E+00, -2.638283120012587E-04,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.291573440691058E-02,  5.699182743087385E+00, -3.020157330185087E-04,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.290275202802042E-02,  5.696934913863211E+00, -3.402251317936193E-04,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.288822440242731E-02,  5.694419533466266E+00, -3.784592692096787E-04,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.287215049044183E-02,  5.691636421879899E+00, -4.167200754339280E-04,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.285452917410094E-02,  5.688585385534819E+00, -4.550095474815105E-04,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.283535925158948E-02,  5.685266216343178E+00, -4.933298233869253E-04,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.281463943332247E-02,  5.681678691020261E+00, -5.316830931635308E-04,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.279236834132836E-02,  5.677822570977687E+00, -5.700715295366557E-04,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.276854451115613E-02,  5.673697602653624E+00, -6.084972258124421E-04,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.274316639696278E-02,  5.669303518393650E+00, -6.469620907724154E-04,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.271623238256696E-02,  5.664640038364645E+00, -6.854676602943349E-04,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.268774079835724E-02,  5.659706873482345E+00, -7.240151126969059E-04,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.265768991519580E-02,  5.654503724355821E+00, -7.626065592130523E-04,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.262607787560595E-02,  5.649030269372951E+00, -8.012460883809982E-04,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.259290265890363E-02,  5.643286158663139E+00, -8.399371813227924E-04,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.255816213825632E-02,  5.637271023976750E+00, -8.786817821735435E-04,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.252185411680778E-02,  5.630984484939914E+00, -9.174815809863452E-04,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.248397632480576E-02,  5.624426148557215E+00, -9.563385095883512E-04,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.244452640967267E-02,  5.617595607492464E+00, -9.952547200235199E-04,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.240350192867374E-02,  5.610492438799254E+00, -1.034232509500182E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.236090034426703E-02,  5.603116203115811E+00, -1.073274261191915E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.231671902200722E-02,  5.595466444302077E+00, -1.112382368979273E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.227095523279240E-02,  5.587542689828696E+00, -1.151559087243096E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  3.222360616299666E-02,  5.579344452531444E+00, -1.190806317686111E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  3.217466892560560E-02,  5.570871232539277E+00, -1.230125976632072E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  3.212414052627892E-02,  5.562122511398240E+00, -1.269521755181070E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  3.207201778439631E-02,  5.553097738401003E+00, -1.308998705224931E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  3.201829733820599E-02,  5.543796331478283E+00, -1.348560501022065E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  3.196297570253211E-02,  5.534217687190591E+00, -1.388209815094078E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  3.190604928497038E-02,  5.524361183532406E+00, -1.427949366632682E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  3.184751437835488E-02,  5.514226178627844E+00, -1.467782107451332E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  3.178736715275728E-02,  5.503812009345373E+00, -1.507711143116673E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  3.172560365104395E-02,  5.493117990528543E+00, -1.547739648170812E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  3.166221978763829E-02,  5.482143414781697E+00, -1.587870787725397E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  3.159721135102316E-02,  5.470887552903244E+00, -1.628107600743405E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  3.153057401284303E-02,  5.459349655461655E+00, -1.668452782893418E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  3.146230334627970E-02,  5.447528955977123E+00, -1.708908527456872E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  3.139239483297078E-02,  5.435424672119447E+00, -1.749477491996957E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  3.132084380612203E-02,  5.423035995858256E+00, -1.790164409354903E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  3.124764539461750E-02,  5.410362083785965E+00, -1.830974085589883E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  3.117279456769608E-02,  5.397402064853292E+00, -1.871909665025445E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  3.109628618324040E-02,  5.384155048730213E+00, -1.912973712314893E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  3.101811499420322E-02,  5.370620126918662E+00, -1.954168891488907E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  3.093827564260176E-02,  5.356796371712679E+00, -1.995498017933745E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  3.085676265458212E-02,  5.342682835343840E+00, -2.036963998766334E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  3.077357043778764E-02,  5.328278549525603E+00, -2.078569780968978E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  3.068869328089387E-02,  5.313582525372796E+00, -2.120318288951251E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  3.060212535684239E-02,  5.298593753961533E+00, -2.162212291255802E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  3.051386073391924E-02,  5.283311208247374E+00, -2.204254152865362E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  3.042389339333400E-02,  5.267733846109063E+00, -2.246445935785059E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  3.033221721326300E-02,  5.251860607585692E+00, -2.288791050656907E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  3.023882588932223E-02,  5.235690401107006E+00, -2.331294809693163E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  3.014371291246075E-02,  5.219222099665773E+00, -2.373961632245842E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  3.004687162397027E-02,  5.202454550342388E+00, -2.416794704338343E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.994829524102793E-02,  5.185386578727483E+00, -2.459797104472669E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.984797685167409E-02,  5.168016988052338E+00, -2.502972152298126E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.974590940507488E-02,  5.150344557502923E+00, -2.546323387838129E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.964208570387048E-02,  5.132368040895004E+00, -2.589854510048703E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.953649839893131E-02,  5.114086165766250E+00, -2.633569316790104E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.942913998706994E-02,  5.095497632980023E+00, -2.677471608849123E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.932000281460899E-02,  5.076601117343166E+00, -2.721564982290448E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.920907909169399E-02,  5.057395270084190E+00, -2.765852552094832E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.909636090569713E-02,  5.037878721174055E+00, -2.810337539199198E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.898184017732628E-02,  5.018050071726699E+00, -2.855025197509495E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.886550858522073E-02,  4.997907880943175E+00, -2.899921699632896E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.874735758625660E-02,  4.977450669627435E+00, -2.945031736659232E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.862737846863252E-02,  4.956676929377835E+00, -2.990359169952538E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.850556236590327E-02,  4.935585125016972E+00, -3.035907849547404E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.838190025348496E-02,  4.914173693986582E+00, -3.081681744570095E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.825638294476502E-02,  4.892441045674009E+00, -3.127684890829248E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.812900108962950E-02,  4.870385561157206E+00, -3.173921331571919E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.799974517538843E-02,  4.848005593364961E+00, -3.220395052706647E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  2.786860553129556E-02,  4.825299467859473E+00, -3.267109856240745E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  2.773557234094226E-02,  4.802265484982268E+00, -3.314069088523798E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  2.760063566579208E-02,  4.778901923929105E+00, -3.361275490173983E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  2.746378544978513E-02,  4.755207043547195E+00, -3.408732524852265E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  2.732501145188720E-02,  4.731179070656420E+00, -3.456445787771849E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  2.718430320050016E-02,  4.706816192155776E+00, -3.504420576670686E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  2.704165004187615E-02,  4.682116563406002E+00, -3.552660716781819E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  2.689704117975844E-02,  4.657078315093191E+00, -3.601169586397347E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  2.675046568074913E-02,  4.631699554158181E+00, -3.649950618495179E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  2.660191247067019E-02,  4.605978363166484E+00, -3.699007338246402E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  2.645137033175277E-02,  4.579912799821632E+00, -3.748343315438433E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  2.629882790186862E-02,  4.553500896832106E+00, -3.797962112172246E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  2.614427367628143E-02,  4.526740662214561E+00, -3.847867202005950E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  2.598769601449400E-02,  4.499630080479386E+00, -3.898061780827914E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  2.582908315831136E-02,  4.472167115758229E+00, -3.948548415444676E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  2.566842325832348E-02,  4.444349716389348E+00, -3.999329224464688E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  2.550570435669608E-02,  4.416175811937914E+00, -4.050407824546595E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  2.534091431036770E-02,  4.387643299898015E+00, -4.101789338501152E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  2.517404078839285E-02,  4.358750045232624E+00, -4.153477653536294E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  2.500507133161838E-02,  4.329493890706242E+00, -4.205475406118626E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  2.483399338361166E-02,  4.299872662239956E+00, -4.257784857210107E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  2.466079429975456E-02,  4.269884170486004E+00, -4.310408109535682E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  2.448546135441950E-02,  4.239526212070272E+00, -4.363347052805033E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  2.430798175149193E-02,  4.208796571414208E+00, -4.416603267679032E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  2.412834263899287E-02,  4.177693023266631E+00, -4.470177916267390E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  2.394653112905746E-02,  4.146213336162917E+00, -4.524071573951895E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  2.376253432764604E-02,  4.114355277569301E+00, -4.578283895402954E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  2.357633938117148E-02,  4.082116621956164E+00, -4.632813185370664E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  2.338793352337790E-02,  4.049495158914819E+00, -4.687657142579270E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  2.319730405689691E-02,  4.016488689964080E+00, -4.742814800422720E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  2.300443831823611E-02,  3.983095022488211E+00, -4.798284886979838E-03,
