From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(157P/Tritton) (1/1)
Date: March 1, 2021 at 1:22:56 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:56 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    157P/Tritton               2021-Mar-01 13:22:56
Rec #:90001058 (+COV) Soln.date: 2017-Oct-04_14:57:36   # obs: 1222 (2003-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455008.5 ! 2009-Jun-26.0000000 (TDB)    RMSW= n.a.
  EC= .6012074064871192   QR= 1.360581515736349   TP= 2455247.9852270409
  OM= 300.1169628656333   W= 148.6980798555847    IN= 7.278250043167591
  A= 3.411752218744261    MA= 322.5444155189091   ADIST= 5.462922921752172
  PER= 6.3019425297571    N= .156400392           ANGMOM= .025390282
  DAN= 4.47986            DDN= 1.43924            L= 89.0204277
  B= 3.7739648            MOID= .38269001         TP= 2010-Feb-20.4852270409

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.      M2=  16.8     k1=  19.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 3.221111893654E-9   A2= 2.723021246493E-10  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K163/1, data arc: 2003-10-06 to 2017-07-18
2: k1=19., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:56 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 157P/Tritton                    {source: JPL#K163/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455008.5 ! 2009-Jun-26.0000000 (TDB)    RMSW= n.a.                  
  EC= .6012074064871192   QR= 1.360581515736349   TP= 2455247.9852270409      
  OM= 300.1169628656333   W= 148.6980798555847    IN= 7.278250043167591       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 2.527622253137246E+00  Y=-9.421088256309652E-01  Z=-1.691731514386179E-01
 VX=-3.038754491574168E-03 VY= 1.002058460800495E-02 VZ= 4.752764934953310E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.      M2=  16.8     k1=  19.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 3.221111893654E-9   A2= 2.723021246493E-10  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456516.500000000, A.D. 2013-Aug-12 00:00:00.0000,  3.131488177901214E-02,  5.422003702864319E+00, -7.020440609133126E-04,
2456523.500000000, A.D. 2013-Aug-19 00:00:00.0000,  3.128564671395750E-02,  5.416941808264225E+00, -7.442204981824720E-04,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  3.125470539615582E-02,  5.411584485158998E+00, -7.864528808757225E-04,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  3.122205549549236E-02,  5.405931330101771E+00, -8.287443106261387E-04,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  3.118769457862278E-02,  5.399981921772040E+00, -8.710970504112621E-04,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  3.115162011933419E-02,  5.393735822769593E+00, -9.135134954519467E-04,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  3.111382948956634E-02,  5.387192578059910E+00, -9.559962780338346E-04,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  3.107431995142181E-02,  5.380351713590748E+00, -9.985481863006066E-04,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  3.103308865227996E-02,  5.373212735446150E+00, -1.041172098076819E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  3.099013262234574E-02,  5.365775129422046E+00, -1.083870920160360E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  3.094544877535386E-02,  5.358038361148163E+00, -1.126647482861829E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  3.089903391534618E-02,  5.350001877261509E+00, -1.169504345064069E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  3.085088474999864E-02,  5.341665107713838E+00, -1.212443777229339E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  3.080099788269878E-02,  5.333027464399935E+00, -1.255469016008522E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  3.074936974038770E-02,  5.324088328663830E+00, -1.298585436060505E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  3.069599653048731E-02,  5.314847043840981E+00, -1.341797989629182E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  3.064087429429365E-02,  5.305302924503049E+00, -1.385110100801810E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  3.058399894324930E-02,  5.295455262738254E+00, -1.428524948015806E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  3.052536625494901E-02,  5.285303327459798E+00, -1.472045991318522E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  3.046497186163699E-02,  5.274846362414205E+00, -1.515676945185817E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  3.040281124182698E-02,  5.264083584730400E+00, -1.559421686250360E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  3.033887971534378E-02,  5.253014184061159E+00, -1.603284175384842E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  3.027317244166857E-02,  5.241637322296640E+00, -1.647268364165253E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  3.020568442335897E-02,  5.229952134156511E+00, -1.691378026331015E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  3.013641051823560E-02,  5.217957729300016E+00, -1.735616515757304E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  3.006534545444203E-02,  5.205653194933507E+00, -1.779987067748486E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.999248380259086E-02,  5.193037590987696E+00, -1.824494558836497E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.991781989864242E-02,  5.180109936764519E+00, -1.869145267893229E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.984134784796428E-02,  5.166869211640008E+00, -1.913944052292828E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.976306158799527E-02,  5.153314365914233E+00, -1.958894603651421E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.968295491027563E-02,  5.139444324625712E+00, -2.004000545271729E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.960102145657899E-02,  5.125257986881676E+00, -2.049265661183487E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.951725471333468E-02,  5.110754224892323E+00, -2.094693839870440E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.943164800877070E-02,  5.095931883476139E+00, -2.140289009868564E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.934419451240148E-02,  5.080789779971213E+00, -2.186055083651459E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.925488723732201E-02,  5.065326704632442E+00, -2.231995864539033E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.916371904818761E-02,  5.049541422013191E+00, -2.278114849293919E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.907068267813404E-02,  5.033432673894917E+00, -2.324415058479279E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.897577073577591E-02,  5.016999180498924E+00, -2.370899948515567E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.887897564808512E-02,  5.000239630596031E+00, -2.417575140849586E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.878028959649034E-02,  4.983152670442580E+00, -2.464446585829390E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.867970455410014E-02,  4.965736910225407E+00, -2.511518661668158E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.857721233221768E-02,  4.947990932115601E+00, -2.558795201747337E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.847280458441290E-02,  4.929913290973599E+00, -2.606280219241230E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.836647279680627E-02,  4.911502512666854E+00, -2.653977977037435E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.825820827911630E-02,  4.892757092519769E+00, -2.701892928792553E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.814800215808688E-02,  4.873675494175677E+00, -2.750029663724216E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.803584537322975E-02,  4.854256148859665E+00, -2.798392840452648E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.792172867641602E-02,  4.834497455307856E+00, -2.846987049556817E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.780564263964318E-02,  4.814397781112214E+00, -2.895816549305567E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.768757767097225E-02,  4.793955465479989E+00, -2.944885290997752E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.756752400069295E-02,  4.773168816838285E+00, -2.994198501659935E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.744547160123370E-02,  4.752036098966904E+00, -3.043763447613263E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.732141015730517E-02,  4.730555525828862E+00, -3.093586664767904E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.719532911906675E-02,  4.708725270775883E+00, -3.143673402203890E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.706721773084974E-02,  4.686543471521665E+00, -3.194028722370798E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.693706502889417E-02,  4.664008229750007E+00, -3.244657867375533E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.680485983417453E-02,  4.641117609872649E+00, -3.295566231636194E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.667059074778747E-02,  4.617869638230655E+00, -3.346759286031733E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.653424614930622E-02,  4.594262302809502E+00, -3.398242505577438E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.639581419847676E-02,  4.570293553532757E+00, -3.450021266979835E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.625528284292834E-02,  4.545961303597113E+00, -3.502100638104718E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.611263983709482E-02,  4.521263432748517E+00, -3.554485071604511E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.596787276311877E-02,  4.496197790901610E+00, -3.607178878370020E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.582096899751420E-02,  4.470762192367544E+00, -3.660188195761772E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.567191563750753E-02,  4.444954403100327E+00, -3.713520182315807E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.552069951792237E-02,  4.418772143620331E+00, -3.767180507616807E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.536730726860900E-02,  4.392213098957892E+00, -3.821173846329505E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.521172533482272E-02,  4.365274922181718E+00, -3.875504724541289E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.505393997855801E-02,  4.337955234629893E+00, -3.930177680635847E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.489393727880410E-02,  4.310251625954114E+00, -3.985197218602816E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.473170313424385E-02,  4.282161654587011E+00, -4.040567743481273E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.456722326866588E-02,  4.253682848679204E+00, -4.096293487007546E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.440048324039724E-02,  4.224812707732537E+00, -4.152378369466178E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.423146846025674E-02,  4.195548705708594E+00, -4.208825702600325E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.406016422297500E-02,  4.165888296468907E+00, -4.265637932203845E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.388655572642531E-02,  4.135828917104682E+00, -4.322817776711630E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.371062802042365E-02,  4.105367979071803E+00, -4.380369822374163E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.353236596559431E-02,  4.074502861068622E+00, -4.438298306081764E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.335175428948733E-02,  4.043230918752400E+00, -4.496605633446158E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.316877764496580E-02,  4.011549494848755E+00, -4.555293239383488E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.298342063742844E-02,  3.979455923865101E+00, -4.614362058065105E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.279566784457795E-02,  3.946947535513442E+00, -4.673812507848033E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.260550383970982E-02,  3.914021658742687E+00, -4.733644365481214E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.241291322051951E-02,  3.880675626726476E+00, -4.793856621346976E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.221788064435614E-02,  3.846906782967159E+00, -4.854447297404824E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.202039087282982E-02,  3.812712489019315E+00, -4.915413147227862E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.182042883280484E-02,  3.778090135050397E+00, -4.976749146231804E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.161797969523217E-02,  3.743037153490160E+00, -5.038448345663297E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.141302892475961E-02,  3.707551027620386E+00, -5.100503539158308E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.120556226920853E-02,  3.671629289752842E+00, -5.162907555105077E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.099556581617410E-02,  3.635269531029303E+00, -5.225650378597964E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.078302612923119E-02,  3.598469425004874E+00, -5.288718588638433E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.056793037273035E-02,  3.561226749255748E+00, -5.352095932725496E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.035026642497201E-02,  3.523539404974705E+00, -5.415763301018621E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.013002300028774E-02,  3.485405438108830E+00, -5.479698376123205E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  1.990718978747479E-02,  3.446823063328711E+00, -5.543875190446189E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  1.968175760727960E-02,  3.407790691295862E+00, -5.608263624144992E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  1.945371859203172E-02,  3.368306959765372E+00, -5.672828798113826E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  1.922306639389834E-02,  3.328370769644063E+00, -5.737530237678932E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.898979643321037E-02,  3.287981327986808E+00, -5.802320767703213E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  1.875390618105408E-02,  3.247138196925775E+00, -5.867146259706965E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.851539541378679E-02,  3.205841337738427E+00, -5.931946911403424E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  1.827426646464397E-02,  3.164091154411969E+00, -5.996655365855364E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  1.803052460315272E-02,  3.121888559336732E+00, -6.061193407835093E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  1.778417849720492E-02,  3.079235053311669E+00, -6.125471057571202E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  1.753524070284505E-02,  3.036132810348495E+00, -6.189385745682066E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  1.728372820183497E-02,  2.992584770748124E+00, -6.252820812278922E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.702966300861388E-02,  2.948594746192549E+00, -6.315643610144558E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  1.677307285997260E-02,  2.904167539158225E+00, -6.377703311545199E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.651399199980497E-02,  2.859309078791575E+00, -6.438828386458243E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.625246207415095E-02,  2.814026575880889E+00, -6.498823641316024E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.598853315842742E-02,  2.768328700715827E+00, -6.557466598608252E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  1.572226494513996E-02,  2.722225788733344E+00, -6.614503292012848E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  1.545372808738491E-02,  2.675730073137851E+00, -6.669645113715990E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  1.518300565130980E-02,  2.628855936386951E+00, -6.722565746268189E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  1.491019477901336E-02,  2.581620198113645E+00, -6.772893714471663E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  1.463540867783635E-02,  2.534042459561364E+00, -6.820204623488525E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  1.435877889526948E-02,  2.486145497472068E+00, -6.864014390092136E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  1.408045788701382E-02,  2.437955708732119E+00, -6.903771325716677E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  1.380062193466101E-02,  2.389503615552944E+00, -6.938846785556074E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  1.351947446808290E-02,  2.340824440724984E+00, -6.968524506242665E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.323724984542429E-02,  2.291958762103134E+00, -6.991988622449475E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  1.295421764527994E-02,  2.242953255774157E+00, -7.008310300266825E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  1.267068752882299E-02,  2.193861537908135E+00, -7.016432884160770E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  1.238701473546049E-02,  2.144745116301709E+00, -7.015155389150265E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  1.210360627309477E-02,  2.095674462188625E+00, -7.003114929608227E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.182092779727553E-02,  2.046730201327988E+00, -6.978770557156286E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.153951113413215E-02,  1.998004416559618E+00, -6.940386688589940E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.125996253093845E-02,  1.949602076345048E+00, -6.886014333757683E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.098297160515884E-02,  1.901642584246839E+00, -6.813476173512197E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.070932077672813E-02,  1.854261412077202E+00, -6.720357668593024E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.043989491245931E-02,  1.807611769775437E+00, -6.604005992350124E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.017569078783192E-02,  1.761866243665809E+00, -6.461540954586406E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  9.917825773958472E-03,  1.717218300559153E+00, -6.289883418699960E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  9.667544912512390E-03,  1.673883512738679E+00, -6.085807820293608E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  9.426225254745053E-03,  1.632100309237480E+00, -5.846026291425672E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  9.195376030352290E-03,  1.592130005076861E+00, -5.567312056798767E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  8.976632922252049E-03,  1.554255809974824E+00, -5.246668498777652E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  8.771744507642395E-03,  1.518780480688028E+00, -4.881548206050356E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  8.582548807774119E-03,  1.486022260730789E+00, -4.470122451411400E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  8.410938135802504E-03,  1.456308793969285E+00, -4.011586765620321E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  8.258811287606721E-03,  1.429968846718536E+00, -3.506476912155793E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  8.128013293874936E-03,  1.407321876139318E+00, -2.956961162136662E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  8.020264659028714E-03,  1.388665778337718E+00, -2.367058844324794E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  7.937084201550666E-03,  1.374263528582007E+00, -1.742729224771216E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  7.879711765058587E-03,  1.364329799139959E+00, -1.091782338029954E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  7.849038628523982E-03,  1.359018910181708E+00, -4.235855314021067E-04,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  7.845553824510331E-03,  1.358415535070823E+00,  2.514251075783714E-04,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  7.869313376866345E-03,  1.362529374036009E+00,  9.223784289189279E-04,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  7.919936719064626E-03,  1.371294534025673E+00,  1.578663287786188E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  7.996630801885026E-03,  1.384573702823899E+00,  2.210587058302764E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  8.098238549973448E-03,  1.402166539043525E+00,  2.809908474397950E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  8.223305196904954E-03,  1.423821157686280E+00,  3.370182059690025E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  8.370154358384932E-03,  1.449247301809251E+00,  3.886896546412727E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  8.536965854190285E-03,  1.478129816976310E+00,  4.357428399813135E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  8.721848585231635E-03,  1.510141269530274E+00,  4.780852032696261E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  8.922903748963333E-03,  1.544952892001859E+00,  5.157660957633083E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  9.138275881621907E-03,  1.582243420799295E+00,  5.489452410783494E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  9.366191130583788E-03,  1.621705722861658E+00,  5.778616726741665E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  9.604983546641944E-03,  1.663051348025442E+00,  6.028058687694527E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  9.853111014549852E-03,  1.706013287312746E+00,  6.240964982701620E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  1.010916279399517E-02,  1.750347278610392E+00,  6.420621701785218E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  1.037186065477977E-02,  1.795832003220249E+00,  6.570279159705573E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.064005541757571E-02,  1.842268486909707E+00,  6.693058915273208E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.091272048069023E-02,  1.889478979105769E+00,  6.791895971793487E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.118894351644426E-02,  1.937305515167564E+00,  6.869504177777892E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.146791713559620E-02,  1.985608299981431E+00,  6.928359700061368E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.174892921535496E-02,  2.034264033308285E+00,  6.970699945033526E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.203135338783087E-02,  2.083164262909952E+00,  6.998531662867398E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.231463997151240E-02,  2.132213814383032E+00,  7.013644303341243E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  1.259830750950133E-02,  2.181329326049732E+00,  7.017626360335510E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.288193500060741E-02,  2.230437903813610E+00,  7.011883073483972E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  1.316515485335803E-02,  2.279475901184169E+00,  6.997654330054863E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  1.344764655368014E-02,  2.328387822869961E+00,  6.976031949471585E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  1.372913100713294E-02,  2.377125345166556E+00,  6.947975653860144E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  1.400936549234143E-02,  2.425646442170636E+00,  6.914327396477566E-03,
