From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(255P/Levy) (1/1)
Date: March 1, 2021 at 1:23:04 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:04 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      255P/Levy                2021-Mar-01 13:23:04
Rec #:90001168 (+COV) Soln.date: 2020-Nov-11_11:13:05    # obs: 500 (2006-2012)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454436.5 ! 2007-Dec-02.0000000 (TDB)    RMSW= n.a.
  EC= .672091196274492    QR= .9916311535676304   TP= 2454015.9028941188
  OM= 279.7822841007105   W= 179.5784420639241    IN= 18.33189995216884
  A= 3.024106526879722    MA= 78.82695047267373   ADIST= 5.056581900191813
  PER= 5.2590081350983    N= .187416763           ANGMOM= .022150651
  DAN= 5.0563             DDN= .99164             L= 99.382119
  B= .1325862             MOID= .00816779         TP= 2006-Oct-07.4028941188

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  11.5     M2=  15.2     k1=  38.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 7.288535237312E-9   A2= -4.081228077412E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#38, data arc: 2006-10-02 to 2012-01-25
2: k1=38., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:04 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 255P/Levy                       {source: JPL#38}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454436.5 ! 2007-Dec-02.0000000 (TDB)    RMSW= n.a.                  
  EC= .672091196274492    QR= .9916311535676304   TP= 2454015.9028941188      
  OM= 279.7822841007105   W= 179.5784420639241    IN= 18.33189995216884       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.384170988774414E+00  Y=-2.983583284111301E+00  Z=-2.002998286371185E+00
 VX= 3.348602405575943E-03 VY=-6.379102925212420E-03 VZ=-1.981436756095159E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  11.5     M2=  15.2     k1=  38.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 7.288535237312E-9   A2= -4.081228077412E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.670415224079725E-02,  4.623680630609832E+00,  2.706291768751825E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.681232079010550E-02,  4.642409434346714E+00,  2.644854658583896E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.691801268660081E-02,  4.660709418942040E+00,  2.583770327715536E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.702124199184862E-02,  4.678583019080389E+00,  2.523028934120314E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.712202237870647E-02,  4.696032602143659E+00,  2.462620991591412E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.722036712283874E-02,  4.713060466741882E+00,  2.402536014275058E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.731628903806440E-02,  4.729668831519039E+00,  2.342761888113774E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.740980046314684E-02,  4.745859832865783E+00,  2.283287692112783E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.750091333464679E-02,  4.761635537533537E+00,  2.224104208814623E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.758963922507135E-02,  4.776997949239791E+00,  2.165202484138701E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.767598934210693E-02,  4.791949008535297E+00,  2.106573425497217E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.775997452451362E-02,  4.806490592093181E+00,  2.048207896223825E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.784160524269418E-02,  4.820624512807488E+00,  1.990096825396694E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.792089160302962E-02,  4.834352520543844E+00,  1.932231288754952E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.799784335555128E-02,  4.847676303467846E+00,  1.874602601023483E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.807246990642533E-02,  4.860597490206679E+00,  1.817202468420482E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.814478033745099E-02,  4.873117653225132E+00,  1.760023145799051E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.821478342238282E-02,  4.885238311651720E+00,  1.703056930285331E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.828248759549774E-02,  4.896960925836215E+00,  1.646294498270991E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.834790088881430E-02,  4.908286886479523E+00,  1.589725807543562E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.841103096419985E-02,  4.919217520192850E+00,  1.533342744408009E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.847188518441998E-02,  4.929754101799543E+00,  1.477138350029741E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.853047063379907E-02,  4.939897857912342E+00,  1.421105732943949E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.858679411661548E-02,  4.949649966655523E+00,  1.365237943595326E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.864086215662356E-02,  4.959011557582139E+00,  1.309528069149782E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.869268100011157E-02,  4.967983712203472E+00,  1.253969305764425E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.874225662143844E-02,  4.976567464947712E+00,  1.198555015475890E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.878959473134803E-02,  4.984763804599499E+00,  1.143278815991060E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.883470079041371E-02,  4.992573676627809E+00,  1.088134745631023E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.887758002819806E-02,  4.999997986503332E+00,  1.033117288487786E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.891823744436183E-02,  5.007037599890494E+00,  9.782202622594432E-04,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.895667774758702E-02,  5.013693332072304E+00,  9.234355013618757E-04,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.899290531267840E-02,  5.019965940522733E+00,  8.687552186735834E-04,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.902692423801826E-02,  5.025856134854677E+00,  8.141733956632426E-04,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.905873839160276E-02,  5.031364584790906E+00,  7.596844478501754E-04,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.908835141217068E-02,  5.036491920359512E+00,  7.052825945531903E-04,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.911576670071111E-02,  5.041238730423503E+00,  6.509618704957401E-04,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.914098741482002E-02,  5.045605561703676E+00,  5.967162126955603E-04,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.916401646610355E-02,  5.049592918328996E+00,  5.425395249777311E-04,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.918485652018001E-02,  5.053201261836974E+00,  4.884257498010729E-04,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.920351000064401E-02,  5.056431011860012E+00,  4.343690023608099E-04,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.921997910016140E-02,  5.059282548046427E+00,  3.803637714338517E-04,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.923426579410942E-02,  5.061756212422184E+00,  3.264046700807597E-04,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.924637181588615E-02,  5.063852305115862E+00,  2.724847858834477E-04,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.925629857964084E-02,  5.065571070979813E+00,  2.185956382477062E-04,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.926404717672616E-02,  5.066912698975892E+00,  1.647300721731618E-04,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.926961843978046E-02,  5.067877333270959E+00,  1.108821948373897E-04,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.927301296668855E-02,  5.068465077385563E+00,  5.704617380448742E-05,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.927423111547258E-02,  5.068675993309318E+00,  3.215979784227491E-06,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.927327299771968E-02,  5.068510100362932E+00, -5.061453199517521E-05,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.927013847580819E-02,  5.067967374717958E+00, -1.044515323079575E-04,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.926482716334937E-02,  5.067047749473257E+00, -1.583011440637258E-04,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.925733842895832E-02,  5.065751115307924E+00, -2.121693422130297E-04,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.924767140562000E-02,  5.064077322102958E+00, -2.660617691803387E-04,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.923582500831653E-02,  5.062026181993335E+00, -3.199835725781492E-04,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.922179794381028E-02,  5.059597471061901E+00, -3.739401895649294E-04,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.920558866104795E-02,  5.056790920752107E+00, -4.279390743466530E-04,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.918719528760240E-02,  5.053606206863236E+00, -4.819880924718792E-04,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.916661566744302E-02,  5.050042956090166E+00, -5.360933929918736E-04,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.914384741468798E-02,  5.046100755330260E+00, -5.902604282627017E-04,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.911888792144155E-02,  5.041779153040371E+00, -6.444947796796171E-04,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.909173434973624E-02,  5.037077657841663E+00, -6.988022385402227E-04,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.906238362434270E-02,  5.031995737274677E+00, -7.531887401143012E-04,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.903083242812217E-02,  5.026532816994639E+00, -8.076603080742331E-04,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.899707719955210E-02,  5.020688280343038E+00, -8.622229959565106E-04,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.896111413354840E-02,  5.014461468489989E+00, -9.168827713090118E-04,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.892293918910762E-02,  5.007851681757430E+00, -9.716452967613820E-04,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.888254810361618E-02,  5.000858182096700E+00, -1.026515959567048E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.883993638031924E-02,  4.993480190918836E+00, -1.081501323941309E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.879509921063498E-02,  4.985716875643702E+00, -1.136610040366347E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.874803143949959E-02,  4.977567343699668E+00, -1.191850128957213E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.869872761852371E-02,  4.969030651727365E+00, -1.247228266172220E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.864718203502910E-02,  4.960105810607212E+00, -1.302751000377027E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.859338870568955E-02,  4.950791784358390E+00, -1.358425185708461E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.853734136405264E-02,  4.941087487978300E+00, -1.414257961972466E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.847903345046277E-02,  4.930991785697781E+00, -1.470256683181983E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.841845810468676E-02,  4.920503489704277E+00, -1.526428853710727E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.835560816145370E-02,  4.909621359369591E+00, -1.582782039309427E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.829047615118881E-02,  4.898344101376944E+00, -1.639323686808236E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.822305431019194E-02,  4.886670371483320E+00, -1.696060870417834E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.815333459192234E-02,  4.874598776473379E+00, -1.753000723612673E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.808130862834555E-02,  4.862127867466866E+00, -1.810152299580871E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.800696764983468E-02,  4.849256126049958E+00, -1.867525904528813E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.793030249414174E-02,  4.835981965828590E+00, -1.925130471897458E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.785130366030376E-02,  4.822303741762020E+00, -1.982974051449826E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.776996132205497E-02,  4.808219752485068E+00, -2.041064764130719E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.768626531970451E-02,  4.793728238901797E+00, -2.099410981727137E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.760020515076812E-02,  4.778827382563422E+00, -2.158021280400182E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.751176996282043E-02,  4.763515304430742E+00, -2.216904387770868E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  2.742094854835318E-02,  4.747790063983855E+00, -2.276069131773248E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.732772934242599E-02,  4.731649658815408E+00, -2.335524342110344E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  2.723210042655879E-02,  4.715092025304545E+00, -2.395278631081192E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  2.713404954207931E-02,  4.698115040927962E+00, -2.455340243481539E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  2.703356408907958E-02,  4.680716524079218E+00, -2.515718169025456E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  2.693063105716038E-02,  4.662894222077525E+00, -2.576423727035133E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  2.682523696349537E-02,  4.644645800443859E+00, -2.637468424865355E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  2.671736788799816E-02,  4.625968848989985E+00, -2.698862464673101E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.660700950683786E-02,  4.606860887621464E+00, -2.760615796990449E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.649414708739560E-02,  4.587319365464407E+00, -2.822738729672317E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.637876547172340E-02,  4.567341658001484E+00, -2.885241991318904E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  2.626084906025398E-02,  4.546925064251345E+00, -2.948136693665417E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.614038179706244E-02,  4.526066804216775E+00, -3.011434294619544E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  2.601734715683849E-02,  4.504764016628992E+00, -3.075146543223111E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  2.589172813550262E-02,  4.483013757322894E+00, -3.139285339648111E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  2.576350724941794E-02,  4.460812999100596E+00, -3.203862457990042E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.563266654179160E-02,  4.438158632839797E+00, -3.268889667545510E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.549918755214173E-02,  4.415047462207143E+00, -3.334380494916990E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.536305122283016E-02,  4.391476187474871E+00, -3.400350610129198E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.522423786745541E-02,  4.367441400048230E+00, -3.466815105092759E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.508272720908417E-02,  4.342939589085052E+00, -3.533788290721636E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.493849838990786E-02,  4.317967143167730E+00, -3.601284699213814E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.479152995418275E-02,  4.292520347349400E+00, -3.669319387659813E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.464179982690745E-02,  4.266595379462050E+00, -3.737907925004520E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.448928529419718E-02,  4.240188306718448E+00, -3.807066339160237E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.433396298580959E-02,  4.213295082686563E+00, -3.876811061449727E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.417580886051791E-02,  4.185911544757019E+00, -3.947158830800117E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.401479819758533E-02,  4.158033412666922E+00, -4.018126470932222E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.385090560004564E-02,  4.129656289067886E+00, -4.089730582497614E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.368410499704942E-02,  4.100775659932261E+00, -4.161988185138792E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.351436958588190E-02,  4.071386884513849E+00, -4.234918672078299E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.334167174535728E-02,  4.041485180352581E+00, -4.308542609888419E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.316598304133723E-02,  4.011065624230016E+00, -4.382879572535895E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.298727425937886E-02,  3.980123157822173E+00, -4.457948770049533E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.280551540237932E-02,  3.948652587291697E+00, -4.533769765986336E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.262067567249237E-02,  3.916648580156817E+00, -4.610362609080544E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.243272345203054E-02,  3.884105661984645E+00, -4.687747799807792E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.224162628622795E-02,  3.851018213406667E+00, -4.765946238755769E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.204735086834166E-02,  3.817380467539109E+00, -4.844979157296981E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.184986302882420E-02,  3.783186508108232E+00, -4.924867970139327E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.164912773386828E-02,  3.748430269198333E+00, -5.005633945839390E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.144510909826082E-02,  3.713105537477380E+00, -5.087297968547925E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.123777038176234E-02,  3.677205951570101E+00, -5.169881838743811E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.102707391562107E-02,  3.640724989334309E+00, -5.253409574246895E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.081298105370101E-02,  3.603655959398985E+00, -5.337905029805998E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.059545221345871E-02,  3.565992008259179E+00, -5.423390752059921E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.037444691448025E-02,  3.527726126948493E+00, -5.509888718367052E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.014992379357891E-02,  3.488851153653156E+00, -5.597420620577735E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  1.992184061831698E-02,  3.449359776053255E+00, -5.686007732309373E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  1.969015430877589E-02,  3.409244535092112E+00, -5.775670658489623E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  1.945482097054894E-02,  3.368497830688805E+00, -5.866429030931698E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  1.921579594152806E-02,  3.327111929839036E+00, -5.958301120431448E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  1.897303385758300E-02,  3.285078977987135E+00, -6.051303266666810E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  1.872648874717829E-02,  3.242391015408481E+00, -6.145449020363057E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  1.847611415795270E-02,  3.199039999126053E+00, -6.240748675927617E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  1.822186326703637E-02,  3.155017822011245E+00, -6.337210520520691E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  1.796368895975878E-02,  3.110316326411742E+00, -6.434840185493653E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  1.770154400721539E-02,  3.064927334896209E+00, -6.533637258622355E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  1.743538134318686E-02,  3.018842698201393E+00, -6.633594037836243E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  1.716515436979500E-02,  2.972054348154787E+00, -6.734694883870232E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  1.689081730456695E-02,  2.924554357766946E+00, -6.836914808716369E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  1.661232559666158E-02,  2.876335013298849E+00, -6.940217506650865E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  1.632963643167053E-02,  2.827388901665486E+00, -7.044552941547453E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  1.604270934375642E-02,  2.777709016424310E+00, -7.149854431720960E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  1.575150695818016E-02,  2.727288886339844E+00, -7.256035081379895E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  1.545599589560229E-02,  2.676122731958624E+00, -7.362983290762225E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  1.515614788105467E-02,  2.624205657621677E+00, -7.470557138590285E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.485194108864363E-02,  2.571533884292659E+00, -7.578578650803749E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.454336170637056E-02,  2.518105020498144E+00, -7.686828155678765E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.423040581218199E-02,  2.463918387155625E+00, -7.795033885584232E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.391308175047903E-02,  2.408975429053369E+00, -7.902858574431498E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.359141305545469E-02,  2.353280221010577E+00, -8.009885536323862E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.326544199377159E-02,  2.296840081273025E+00, -8.115601552683500E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.293523388881308E-02,  2.239666320233927E+00, -8.219375198277451E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  1.260088242658734E-02,  2.181775159122755E+00, -8.320429787324972E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.226251618390327E-02,  2.123188860323858E+00, -8.417809723205646E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  1.192030667723317E-02,  2.063937120993832E+00, -8.510338611074210E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  1.157447830618945E-02,  2.004058794721137E+00, -8.596567020351248E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  1.122532066282248E-02,  1.943604022814958E+00, -8.674707179464496E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  1.087320379682478E-02,  1.882636877393382E+00, -8.742551612916840E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  1.051859712655379E-02,  1.821238635725476E+00, -8.797373904659310E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  1.016209278535210E-02,  1.759511822521336E+00, -8.835807132883164E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  9.804434477753294E-03,  1.697585206229252E+00, -8.853692152707083E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  9.446553078877394E-03,  1.635619962879941E+00, -8.845896178107226E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  9.089610149470420E-03,  1.573817210482103E+00, -8.806102634173684E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  8.735050480777589E-03,  1.512427106885182E+00, -8.726576047525136E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  8.384664408095705E-03,  1.451759639036508E+00, -8.597917907495022E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  8.040659621894512E-03,  1.392197056691522E+00, -8.408849091503605E-03,
