From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(34D/Gale) (1/1)
Date: March 1, 2021 at 1:22:49 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:49 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      34D/Gale                 2021-Mar-01 13:22:48
Rec #:90000439                  Soln.date: -              # obs: 47 (1927-1938)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2429080.5 ! 1938-Jul-01.0000000 (TDB)    RMSW= n.a.
  EC= .760719             QR= 1.182907            TP= 2429067.9832000001
  OM= 67.9235             W= 209.1572             IN= 11.7281
  A= 4.943589336386927    MA= 1.12236420277449    ADIST= 8.704271672773853
  PER= 10.991875343433    N= .089668619           ANGMOM= .024825715
  DAN= 6.20472            DDN= 1.25142            L= 276.569261
  B= -5.683516                                    TP= 1938-Jun-18.4832000001

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  10.5     M2=  n.a.     k1=  20.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= SAO/1938
2: k1=20.0;2008 SAO Comet Catalog
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:49 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 34D/Gale                        {source: DASTCOM}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2429080.5 ! 1938-Jul-01.0000000 (TDB)    RMSW= n.a.                  
  EC= .760719             QR= 1.182907            TP= 2429067.9832000001      
  OM= 67.9235             W= 209.1572             IN= 11.7281                 
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 3.878582342082493E-01  Y=-9.623291828813786E-01  Z=-5.937193113641984E-01
 VX= 1.989404107696208E-02 VY= 6.194509494676322E-03 VZ=-1.037570270065197E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  10.5     M2=  n.a.     k1=  20.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  3.061389327243146E-02,  5.300631305383543E+00, -5.495360062605978E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  3.039082638451199E-02,  5.262008471012940E+00, -5.539807827781642E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  3.016595371631754E-02,  5.223072975479936E+00, -5.584692843932176E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.993925746385147E-02,  5.183821736118072E+00, -5.630021529769376E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.971071953632077E-02,  5.144251620603637E+00, -5.675801721762098E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.948032150648047E-02,  5.104359438358069E+00, -5.722042052864657E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.924804459489616E-02,  5.064141937823097E+00, -5.768751256350850E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.901386966999561E-02,  5.023595806469673E+00, -5.815938015388912E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.877777725006802E-02,  4.982717671144139E+00, -5.863610972704731E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.853974750430230E-02,  4.941504098247989E+00, -5.911778761303768E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.829976025229114E-02,  4.899951593652017E+00, -5.960450055223314E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.805779496005853E-02,  4.858056602008488E+00, -6.009633708664912E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.781383072653039E-02,  4.815815504408604E+00, -6.059339104475180E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.756784625519992E-02,  4.773224613476522E+00, -6.109576366097285E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.731981984810722E-02,  4.730280172326946E+00, -6.160354790490831E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.706972947860175E-02,  4.686978367163555E+00, -6.211681490647548E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.681755283577783E-02,  4.643315334972785E+00, -6.263563874636122E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.656326728201411E-02,  4.599287156172001E+00, -6.316010586635167E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.630684982064003E-02,  4.554889849011124E+00, -6.369030614426572E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.604827709331130E-02,  4.510119369118214E+00, -6.422632828208726E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.578752538746515E-02,  4.464971610790300E+00, -6.476825872821032E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.552457064629193E-02,  4.419442408719914E+00, -6.531618126590853E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.525938848035516E-02,  4.373527540007033E+00, -6.587017659478668E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.499195418061477E-02,  4.327222726413989E+00, -6.643032215299596E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.472224273009125E-02,  4.280523636385060E+00, -6.699669321747334E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.445022880639985E-02,  4.233425885485231E+00, -6.756936615862895E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.417588677857745E-02,  4.185925035850816E+00, -6.814841488072234E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.389919076102336E-02,  4.138016605528989E+00, -6.873388738581708E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.362011473510780E-02,  4.089696089533652E+00, -6.932580561123122E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.333863260294606E-02,  4.040958969156145E+00, -6.992418871425763E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.305471819689382E-02,  3.991800713609305E+00, -7.052905008224366E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.276834532482370E-02,  3.942216787866858E+00, -7.114038719358699E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.247948784664953E-02,  3.892202665913183E+00, -7.175817614596580E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.218811976856068E-02,  3.841753847059489E+00, -7.238236785650478E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.189421535266573E-02,  3.790865874928021E+00, -7.301288410299880E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.159774924364257E-02,  3.739534359380845E+00, -7.364961308000435E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.129869661375752E-02,  3.687755001629133E+00, -7.429240489896224E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.099703332397986E-02,  3.635523622129276E+00, -7.494106841913308E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.069273609482757E-02,  3.582836190163915E+00, -7.559536865346510E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.038578271068466E-02,  3.529688859218375E+00, -7.625500892354646E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.007615233673840E-02,  3.476078021856663E+00, -7.691959981244660E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  1.976382589674306E-02,  3.422000375129216E+00, -7.758866381649581E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  1.944878641044640E-02,  3.367452978996500E+00, -7.826163937653507E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  1.913101937206109E-02,  3.312433321859293E+00, -7.893785983510336E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  1.881051322316033E-02,  3.256939402438038E+00, -7.961653008081722E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  1.848725991732060E-02,  3.200969827537682E+00, -8.029670393466200E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  1.816125558048208E-02,  3.144523926385568E+00, -8.097725900126491E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  1.783250128115338E-02,  3.087601883988223E+00, -8.165686729298538E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  1.750100392940709E-02,  3.030204896787628E+00, -8.233396079888688E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  1.716677732570832E-02,  2.972335354260246E+00, -8.300669186126120E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  1.682984337905343E-02,  2.913997049831202E+00, -8.367288913055642E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  1.649023351811245E-02,  2.855195425206025E+00, -8.433000364922139E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  1.614799037817864E-02,  2.795937862456909E+00, -8.497502334386441E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  1.580316987313834E-02,  2.736234042773159E+00, -8.560437827130516E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  1.545584360002109E-02,  2.676096362796160E+00, -8.621386615798674E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  1.510610159666459E-02,  2.615540412094246E+00, -8.679854491901862E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  1.475405561495270E-02,  2.554585539906299E+00, -8.735258875499452E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  1.439984302455128E-02,  2.493255531052654E+00, -8.786912017983976E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  1.404363145248153E-02,  2.431579409252323E+00, -8.834001261684918E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  1.368562429367306E-02,  2.369592391245681E+00, -8.875565566852681E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  1.332606725858777E-02,  2.307337020480402E+00, -8.910467555128278E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  1.296525615453427E-02,  2.244864514404270E+00, -8.937360309545986E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  1.260354612723161E-02,  2.182236364592362E+00, -8.954648234359848E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  1.224136261415544E-02,  2.119526233260122E+00, -8.960441403801308E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  1.187921429771674E-02,  2.056822196036748E+00, -8.952501809618492E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  1.151770844317644E-02,  1.994229397642782E+00, -8.928179108591181E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  1.115756898499576E-02,  1.931873183444588E+00, -8.884340013776340E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  1.079965754659424E-02,  1.869902738912648E+00, -8.817293286395347E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  1.044499761667092E-02,  1.808495275621802E+00, -8.722709069722709E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  1.009480199399481E-02,  1.747860783169420E+00, -8.595539480398347E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  9.750503233133286E-03,  1.688247300689856E+00, -8.429951788395330E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  9.413786266530810E-03,  1.629946565192285E+00, -8.219291044071399E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  9.086621524871396E-03,  1.573299746173704E+00, -7.956097999804207E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  8.771295608743131E-03,  1.518702756253007E+00, -7.632219565907193E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  8.470434809037707E-03,  1.466610323601933E+00, -7.239061356008407E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  8.187014555827377E-03,  1.417537627967390E+00, -6.768041578225788E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  7.924345432659397E-03,  1.372057879121605E+00, -6.211305300450360E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  7.686024376715097E-03,  1.330793867431592E+00, -5.562734538794423E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  7.475839322187467E-03,  1.294401453371791E+00, -4.819230682653363E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  7.297618295917338E-03,  1.263543439243423E+00, -3.982149496253849E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  7.155021531367427E-03,  1.238853574824894E+00, -3.058629233810363E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  7.051288442658775E-03,  1.220892747284270E+00, -2.062424458483257E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  6.988968002282808E-03,  1.210102297527276E+00, -1.013829656165966E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  6.969675672300693E-03,  1.206761934139093E+00,  6.158115333889364E-05,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  6.993925014694221E-03,  1.210960577620412E+00,  1.135345586266016E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  7.061071805373662E-03,  1.222586684027858E+00,  2.179182221471281E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  7.169383954877754E-03,  1.241340351367901E+00,  3.168016247895982E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  7.316220649865424E-03,  1.266764336984641E+00,  4.082257648964101E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  7.498280911524160E-03,  1.298287094114119E+00,  4.908922217652643E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  7.711873291662941E-03,  1.335269468315265E+00,  5.641585415488597E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  7.953164837784046E-03,  1.377047804435803E+00,  6.279469494377424E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  8.218382775751935E-03,  1.422968866883873E+00,  6.826087845332877E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  8.503958894862031E-03,  1.472414839127725E+00,  7.287817789500627E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  8.806619078742719E-03,  1.524818825490865E+00,  7.672643069381178E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  9.123427503374486E-03,  1.579672503801837E+00,  7.989177780894625E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  9.451797398601455E-03,  1.636527988692189E+00,  8.245984722591837E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  9.789479566172578E-03,  1.694995843556933E+00,  8.451147502820248E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  1.013453773293941E-02,  1.754740813093022E+00,  8.612036940908611E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.048531739105174E-02,  1.815476428146477E+00,  8.735213445070170E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.084041260732700E-02,  1.876959258932837E+00,  8.826417169955608E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.119863358616959E-02,  1.938983298730745E+00,  8.890610182424586E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  1.155897655734408E-02,  2.001374750111495E+00,  8.932045922730092E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  1.192059671838779E-02,  2.063987340063008E+00,  8.954348324974361E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  1.228278437691613E-02,  2.126698189158041E+00,  8.960590321602966E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  1.264494424375108E-02,  2.189404226270531E+00,  8.953371091834115E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  1.300657774611080E-02,  2.252019126199303E+00,  8.934886963900554E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  1.336726800418514E-02,  2.314470708442762E+00,  8.906992370683525E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  1.372666709852332E-02,  2.376698732615400E+00,  8.871252482594008E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  1.408448531448137E-02,  2.438653036181611E+00,  8.828988475973111E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  1.444048207806845E-02,  2.500291965046112E+00,  8.781316054001731E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.479445832541195E-02,  2.561581052367809E+00,  8.729177981120174E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  1.514625008024642E-02,  2.622491906536449E+00,  8.673371446244299E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  1.549572304729815E-02,  2.683001275046199E+00,  8.614571106963840E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  1.584276806687738E-02,  2.743090257482668E+00,  8.553348834335225E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  1.618729731411938E-02,  2.802743647441917E+00,  8.490190726262514E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.652924109932711E-02,  2.861949378526949E+00,  8.425509398181905E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.686854507982791E-02,  2.920698041595668E+00,  8.359653127769862E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.720516787862189E-02,  2.978982472442626E+00,  8.292916881496172E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.753907912736488E-02,  3.036797412952028E+00,  8.225551534946744E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.787025782086611E-02,  3.094139226187834E+00,  8.157770370053203E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.819869090862629E-02,  3.151005652526136E+00,  8.089754458274132E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.852437208925506E-02,  3.207395600915017E+00,  8.021657325778239E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  1.884730077970297E-02,  3.263308970402594E+00,  7.953608943750643E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  1.916748123316964E-02,  3.318746497407553E+00,  7.885719105989505E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  1.948492178274698E-02,  3.373709624760030E+00,  7.818080293721495E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  1.979963419410864E-02,  3.428200389623268E+00,  7.750770271672931E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.011163312698490E-02,  3.482221330250884E+00,  7.683854967552327E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.042093571371495E-02,  3.535775413015450E+00,  7.617390972282893E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.072756117762493E-02,  3.588865966332713E+00,  7.551424827031994E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.103153041388554E-02,  3.641496608089327E+00,  7.485993103599698E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.133286564685139E-02,  3.693671186313004E+00,  7.421125432369622E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.163159018834251E-02,  3.745393737320265E+00,  7.356846106152286E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.192772823401541E-02,  3.796668450459168E+00,  7.293174634181379E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.222130467987815E-02,  3.847499636339881E+00,  7.230126239933951E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.251234495943602E-02,  3.897891698637335E+00,  7.167712372324184E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.280087490065084E-02,  3.947849109324495E+00,  7.105941166770478E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.308692059999054E-02,  3.997376386864715E+00,  7.044817828424250E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.337050831086151E-02,  4.046478076894398E+00,  6.984344980000699E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.365166434985250E-02,  4.095158735989637E+00,  6.924523287612470E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.393041504380179E-02,  4.143422922501175E+00,  6.865352854874609E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.420678672176498E-02,  4.191275195163675E+00,  6.806833384413929E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.448080564690673E-02,  4.238720101303135E+00,  6.748961577094703E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.475249788911612E-02,  4.285762154780921E+00,  6.691731557418307E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.502188926326793E-02,  4.332405825304043E+00,  6.635136753240505E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.528900531135021E-02,  4.378655535330645E+00,  6.579170219713945E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.555387128493802E-02,  4.424515657035412E+00,  6.523824520886561E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.581651212439427E-02,  4.469990508708319E+00,  6.469091699392875E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  2.607695243832053E-02,  4.515084351196646E+00,  6.414963306864430E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  2.633521648439479E-02,  4.559801384587136E+00,  6.361430434627926E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  2.659132815095637E-02,  4.604145745017528E+00,  6.308483720711029E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  2.684531093958710E-02,  4.648121501660574E+00,  6.256113432336825E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  2.709718796031096E-02,  4.691732655892888E+00,  6.204310132681322E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  2.734698197070827E-02,  4.734983148067356E+00,  6.153065943089560E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  2.759471542476733E-02,  4.777876865971534E+00,  6.102373173475018E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  2.784041042389497E-02,  4.820417636345387E+00,  6.052222040077999E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  2.808408865374585E-02,  4.862609213943625E+00,  6.002602104184396E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  2.832577138712768E-02,  4.904455282038729E+00,  5.953503426063229E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  2.856547950457272E-02,  4.945959455982785E+00,  5.904916501991915E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  2.880323350791041E-02,  4.987125285557519E+00,  5.856832079152464E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  2.903905352829516E-02,  5.027956256364270E+00,  5.809241062665123E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  2.927295933144948E-02,  5.068455790731796E+00,  5.762134460540226E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  2.950497032058202E-02,  5.108627248221537E+00,  5.715503317954887E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  2.973510553623771E-02,  5.148473925601650E+00,  5.669338639918250E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  2.996338365581633E-02,  5.187999056763656E+00,  5.623631531092397E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  3.018982301455691E-02,  5.227205816355782E+00,  5.578374215779417E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  3.041444167316429E-02,  5.266097331492140E+00,  5.533560733391254E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  3.063725744576496E-02,  5.304676686593108E+00,  5.489184311280716E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  3.085828783332828E-02,  5.342946911857607E+00,  5.445236475133306E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  3.107754999081506E-02,  5.380910977575017E+00,  5.401708800574967E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  3.129506074403544E-02,  5.418571797044055E+00,  5.358593413757396E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  3.151083660833498E-02,  5.455932229808165E+00,  5.315882792878548E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  3.172489379902563E-02,  5.492995083461578E+00,  5.273569596344654E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  3.193724823653751E-02,  5.529763114541316E+00,  5.231646564704937E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  3.214791554814781E-02,  5.566239028826553E+00,  5.190106440988637E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  3.235691106617512E-02,  5.602425481025955E+00,  5.148941872288888E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  3.256424982227951E-02,  5.638325073790782E+00,  5.108145342181227E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  3.276994654600809E-02,  5.673940357463061E+00,  5.067709576517477E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  3.297401570049463E-02,  5.709273836256777E+00,  5.027628894079884E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  3.317647154971974E-02,  5.744327979903609E+00,  4.987898661633051E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  3.337732813949310E-02,  5.779105220360118E+00,  4.948512470632739E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  3.357659922779164E-02,  5.813607939746165E+00,  4.909462835065380E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  3.377429827505828E-02,  5.847838468665197E+00,  4.870742621329193E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  3.397043846329578E-02,  5.881799089510234E+00,  4.832345158977555E-03,
