From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(305P/Skiff) (1/1)
Date: March 1, 2021 at 1:23:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     305P/Skiff                2021-Mar-01 13:23:06
Rec #:90001218 (+COV) Soln.date: 2016-Aug-16_16:14:25    # obs: 552 (2004-2015)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455717.5 ! 2011-Jun-05.0000000 (TDB)    RMSW= n.a.
  EC= .6961317748629123   QR= 1.403996422371097   TP= 2456980.6451281747
  OM= 242.0209241571325   W= 144.8966784182669    IN= 11.5203604187501
  A= 4.620412093886077    MA= 234.6465597638855   ADIST= 7.836827765401056
  PER= 9.9318301144075    N= .09923914            ANGMOM= .026545703
  DAN= 5.53184            DDN= 1.51726            L= 27.4642765
  B= 6.5948172            MOID= .42767099         TP= 2014-Nov-19.1451281747

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.2     M2=  18.7     k1=  17.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#39, data arc: 2004-10-07 to 2015-03-09
2: k1=17., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:06 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 305P/Skiff                      {source: JPL#39}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455717.5 ! 2011-Jun-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .6961317748629123   QR= 1.403996422371097   TP= 2456980.6451281747      
  OM= 242.0209241571325   W= 144.8966784182669    IN= 11.5203604187501        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-5.461903947558364E+00  Y=-4.238118612041112E+00  Z=-2.404082328472203E+00
 VX= 3.755454381837337E-03 VY=-1.636398090293014E-03 VZ= 1.764728209381624E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.2     M2=  18.7     k1=  17.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453485.500000000, A.D. 2005-Apr-25 00:00:00.0000,  1.214146501916676E-02,  2.102229500870767E+00,  7.535848888521382E-03,
2453492.500000000, A.D. 2005-May-02 00:00:00.0000,  1.244737337459412E-02,  2.155195890703218E+00,  7.594775634959238E-03,
2453499.500000000, A.D. 2005-May-09 00:00:00.0000,  1.275535823157948E-02,  2.208521815635176E+00,  7.638890498787482E-03,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000,  1.306485781533776E-02,  2.262110007377835E+00,  7.669991383623851E-03,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000,  1.337537891678054E-02,  2.315875069424745E+00,  7.689675187987600E-03,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  1.368648911884556E-02,  2.369742131082502E+00,  7.699355376406507E-03,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  1.399780975080562E-02,  2.423645627547138E+00,  7.700280518236820E-03,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  1.430900961018671E-02,  2.477528212887953E+00,  7.693553252045988E-03,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  1.461979938267281E-02,  2.531339793883970E+00,  7.680145247712637E-03,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  1.492992660623378E-02,  2.585036658089715E+00,  7.660910256997232E-03,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  1.523917119373201E-02,  2.638580698598593E+00,  7.636598444269085E-03,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  1.554734151335217E-02,  2.691938735390329E+00,  7.607869302025056E-03,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  1.585427095094734E-02,  2.745081920119656E+00,  7.575302670550051E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  1.615981488895122E-02,  2.797985213031179E+00,  7.539408387803537E-03,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  1.646384805203529E-02,  2.850626923374157E+00,  7.500634805404149E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  1.676626217596348E-02,  2.902988305777207E+00,  7.459376273839622E-03,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  1.706696395915242E-02,  2.955053205571945E+00,  7.415979645475141E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  1.736587325717854E-02,  3.006807746181592E+00,  7.370749790100341E-03,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  1.766292148362168E-02,  3.058240052235625E+00,  7.323954420186237E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  1.795805021617086E-02,  3.109340008224465E+00,  7.275829707168230E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  1.825121004087538E-02,  3.160099058387774E+00,  7.226585694494306E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  1.854235953358584E-02,  3.210510030356418E+00,  7.176407654544457E-03,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  1.883146428463148E-02,  3.260566966280595E+00,  7.125457849276020E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  1.911849603695837E-02,  3.310264973603076E+00,  7.073878922423726E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  1.940343195137376E-02,  3.359600097840229E+00,  7.021796636788136E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  1.968625396734957E-02,  3.408569211908548E+00,  6.969321940452718E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  1.996694823998292E-02,  3.457169918637413E+00,  6.916552701093960E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  2.024550464242857E-02,  3.505400464617923E+00,  6.863575217941933E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  2.052191632525392E-02,  3.553259663907587E+00,  6.810465522246022E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  2.079617932317880E-02,  3.600746829939426E+00,  6.757290402272304E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  2.106829219563157E-02,  3.647861713286192E+00,  6.704108047987483E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  2.133825569283125E-02,  3.694604443844284E+00,  6.650968913434530E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  2.160607249146489E-02,  3.740975485067699E+00,  6.597918389707975E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  2.187174703152594E-02,  3.786975605717466E+00,  6.544998127385723E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  2.213528532921541E-02,  3.832605847466503E+00,  6.492244234809957E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  2.239669474822508E-02,  3.877867485298520E+00,  6.439687476327292E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  2.265598380931143E-02,  3.922761994536764E+00,  6.387354491849712E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  2.291316203973207E-02,  3.967291024774756E+00,  6.335268518477296E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  2.316823984474439E-02,  4.011456377626965E+00,  6.283449813173433E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  2.342122839390526E-02,  4.055259987042215E+00,  6.231915978631656E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  2.367213951946179E-02,  4.098703901710580E+00,  6.180682235704655E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  2.392098562424578E-02,  4.141790269115819E+00,  6.129761609021086E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  2.416777959331574E-02,  4.184521320236656E+00,  6.079164895890080E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  2.441253469796681E-02,  4.226899352926610E+00,  6.028900363131702E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  2.465526449953568E-02,  4.268926715258344E+00,  5.978974414173523E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  2.489598282277010E-02,  4.310605800912727E+00,  5.929393972927922E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  2.513470377803208E-02,  4.351939053023205E+00,  5.880165794076002E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  2.537144170791117E-02,  4.392928954932181E+00,  5.831294517644844E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  2.560621110492068E-02,  4.433578015940546E+00,  5.782783066716956E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  2.583902655710850E-02,  4.473888761890492E+00,  5.734633314772128E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  2.606990271188750E-02,  4.513863728902944E+00,  5.686846349888492E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  2.629885424669889E-02,  4.553505458298065E+00,  5.639422583109224E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  2.652589584316043E-02,  4.592816492119171E+00,  5.592361820572705E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  2.675104216368179E-02,  4.631799369083798E+00,  5.545663309225761E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  2.697430782838103E-02,  4.670456620586918E+00,  5.499325684634971E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.719570738485020E-02,  4.708790765466012E+00,  5.453346634785391E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  2.741525525981551E-02,  4.746804301631292E+00,  5.407722502704923E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.763296572470546E-02,  4.784499700104002E+00,  5.362449721129228E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  2.784885294550999E-02,  4.821879413649263E+00,  5.317526604046635E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  2.806293102669532E-02,  4.858945884379705E+00,  5.272951361686826E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  2.827521397455805E-02,  4.895701537410400E+00,  5.228720971002321E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.848571565833004E-02,  4.932148774124411E+00,  5.184831782005957E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  2.869444979477802E-02,  4.968289969506273E+00,  5.141279939854728E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.890142994311346E-02,  5.004127471260670E+00,  5.098061516046805E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.910666950303134E-02,  5.039663599472876E+00,  5.055172552994206E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.931018171406926E-02,  5.074900646497758E+00,  5.012609087700509E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.951197965532762E-02,  5.109840876911355E+00,  4.970367136341472E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.971207624193931E-02,  5.144486526899606E+00,  4.928442515018029E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.991048420723113E-02,  5.178839801169700E+00,  4.886830301490272E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.010721606622250E-02,  5.212902866630081E+00,  4.845524792900925E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.030228412384796E-02,  5.246677853814120E+00,  4.804521738569282E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.049570055700343E-02,  5.280166871085986E+00,  4.763818699912046E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.068747743856898E-02,  5.313372008800064E+00,  4.723412714611045E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.087762670391356E-02,  5.346295333501428E+00,  4.683300043086781E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.106616013157610E-02,  5.378938884580874E+00,  4.643476734930308E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.125308934058869E-02,  5.411304673811446E+00,  4.603938867027287E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.143842579288527E-02,  5.443394685765484E+00,  4.564682593031780E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.162218079651307E-02,  5.475210878370673E+00,  4.525704145710943E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.180436550862208E-02,  5.506755183427648E+00,  4.486999822514961E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.198499093685336E-02,  5.538029506850381E+00,  4.448565902904628E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  3.216406793300979E-02,  5.569035727570292E+00,  4.410398303571803E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.234160716509302E-02,  5.599775692694609E+00,  4.372491935238240E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  3.251761908321602E-02,  5.630251211604304E+00,  4.334841498180987E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.269211396248737E-02,  5.660464063379280E+00,  4.297443818584632E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  3.286510197641430E-02,  5.690416009507705E+00,  4.260296574434839E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.303659318784108E-02,  5.720108792317055E+00,  4.223396553744986E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  3.320659751618862E-02,  5.749544129301823E+00,  4.186739976785135E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.337512472476827E-02,  5.778723710926958E+00,  4.150322944833610E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  3.354218441971889E-02,  5.807649200443855E+00,  4.114141593025549E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.370778605237008E-02,  5.836322234299501E+00,  4.078192131519304E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  3.387193892263710E-02,  5.864744422724305E+00,  4.042470861315673E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.403465218266796E-02,  5.892917350363576E+00,  4.006974164638814E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  3.419593483812468E-02,  5.920842576499358E+00,  3.971698366497189E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  3.435579573697835E-02,  5.948521633110350E+00,  3.936639214632245E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  3.451424353368678E-02,  5.975956018669472E+00,  3.901791446037015E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  3.467128667742139E-02,  6.003147196105409E+00,  3.867150671658545E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  3.482693348846583E-02,  6.030096606030617E+00,  3.832714721169622E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  3.498119220670321E-02,  6.056805675136626E+00,  3.798481427746811E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  3.513407096768949E-02,  6.083275812051290E+00,  3.764447855716591E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  3.528557778155986E-02,  6.109508403686518E+00,  3.730610816244236E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  3.543572053009477E-02,  6.135504814730298E+00,  3.696967175396834E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  3.558450697119712E-02,  6.161266388421871E+00,  3.663513945964796E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  3.573194474543637E-02,  6.186794447684833E+00,  3.630248313034748E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  3.587804138319532E-02,  6.212090296364549E+00,  3.597167639566427E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  3.602280431125415E-02,  6.237155220368140E+00,  3.564269419030773E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  3.616624085374567E-02,  6.261990487829900E+00,  3.531550996882047E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  3.630835821272177E-02,  6.286597345746450E+00,  3.499008858512732E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  3.644916342967492E-02,  6.310977013314419E+00,  3.466638860438641E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  3.658866340920076E-02,  6.335130686027486E+00,  3.434438733429821E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  3.672686500281419E-02,  6.359059550188676E+00,  3.402407688763329E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  3.686377502055156E-02,  6.382764784919236E+00,  3.370544300758546E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  3.699940019982323E-02,  6.406247556765609E+00,  3.338846493163546E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  3.713374718911411E-02,  6.429509016877267E+00,  3.307311994290873E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  3.726682254449771E-02,  6.452550300403154E+00,  3.275938518359433E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  3.739863273022231E-02,  6.475372526593164E+00,  3.244723812091538E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  3.752918412035127E-02,  6.497976799082155E+00,  3.213665668852729E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  3.765848300070287E-02,  6.520364206225824E+00,  3.182761925979942E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  3.778653556925772E-02,  6.542535821171245E+00,  3.152010365286378E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  3.791334792637673E-02,  6.564492700163171E+00,  3.121408251715818E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  3.803892603840397E-02,  6.586235876242053E+00,  3.090951651834923E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  3.816327570618640E-02,  6.607766353793405E+00,  3.060636802645598E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  3.828640262350912E-02,  6.629085118665559E+00,  3.030462179202804E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  3.840831243968504E-02,  6.650193149006723E+00,  3.000426680287435E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  3.852901074252121E-02,  6.671091412315695E+00,  2.970528364780547E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  3.864850303058938E-02,  6.691780860640663E+00,  2.940764844447340E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  3.876679470336661E-02,  6.712262428872099E+00,  2.911133640229065E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  3.888389106062340E-02,  6.732537034636818E+00,  2.881632310144930E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  3.899979730500620E-02,  6.752605578745127E+00,  2.852258497226344E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  3.911451854610721E-02,  6.772468945895494E+00,  2.823009958879412E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  3.922805980523927E-02,  6.792128005501288E+00,  2.793884562280216E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  3.934042601714885E-02,  6.811583611987364E+00,  2.764880093154758E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  3.945162201481407E-02,  6.830836602157957E+00,  2.735993582158525E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  3.956165248822956E-02,  6.849887788060455E+00,  2.707221096644449E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  3.967052198762378E-02,  6.868737957542494E+00,  2.678560136217311E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  3.977823500878581E-02,  6.887387889025827E+00,  2.650010177482373E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  3.988479602630306E-02,  6.905838357261244E+00,  2.621570439643086E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  3.999020946908318E-02,  6.924090129090335E+00,  2.593239515795428E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  4.009447970443637E-02,  6.942143960689420E+00,  2.565015825855800E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  4.019761103646600E-02,  6.960000597290896E+00,  2.536897842198672E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  4.029960770978026E-02,  6.977660773825887E+00,  2.508884154046538E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  4.040047391463003E-02,  6.995125215813847E+00,  2.480973484687052E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  4.050021379241895E-02,  7.012394640316581E+00,  2.453164692101125E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  4.059883144019271E-02,  7.029469756715568E+00,  2.425456696834164E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  4.069633090695319E-02,  7.046351266073745E+00,  2.397848087657169E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  4.079271616362612E-02,  7.063039855935592E+00,  2.370336302162518E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  4.088799106170347E-02,  7.079536193166270E+00,  2.342918416114578E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  4.098215937371472E-02,  7.095840930959011E+00,  2.315593641513785E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  4.107522486824536E-02,  7.111954721824164E+00,  2.288362122354048E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  4.116719130582695E-02,  7.127878216877590E+00,  2.261223244897753E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  4.125806240918199E-02,  7.143612060688699E+00,  2.234175834879105E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  4.134784184902881E-02,  7.159156888822675E+00,  2.207218534005197E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  4.143653324017162E-02,  7.174513327163465E+00,  2.180349947374203E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  4.152414014119132E-02,  7.189681991860249E+00,  2.153568694039527E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  4.161066605561185E-02,  7.204663489529393E+00,  2.126873435310915E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  4.169611443390320E-02,  7.219458417601261E+00,  2.100262881264098E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  4.178048867360515E-02,  7.234067364341623E+00,  2.073735652645101E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  4.186379210535943E-02,  7.248490906433222E+00,  2.047289664758651E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  4.194602794876689E-02,  7.262729601332662E+00,  2.020921566969868E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  4.202719929275546E-02,  7.276783983871238E+00,  1.994628781175094E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  4.210730916950546E-02,  7.290654579054695E+00,  1.968410890327063E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  4.218636060175423E-02,  7.304341910253781E+00,  1.942267508288537E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  4.226435658113840E-02,  7.317846495454321E+00,  1.916197524612357E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  4.234130004682381E-02,  7.331168843557105E+00,  1.890199523115229E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  4.241719387967730E-02,  7.344309453368761E+00,  1.864272063434102E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  4.249204090376723E-02,  7.357268813861573E+00,  1.838413786529039E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  4.256584389069459E-02,  7.370047404923374E+00,  1.812623462165060E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  4.263860556548811E-02,  7.382645698378259E+00,  1.786900020288695E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  4.271032861302454E-02,  7.395064159098231E+00,  1.761242529424237E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  4.278101567925531E-02,  7.407303245215578E+00,  1.735649900538543E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  4.285066934905531E-02,  7.419363404287511E+00,  1.710120046373630E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  4.291929210128065E-02,  7.431245065514664E+00,  1.684650130163475E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  4.298688633151476E-02,  7.442948643679446E+00,  1.659239225682537E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  4.305345443619494E-02,  7.454474553712116E+00,  1.633887879809905E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  4.311899882634965E-02,  7.465823213069310E+00,  1.608596117183508E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  4.318352190085302E-02,  7.476995037103208E+00,  1.583363384961038E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  4.324702603131077E-02,  7.487990436444612E+00,  1.558188931674972E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  4.330951355799242E-02,  7.498809816298631E+00,  1.533071972789035E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  4.337098678972894E-02,  7.509453576426949E+00,  1.508011742448412E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  4.343144800517797E-02,  7.519922111366906E+00,  1.483007517278805E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  4.349089945485558E-02,  7.530215810783289E+00,  1.458058627043355E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  4.354934336208609E-02,  7.540335059632764E+00,  1.433164358387751E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  4.360678191261590E-02,  7.550280236365589E+00,  1.408323417817107E-03,
