From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(217P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     217P/LINEAR               2021-Mar-01 13:23:01
Rec #:90001128 (+COV) Soln.date: 2020-Nov-11_11:13:12   # obs: 3268 (2001-2018)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455413.5 ! 2010-Aug-05.0000000 (TDB)    RMSW= n.a.
  EC= .6896124637729237   QR= 1.224234455487031   TP= 2455083.4848305634
  OM= 125.6209128541173   W= 246.7641705041978    IN= 12.88038133656731
  A= 3.944212678022593    MA= 41.52383817591134   ADIST= 6.664190900558155
  PER= 7.8333711007209    N= .125824025           ANGMOM= .024740433
  DAN= 2.84157            DDN= 1.62608            L= 11.8511231
  B= -11.81986            MOID= .30751899         TP= 2009-Sep-08.9848305634

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.      M2=  n.a.     k1=  6.5    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  22.14165
  A1= 1.599083095789E-9   A2= -1.222525537014E-10 A3= 2.914599317592E-12
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#129, data arc: 2001-06-21 to 2018-03-21
2: k1=6.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:01 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 217P/LINEAR                     {source: JPL#129}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455413.5 ! 2010-Aug-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .6896124637729237   QR= 1.224234455487031   TP= 2455083.4848305634      
  OM= 125.6209128541173   W= 246.7641705041978    IN= 12.88038133656731       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.608450611692866E+00  Y= 2.058046812111314E+00  Z= 1.084058724879764E+00
 VX=-9.495447131100994E-03 VY=-1.481093054602725E-03 VZ= 1.398182306305106E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.      M2=  n.a.     k1=  6.5    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  22.14165               
  A1= 1.599083095789E-9   A2= -1.222525537014E-10 A3= 2.914599317592E-12      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  3.789985414461926E-02,  6.562156324277389E+00, -1.001126767561717E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  3.785871478072216E-02,  6.555033264226973E+00, -1.034042219989554E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  3.781624359208269E-02,  6.547679605870752E+00, -1.067012240239504E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  3.777243834339735E-02,  6.540094962177926E+00, -1.100038267206875E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  3.772729674193953E-02,  6.532278936175184E+00, -1.133121703408134E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  3.768081643801464E-02,  6.524231121025522E+00, -1.166263999437010E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  3.763299501490204E-02,  6.515951098286732E+00, -1.199467164828733E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  3.758382994738308E-02,  6.507438430730759E+00, -1.232734625436067E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.753331856012098E-02,  6.498692655137394E+00, -1.266069864640527E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.748145808041620E-02,  6.489713291428600E+00, -1.299474181842791E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.742824570145457E-02,  6.480499853619567E+00, -1.332948376680451E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.737367856858115E-02,  6.471051847442113E+00, -1.366494035885023E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.731775375128232E-02,  6.461368765493530E+00, -1.400113253656461E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.726046822984785E-02,  6.451450084927208E+00, -1.433808314798469E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.720181889071567E-02,  6.441295266646580E+00, -1.467581564454295E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.714180252531640E-02,  6.430903755105080E+00, -1.501435349710583E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.708041583090809E-02,  6.420274978450668E+00, -1.535371975240012E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.701765541288207E-02,  6.409408348925070E+00, -1.569393684981774E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.695351778484841E-02,  6.398303262878585E+00, -1.603502843444033E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.688799935041702E-02,  6.386959097615573E+00, -1.637702707057686E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.682109635292114E-02,  6.375375202689343E+00, -1.671997785321357E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.675280486806192E-02,  6.363550898628616E+00, -1.706391350270780E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  3.668312088477658E-02,  6.351485490939394E+00, -1.740884725543975E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  3.661204034007568E-02,  6.339178276136875E+00, -1.775479409125575E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  3.653955909686305E-02,  6.326628537905051E+00, -1.810177516873459E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  3.646567292646158E-02,  6.313835544071181E+00, -1.844981409079185E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  3.639037750379850E-02,  6.300798545772131E+00, -1.879893473337241E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  3.631366840816815E-02,  6.287516777586442E+00, -1.914916045220953E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  3.623554112612534E-02,  6.273989458035301E+00, -1.950051371925180E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  3.615599105562074E-02,  6.260215790298572E+00, -1.985301586884490E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  3.607501351026639E-02,  6.246194962953332E+00, -2.020668751538972E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  3.599260371611166E-02,  6.231926149415651E+00, -2.056155262289423E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  3.590875677881007E-02,  6.217408502255707E+00, -2.091764824300098E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.582346763314940E-02,  6.202641144459191E+00, -2.127501752587106E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  3.573673107595472E-02,  6.187623175124289E+00, -2.163368334969804E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.564854184025783E-02,  6.172353682303728E+00, -2.199365861696502E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.555889459543470E-02,  6.156831743028572E+00, -2.235496278035479E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.546778391928864E-02,  6.141056418474561E+00, -2.271762103492513E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.537520428185756E-02,  6.125026751158441E+00, -2.308166112926707E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.528115003845054E-02,  6.108741763732280E+00, -2.344711193197307E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.518561542645787E-02,  6.092200458431131E+00, -2.381400283461930E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.508859456410730E-02,  6.075401816857704E+00, -2.418236332429386E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.499008145082800E-02,  6.058344800045364E+00, -2.455222267266058E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.489006996685973E-02,  6.041028348390471E+00, -2.492361106377559E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.478855385849523E-02,  6.023451379097182E+00, -2.529656637733800E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.468552668744813E-02,  6.005612777410768E+00, -2.567114175380642E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.458098179940481E-02,  5.987511391172535E+00, -2.604738534453866E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.447491239033594E-02,  5.969146042301334E+00, -2.642532456417857E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.436731155436407E-02,  5.950515535081545E+00, -2.680498562633778E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.425817226519769E-02,  5.931618652948504E+00, -2.718640170644422E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.414748735336771E-02,  5.912454154547121E+00, -2.756960987916429E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.403524949616028E-02,  5.893020771988796E+00, -2.795464861238140E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.392145121450463E-02,  5.873317210312569E+00, -2.834155666578598E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.380608487309728E-02,  5.853342147506622E+00, -2.873037247568084E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.368914268283103E-02,  5.833094234928851E+00, -2.912113360412916E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.357061670502128E-02,  5.812572098038626E+00, -2.951387656114910E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.345049885198153E-02,  5.791774336496442E+00, -2.990863952890290E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.332878086269524E-02,  5.770699519951619E+00, -3.030547200004659E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.320545424806737E-02,  5.749346178562920E+00, -3.070443425010436E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.308051030103866E-02,  5.727712804749764E+00, -3.110556988407809E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.295394017629950E-02,  5.705797866994270E+00, -3.150890745330014E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.282573490866737E-02,  5.683599813023199E+00, -3.191447932424855E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.269588538966365E-02,  5.661117065752374E+00, -3.232232350993305E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.256438235094816E-02,  5.638348020418436E+00, -3.273248069066566E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.243121635713477E-02,  5.615291043334914E+00, -3.314499267694883E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.229637780256976E-02,  5.591944471334431E+00, -3.355990182529844E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.215985690985798E-02,  5.568306611513490E+00, -3.397725067794043E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.202164372986244E-02,  5.544375741232424E+00, -3.439708161041180E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.188172814198193E-02,  5.520150108163453E+00, -3.481943738883334E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.174009984407043E-02,  5.495627928545288E+00, -3.524436671321483E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.159674830613947E-02,  5.470807379166944E+00, -3.567193453418637E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.145166271921706E-02,  5.445686588512936E+00, -3.610220860986001E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.130483204000595E-02,  5.420263644495622E+00, -3.653523668624517E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.115624504964445E-02,  5.394536604629307E+00, -3.697106158083129E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.100589034244138E-02,  5.368503494079787E+00, -3.740973323632510E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.085375629858900E-02,  5.342162300939722E+00, -3.785130709388210E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.069983106754516E-02,  5.315510973351338E+00, -3.829584156770381E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.054410255873724E-02,  5.288547417896885E+00, -3.874339685734706E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.038655843569771E-02,  5.261269498583219E+00, -3.919403431375948E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.022718611258986E-02,  5.233675036240268E+00, -3.964781584124452E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.006597275315612E-02,  5.205761808338935E+00, -4.010480338937215E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  2.990290526888298E-02,  5.177527548673349E+00, -4.056506048745442E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.973797029789364E-02,  5.148969943706264E+00, -4.102866097490821E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.957115414491622E-02,  5.120086622174858E+00, -4.149569445932879E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.940244276065579E-02,  5.090875151519124E+00, -4.196624124932585E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.923182181233890E-02,  5.061333050096265E+00, -4.244036388576448E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.905927671680889E-02,  5.031457792910979E+00, -4.291812603099403E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.888479262085554E-02,  5.001246808209641E+00, -4.339959732019095E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.870835438225086E-02,  4.970697474196743E+00, -4.388485064586670E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.852994656100387E-02,  4.939807117520721E+00, -4.437396020268531E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.834955341620720E-02,  4.908573012727950E+00, -4.486700054353958E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.816715890590317E-02,  4.876992382239563E+00, -4.536404593863983E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.798274668958511E-02,  4.845062396784529E+00, -4.586516969353715E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.779630013302094E-02,  4.812780176234849E+00, -4.637044391620426E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.760780230793548E-02,  4.780142789550534E+00, -4.687994329885458E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.741723595956690E-02,  4.747147249162184E+00, -4.739375656633982E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.722458344798363E-02,  4.713790500810328E+00, -4.791198127795520E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.702982677079191E-02,  4.680069427477113E+00, -4.843469662591149E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.683294763530782E-02,  4.645980861882499E+00, -4.896197068843865E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.663392746743683E-02,  4.611521588021709E+00, -4.949387558001893E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.643274739157766E-02,  4.576688337685699E+00, -5.003048789632761E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.622938821774069E-02,  4.541477788230761E+00, -5.057188624143955E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.602383043665252E-02,  4.505886561730917E+00, -5.111814979198338E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.581605421924944E-02,  4.469911224890217E+00, -5.166935744230168E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.560603941946710E-02,  4.433548289525751E+00, -5.222558695955216E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.539376558083920E-02,  4.396794213710170E+00, -5.278691397094483E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.517921194591776E-02,  4.359645403402776E+00, -5.335341207068867E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.496235745435726E-02,  4.322098212117773E+00, -5.392515951904366E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.474318069994855E-02,  4.284148933484945E+00, -5.450224939381900E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.452165989678150E-02,  4.245793795390884E+00, -5.508477073359538E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.429777294672609E-02,  4.207028971662983E+00, -5.567278960265773E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  2.407149750600385E-02,  4.167850593595928E+00, -5.626636430215999E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  2.384281099485589E-02,  4.128254751625662E+00, -5.686555327105497E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  2.361169060062773E-02,  4.088237495863501E+00, -5.747041271923319E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  2.337811329306130E-02,  4.047794838743873E+00, -5.808099366972768E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  2.314205584989373E-02,  4.006922759456605E+00, -5.869733974602407E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  2.290349489089737E-02,  3.965617209840767E+00, -5.931948510958641E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  2.266240692079923E-02,  3.923874121815945E+00, -5.994745207276908E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  2.241876838264457E-02,  3.881689416621867E+00, -6.058124843004550E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  2.217255571894303E-02,  3.839059015405518E+00, -6.122086716627673E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  2.192374541749718E-02,  3.795978847156109E+00, -6.186629499661879E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  2.167231402377034E-02,  3.752444850846504E+00, -6.251751389446013E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  2.141823821561168E-02,  3.708452988371461E+00, -6.317447131416747E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  2.116149497265460E-02,  3.663999273878065E+00, -6.383707266640630E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  2.090206171912268E-02,  3.619079798491798E+00, -6.450519364127406E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  2.063991644170571E-02,  3.573690750726148E+00, -6.517867930963571E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  2.037503782688328E-02,  3.527828440259457E+00, -6.585733719405629E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  2.010740542745977E-02,  3.481489326769550E+00, -6.654092998525733E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  1.983699985890508E-02,  3.434670053929078E+00, -6.722916796972555E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  1.956380302805979E-02,  3.387367489004604E+00, -6.792170048166182E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  1.928779839938279E-02,  3.339578768955934E+00, -6.861810580586722E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  1.900897130508238E-02,  3.291301354133664E+00, -6.931787981091453E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  1.872730929724316E-02,  3.242533089248054E+00, -7.002042788998859E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.844280251499126E-02,  3.193272266941718E+00, -7.072506441951902E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.815544408447473E-02,  3.143517697044087E+00, -7.143098974456750E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.786523067550636E-02,  3.093268802951119E+00, -7.213724508938658E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.757216318436477E-02,  3.042525739848648E+00, -7.284269737907240E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.727624746126025E-02,  2.991289520669183E+00, -7.354602506475153E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.697749512881254E-02,  2.939562157806952E+00, -7.424568832447391E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.667592453828274E-02,  2.887346828684316E+00, -7.493989164000786E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  1.637156188838038E-02,  2.834648069467212E+00, -7.562654069079504E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.606444253189187E-02,  2.781472001300862E+00, -7.630319226116491E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  1.575461250199839E-02,  2.727826594583506E+00, -7.696699532602057E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  1.544213029801609E-02,  2.673721978157753E+00, -7.761462130684745E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  1.512706897688757E-02,  2.619170801441094E+00, -7.824218278597578E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  1.480951858874554E-02,  2.564188656130681E+00, -7.884514597752069E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  1.448958897887605E-02,  2.508794561348215E+00, -7.941823261613043E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  1.416741307754246E-02,  2.453011533255318E+00, -7.995527169053414E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  1.384315086269385E-02,  2.396867271175220E+00, -8.044902602342013E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  1.351699401031059E-02,  2.340394962775134E+00, -8.089102116874868E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  1.318917129901123E-02,  2.283634219844932E+00, -8.127133867916171E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  1.285995494045634E-02,  2.226632174372595E+00, -8.157836548840960E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  1.252966800764091E-02,  2.169444764713167E+00, -8.179850119339945E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  1.219869313637316E-02,  2.112138242203107E+00, -8.191582028691904E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  1.186748268932848E-02,  2.054790931011687E+00, -8.191168594684576E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  1.153657058216487E-02,  1.997495275769383E+00, -8.176431407310562E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  1.120658596899047E-02,  1.940360211133151E+00, -8.144829044653430E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  1.087826895614192E-02,  1.883513882542785E+00, -8.093405371905024E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  1.055248842270526E-02,  1.827106731748477E+00, -8.018737732309959E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  1.023026187863595E-02,  1.771314935137707E+00, -7.916888193505079E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  9.912777193802699E-03,  1.716344166002555E+00, -7.783361066656370E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  9.601415686906260E-03,  1.662433592262074E+00, -7.613081186183568E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  9.297775391064520E-03,  1.609859904773458E+00, -7.400409392949469E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  9.003692643758483E-03,  1.558941055515323E+00, -7.139213834770219E-03,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  8.721259212884013E-03,  1.510039222871637E+00, -6.823024686821085E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  8.452830928613148E-03,  1.463562306192181E+00, -6.445305380374913E-03,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  8.201022422583392E-03,  1.419963014911410E+00, -5.999873885568587E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  7.968681353345008E-03,  1.379734405822990E+00, -5.481498955657468E-03,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  7.758834914443081E-03,  1.343400621241318E+00, -4.886672134469510E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  7.574602221974847E-03,  1.311501719377320E+00, -4.214511427154898E-03,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  7.419069220625345E-03,  1.284572014989938E+00, -3.467687565417520E-03,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  7.295128614368302E-03,  1.263112364246140E+00, -2.653192526640944E-03,
2457937.500000000, A.D. 2017-Jul-03 00:00:00.0000,  7.205295793041123E-03,  1.247558293395355E+00, -1.782717635973235E-03,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  7.151521264122961E-03,  1.238247522338589E+00, -8.724170912471994E-04,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  7.135027266609259E-03,  1.235391675197750E+00,  5.805692574808890E-05,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  7.156197274981253E-03,  1.239057148521029E+00,  9.871764367408952E-04,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  7.214540038518374E-03,  1.249158884882864E+00,  1.893542046607202E-03,
