From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Pimentel (P/2020 G1)) (1/1)
Date: March 1, 2021 at 1:23:21 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:21 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Pimentel (P/2020 G1)           2021-Mar-01 13:23:21
Rec #:90004483 (+COV) Soln.date: 2020-Aug-26_07:53:13      # obs: 490 (97 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458973.5 ! 2020-May-04.0000000 (TDB)    RMSW= n.a.
  EC= .8596115503033973   QR= .5057638781143701   TP= 2458925.9077765499
  OM= 240.1054960744947   W= 207.6375917210323    IN= 18.47273224337517
  A= 3.602603199959756    MA= 6.859862697102337   ADIST= 6.699442521805141
  PER= 6.838059257578     N= .144138307           ANGMOM= .016682705
  DAN= 3.94398            DDN= .53392             L= 86.51648419999999
  B= -8.4520175           MOID= .27178401         TP= 2020-Mar-17.4077765499

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.4     M2=  18.5     k1=  4.5    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#10, data arc: 2020-04-13 to 2020-07-19
2: k1=4.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:21 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Pimentel (P/2020 G1)            {source: JPL#10}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458973.5 ! 2020-May-04.0000000 (TDB)    RMSW= n.a.                  
  EC= .8596115503033973   QR= .5057638781143701   TP= 2458925.9077765499      
  OM= 240.1054960744947   W= 207.6375917210323    IN= 18.47273224337517       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.032064912484713E+00  Y=-1.821823513620963E-02  Z=-3.083902466397141E-01
 VX=-1.317242841172473E-02 VY=-1.531432020824755E-02 VZ=-7.692510893251410E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.4     M2=  18.5     k1=  4.5    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  1.426814654379458E-02,  2.470452992267544E+00,  1.057239890620430E-02,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  1.469138260021089E-02,  2.543734043790240E+00,  1.036645000420702E-02,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  1.510645903035499E-02,  2.615602299819277E+00,  1.016864857064929E-02,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  1.551369404467818E-02,  2.686112856786353E+00,  9.978448360756205E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  1.591338460308879E-02,  2.755317131705721E+00,  9.795344500302387E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  1.630580810139833E-02,  2.823263154173267E+00,  9.618873779190854E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  1.669122399270516E-02,  2.889995847100402E+00,  9.448610957466377E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  1.706987523214896E-02,  2.955557276865546E+00,  9.284164577716280E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  1.744198958383679E-02,  3.019986879601346E+00,  9.125174183534536E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  1.780778082439317E-02,  3.083321669582937E+00,  8.971307866942868E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  1.816744984848884E-02,  3.145596430644284E+00,  8.822259877306039E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  1.852118568016486E-02,  3.206843891283545E+00,  8.677748365507656E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  1.886916639675715E-02,  3.267094884635636E+00,  8.537513322544467E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  1.921155997370727E-02,  3.326378494746685E+00,  8.401314721788263E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  1.954852505621657E-02,  3.384722190181800E+00,  8.268930697062605E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  1.988021164786460E-02,  3.442151943255671E+00,  8.140155129697174E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.020676169168092E-02,  3.498692330642004E+00,  8.014795166745465E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.052830961095142E-02,  3.554366627011261E+00,  7.892672031840556E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.084498290121886E-02,  3.609196907532360E+00,  7.773621469612523E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.115690266439727E-02,  3.663204140351720E+00,  7.657490995097537E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.146418404355371E-02,  3.716408261873398E+00,  7.544138149037352E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.176693661234647E-02,  3.768828244188204E+00,  7.433429770898798E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.206526473850626E-02,  3.820482158008534E+00,  7.325241379154275E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.235926792195141E-02,  3.871387231211202E+00,  7.219456542127876E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.264904110810684E-02,  3.921559903086929E+00,  7.115966288619067E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.293467497887497E-02,  3.971015874720397E+00,  7.014668595648072E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.321625622431126E-02,  4.019770156029420E+00,  6.915467929171439E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.349386779214057E-02,  4.067837108967346E+00,  6.818274500255335E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.376758908890743E-02,  4.115230482351160E+00,  6.723002583940607E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.403749612116946E-02,  4.161963436308363E+00,  6.629569964575899E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.430366168635634E-02,  4.208048575323178E+00,  6.537900454634878E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.456615562501879E-02,  4.253497991912101E+00,  6.447923593778870E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.482504500975088E-02,  4.298323299334800E+00,  6.359572710570887E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.508039428347489E-02,  4.342535655537376E+00,  6.272784366286819E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.533226538855169E-02,  4.386145785507154E+00,  6.187498286160035E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.558071789289536E-02,  4.429164003108735E+00,  6.103657260091979E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.582580911116943E-02,  4.471600232068481E+00,  6.021207007478418E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.606759422067654E-02,  4.513464026040189E+00,  5.940096057423054E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.630612637330472E-02,  4.554764587987992E+00,  5.860275674518904E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.654145680432578E-02,  4.595510789024206E+00,  5.781699734890491E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.677363492640271E-02,  4.635711184686209E+00,  5.704323969014548E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.700270837281830E-02,  4.675374022421259E+00,  5.628104457239647E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.722872302208653E-02,  4.714507245847805E+00,  5.552998857036927E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.745172311863397E-02,  4.753118515650831E+00,  5.478968719684298E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.767175141091948E-02,  4.791215233496545E+00,  5.405978154636681E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.788884922528621E-02,  4.828804554819454E+00,  5.333992634355644E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.810305651799521E-02,  4.865893397831698E+00,  5.262978926689667E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.831441192960527E-02,  4.902488452938634E+00,  5.192905185728743E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.852295284173566E-02,  4.938596192567001E+00,  5.123740978162712E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.872871543413657E-02,  4.974222881046356E+00,  5.055457280821058E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.893173474189000E-02,  5.009374584513102E+00,  4.988026496149000E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.913204471392031E-02,  5.044057181041278E+00,  4.921422493959315E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.932967827054049E-02,  5.078276370606383E+00,  4.855620433727875E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.952466733624288E-02,  5.112037680762915E+00,  4.790595600474485E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.971704281837275E-02,  5.145346462951824E+00,  4.726322532062247E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.990683462137500E-02,  5.178207894967230E+00,  4.662777603869830E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.009407175408849E-02,  5.210626999533883E+00,  4.599939898202694E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.027878240441504E-02,  5.242608657235696E+00,  4.537789502268981E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.046099396396577E-02,  5.274157610783106E+00,  4.476306931250399E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.064073304657864E-02,  5.305278468219316E+00,  4.415473214756378E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.081802551122448E-02,  5.335975706886329E+00,  4.355269989879409E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.099289648749565E-02,  5.366253677838189E+00,  4.295679542180338E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.116537040248640E-02,  5.396116610495152E+00,  4.236684841615517E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.133547100974753E-02,  5.425568617657044E+00,  4.178269613657388E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.150322142145093E-02,  5.454613701072382E+00,  4.120418398876325E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.166864413567681E-02,  5.483255756162999E+00,  4.063116106789039E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.183176102283773E-02,  5.511498569673440E+00,  4.006346533862326E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.199259327711220E-02,  5.539345811261964E+00,  3.950092903309603E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.215116145472716E-02,  5.566801040128929E+00,  3.894340668478818E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.230748556184921E-02,  5.593867720234705E+00,  3.839076841011438E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.246158508580752E-02,  5.620549225705742E+00,  3.784288645324829E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.261347899849471E-02,  5.646848841423419E+00,  3.729963380559964E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.276318576236681E-02,  5.672769764062902E+00,  3.676088567859944E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.291072334166607E-02,  5.698315104036318E+00,  3.622652052290376E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.305610921694680E-02,  5.723487888007826E+00,  3.569642072202998E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.319936040255096E-02,  5.748291061919407E+00,  3.517047343187777E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.334049346831982E-02,  5.772727494750145E+00,  3.464857182087744E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.347952456509647E-02,  5.796799982931835E+00,  3.413061502030695E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.361646943521381E-02,  5.820511252164922E+00,  3.361649913442025E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.375134336981984E-02,  5.843863950029614E+00,  3.310610481517907E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.388416117777268E-02,  5.866860640600206E+00,  3.259931870919440E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.401493725803742E-02,  5.889503816980220E+00,  3.209605031493165E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.414368566467004E-02,  5.911795912554020E+00,  3.159621695296504E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.427042011817414E-02,  5.933739302953159E+00,  3.109973606715088E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.439515400617647E-02,  5.955336306173351E+00,  3.060652578443986E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.451790038884426E-02,  5.976589183512457E+00,  3.011650613608189E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.463867200809977E-02,  5.997500141165924E+00,  2.962959974233729E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.475748129914388E-02,  6.018071332222045E+00,  2.914573235153436E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.487434040465497E-02,  6.038304859120402E+00,  2.866483368881832E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.498926119315263E-02,  6.058202776831464E+00,  2.818683850208499E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.510225527667250E-02,  6.077767095916877E+00,  2.771168388905690E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.521333399514859E-02,  6.096999779825344E+00,  2.723929519921341E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.532250835262113E-02,  6.115902733847372E+00,  2.676958436633257E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.542978902081458E-02,  6.134477805734773E+00,  2.630247891967208E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.553518641594439E-02,  6.152726798999348E+00,  2.583792199406342E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.563871072878253E-02,  6.170651478118559E+00,  2.537585752501617E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.574037191884561E-02,  6.188253567529259E+00,  2.491622729162318E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.584017970796072E-02,  6.205534750513622E+00,  2.445897214974791E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.593814357880821E-02,  6.222496668946857E+00,  2.400403306790250E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.603427277679394E-02,  6.239140923621365E+00,  2.355135180458666E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.612857631469656E-02,  6.255469075051395E+00,  2.310087168269349E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.622106298134298E-02,  6.271482644975156E+00,  2.265253883525794E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  3.631174135517402E-02,  6.287183118703629E+00,  2.220630288202479E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  3.640061980890651E-02,  6.302571945927794E+00,  2.176211009001525E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  3.648770646398065E-02,  6.317650532831434E+00,  2.131988855490728E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  3.657300913317843E-02,  6.332420232155815E+00,  2.087956329147114E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  3.665653536573746E-02,  6.346882351010912E+00,  2.044107925152258E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  3.673829251042578E-02,  6.361038161796469E+00,  2.000438950328728E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  3.681828772414099E-02,  6.374888903690886E+00,  1.956944559844544E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  3.689652796434514E-02,  6.388435781341376E+00,  1.913619758256019E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  3.697301998605369E-02,  6.401679964342613E+00,  1.870459546972977E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  3.704777034391754E-02,  6.414622587597216E+00,  1.827459026590910E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  3.712078539789022E-02,  6.427264752297008E+00,  1.784613479375879E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  3.719207132260312E-02,  6.439607527546265E+00,  1.741918477567094E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  3.726163412205614E-02,  6.451651952905351E+00,  1.699370030031910E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  3.732947964724021E-02,  6.463399041441938E+00,  1.656964473952729E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  3.739561358890072E-02,  6.474849778478046E+00,  1.614697236017113E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  3.746004141526937E-02,  6.486005110808645E+00,  1.572562079775853E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  3.752276835401153E-02,  6.496865943575935E+00,  1.530553840531755E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  3.758379946472528E-02,  6.507433152822170E+00,  1.488669136919723E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  3.764313967942214E-02,  6.517707592498667E+00,  1.446904856162969E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  3.770079380024039E-02,  6.527690094069902E+00,  1.405257683811176E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  3.775676649257240E-02,  6.537381465323514E+00,  1.363724190397405E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  3.781106228263253E-02,  6.546782489949233E+00,  1.322300933136471E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  3.786368555828266E-02,  6.555893927681791E+00,  1.280984520059393E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  3.791464057236198E-02,  6.564716514877463E+00,  1.239771677687421E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  3.796393144959918E-02,  6.573250965710892E+00,  1.198659366111582E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  3.801156219873603E-02,  6.581497974274192E+00,  1.157644888135847E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  3.805753672044482E-02,  6.589458215947834E+00,  1.116725401253307E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  3.810185877034438E-02,  6.597132340997060E+00,  1.075896338998293E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  3.814453189005753E-02,  6.604520962634857E+00,  1.035152194219934E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  3.818555943032376E-02,  6.611624661023782E+00,  9.944892103938266E-04,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  3.822494461601773E-02,  6.618443994533571E+00,  9.539046246634893E-04,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  3.826269055846831E-02,  6.624979501874121E+00,  9.133955026240919E-04,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  3.829880024422743E-02,  6.631231700150865E+00,  8.729586243212692E-04,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  3.833327652605722E-02,  6.637201083304257E+00,  8.325906110759465E-04,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  3.836612211863052E-02,  6.642888121365330E+00,  7.922880238075173E-04,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  3.839733959767919E-02,  6.648293260308229E+00,  7.520474420947816E-04,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  3.842693140271099E-02,  6.653416922520625E+00,  7.118655696452021E-04,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  3.845489984515660E-02,  6.658259508214341E+00,  6.717393959347767E-04,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  3.848124712174008E-02,  6.662821397740355E+00,  6.316662095004569E-04,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  3.850597531104893E-02,  6.667102950994937E+00,  5.916425827837593E-04,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  3.852908631358102E-02,  6.671104497039088E+00,  5.516631834923989E-04,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  3.855058181184737E-02,  6.674826327190565E+00,  5.117231301099550E-04,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  3.857046333161031E-02,  6.678268705626921E+00,  4.718194130842598E-04,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  3.858873229063584E-02,  6.681431877826738E+00,  4.319494820645855E-04,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  3.860539000032512E-02,  6.684316070852083E+00,  3.921106082027444E-04,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  3.862043765878596E-02,  6.686921492148895E+00,  3.522999372157643E-04,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  3.863387634815534E-02,  6.689248329083377E+00,  3.125146011982997E-04,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  3.864570703561193E-02,  6.691296749117333E+00,  2.727517913768336E-04,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  3.865593057707396E-02,  6.693066900448407E+00,  2.330088259064390E-04,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  3.866454772435074E-02,  6.694558913248345E+00,  1.932832603643751E-04,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  3.867155913775179E-02,  6.695772901846197E+00,  1.535730270239196E-04,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  3.867696539842403E-02,  6.696708966864432E+00,  1.138761289241489E-04,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  3.868076698309859E-02,  6.697367190846490E+00,  7.418910011881868E-05,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  3.868296419193964E-02,  6.697747625764181E+00,  3.450707436928105E-05,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  3.868355715142456E-02,  6.697850293516389E+00, -5.173354572340769E-06,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  3.868254588124762E-02,  6.697675197513070E+00, -4.485434274489747E-05,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  3.867993031505634E-02,  6.697222326265644E+00, -8.453810717974214E-05,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  3.867571029048262E-02,  6.696491651660952E+00, -1.242271719186182E-04,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  3.866988553853645E-02,  6.695483127124812E+00, -1.639242693862553E-04,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  3.866245567710266E-02,  6.694196686496038E+00, -2.036322516520347E-04,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  3.865342020744839E-02,  6.692632243421711E+00, -2.433540245369780E-04,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  3.864277851364168E-02,  6.690789691256516E+00, -2.830924612924679E-04,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  3.863052986664658E-02,  6.688668903771793E+00, -3.228502542629699E-04,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  3.861667343431668E-02,  6.686269736885857E+00, -3.626298326957592E-04,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  3.860120828087132E-02,  6.683592028573309E+00, -4.024341598251292E-04,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  3.858413331148612E-02,  6.680635589271186E+00, -4.422682299507790E-04,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  3.856544721244043E-02,  6.677400191515805E+00, -4.821372939987256E-04,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  3.854514849391506E-02,  6.673885577352970E+00, -5.220448320917828E-04,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  3.852323554199902E-02,  6.670091467342661E+00, -5.619937484832441E-04,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  3.849970662129470E-02,  6.666017561010089E+00, -6.019871860394985E-04,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  3.847455986413661E-02,  6.661663534979005E+00, -6.420285238738958E-04,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  3.844779326362931E-02,  6.657029041766229E+00, -6.821212520387943E-04,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  3.841940467117737E-02,  6.652113709353999E+00, -7.222688764609503E-04,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  3.838939179755983E-02,  6.646917141375995E+00, -7.624748316895383E-04,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  3.835775221815643E-02,  6.641438918022223E+00, -8.027423545472665E-04,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  3.832448338454425E-02,  6.635678598046941E+00, -8.430743052183492E-04,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  3.828958263974557E-02,  6.629635721408719E+00, -8.834732945299572E-04,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  3.825304720492308E-02,  6.623309806966784E+00, -9.239430644712543E-04,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  3.821487411032967E-02,  6.616700340525369E+00, -9.644890526790882E-04,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  3.817506017978259E-02,  6.609806772145475E+00, -1.005115592012188E-03,
