From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(144P/Kushida) (1/1)
Date: March 1, 2021 at 1:22:55 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:55 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    144P/Kushida               2021-Mar-01 13:22:55
Rec #:90001038 (+COV) Soln.date: 2020-Nov-11_11:13:17   # obs: 3096 (1994-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454937.5 ! 2009-Apr-16.0000000 (TDB)    RMSW= n.a.
  EC= .6278179431754092   QR= 1.438988741446288   TP= 2454858.3555999245
  OM= 245.559238116922    W= 216.0950327146944    IN= 4.109120314768083
  A= 3.866357109538149    MA= 10.26056601021697   ADIST= 6.29372547763001
  PER= 7.6025828388877    N= .12964361            ANGMOM= .026327708
  DAN= 4.75426            DDN= 1.55404            L= 101.5841049
  B= -2.4194355           MOID= .459034           TP= 2009-Jan-26.8555999245

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.4     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  38.28099
  A1= 1.034900426865E-8   A2= -1.247491240501E-9  A3= -3.00957094878E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#20, data arc: 1994-01-07 to 2017-05-16
2: k1=9.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:55 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 144P/Kushida                    {source: JPL#20}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454937.5 ! 2009-Apr-16.0000000 (TDB)    RMSW= n.a.                  
  EC= .6278179431754092   QR= 1.438988741446288   TP= 2454858.3555999245      
  OM= 245.559238116922    W= 216.0950327146944    IN= 4.109120314768083       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.502452078519944E+00  Y= 7.409085259378183E-01  Z= 1.896529868653104E-01
 VX=-1.194333187544838E-02 VY=-1.035286235601501E-02 VZ=-4.968145180720545E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.4     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  38.28099               
  A1= 1.034900426865E-8   A2= -1.247491240501E-9  A3= -3.00957094878E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  3.312000704525900E-02,  5.734551454019622E+00, -2.358307544909943E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  3.302390859272841E-02,  5.717912522755651E+00, -2.395697104294592E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  3.292629556712220E-02,  5.701011351292842E+00, -2.433233778960305E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  3.282716196450453E-02,  5.683846900081932E+00, -2.470920353875430E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  3.272650166850043E-02,  5.666418110105422E+00, -2.508759597198991E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  3.262430845246789E-02,  5.648723903253669E+00, -2.546754174135023E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  3.252057598734005E-02,  5.630763183682715E+00, -2.584906436130790E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  3.241529786070114E-02,  5.612534841117188E+00, -2.623218129307936E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  3.230846759422235E-02,  5.594037753869227E+00, -2.661691056124626E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  3.220007859941440E-02,  5.575270781177275E+00, -2.700329083050975E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  3.209012410299245E-02,  5.556232750283415E+00, -2.739136940402958E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  3.197859716690998E-02,  5.536922459902129E+00, -2.778117966646646E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  3.186549073680369E-02,  5.517338688608283E+00, -2.817274772000348E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  3.175079765316861E-02,  5.497480196772011E+00, -2.856610007864194E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  3.163451064549552E-02,  5.477345725543667E+00, -2.896126515507730E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  3.151662232490367E-02,  5.456933995578209E+00, -2.935827303216572E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  3.139712517814679E-02,  5.436243705997367E+00, -2.975715508586748E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  3.127601156332028E-02,  5.415273533646384E+00, -3.015794346623851E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  3.115327370886973E-02,  5.394022132922318E+00, -3.056066983341318E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  3.102890372092208E-02,  5.372488137043423E+00, -3.096536240329531E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  3.090289360278120E-02,  5.350670161424683E+00, -3.137204435212104E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  3.077523525357518E-02,  5.328566803443607E+00, -3.178074810653640E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  3.064592039315939E-02,  5.306176629437594E+00, -3.219152863764850E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  3.051494051388072E-02,  5.283498166352171E+00, -3.260443866827084E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  3.038228692283101E-02,  5.260529909056953E+00, -3.301951825515086E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  3.024795077435643E-02,  5.237270325974448E+00, -3.343680427089017E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  3.011192307169041E-02,  5.213717859362818E+00, -3.385633483156295E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.997419466074275E-02,  5.189870924240481E+00, -3.427814958231715E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.983475622489464E-02,  5.165727907484889E+00, -3.470228918886873E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.969359828200797E-02,  5.141287167314726E+00, -3.512879476216430E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.955071118420476E-02,  5.116547033251698E+00, -3.555770697461884E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.940608512319191E-02,  5.091505807042508E+00, -3.598906400281004E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.925971014776040E-02,  5.066161765688717E+00, -3.642289774514520E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.911157618961609E-02,  5.040513165919240E+00, -3.685923619524145E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.896167304129081E-02,  5.014558240365747E+00, -3.729812382162394E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.880999027658205E-02,  4.988295183787234E+00, -3.773961992252563E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.865651724758639E-02,  4.961722152556380E+00, -3.818377247861733E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.850124313672659E-02,  4.934837273667740E+00, -3.863061921250026E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.834415697943945E-02,  4.907638648666051E+00, -3.908019593789258E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.818524766561604E-02,  4.880124353895581E+00, -3.953253893292606E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.802450393742148E-02,  4.852292440122644E+00, -3.998768494962487E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.786191438804347E-02,  4.824140932318920E+00, -4.044567087390596E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.769746746199691E-02,  4.795667829714180E+00, -4.090653326563621E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.753115145824583E-02,  4.766871106336852E+00, -4.137030728522588E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.736295454082139E-02,  4.737748712852456E+00, -4.183702383801496E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.719286476434000E-02,  4.708298580981943E+00, -4.230670595156253E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.702087009443945E-02,  4.678518627040085E+00, -4.277937825459925E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.684695835636584E-02,  4.648406743033592E+00, -4.325508659271798E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.667111717157101E-02,  4.617960785683286E+00, -4.373388059545598E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.649333398904065E-02,  4.587178581848410E+00, -4.421579589896352E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.631359613114466E-02,  4.556057936465354E+00, -4.470086099262259E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.613189080913546E-02,  4.524596635231117E+00, -4.518910275481275E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.594820512704350E-02,  4.492792445277786E+00, -4.568054732534989E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.576252608535717E-02,  4.460643115809702E+00, -4.617521969116009E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.557484058691642E-02,  4.428146379123896E+00, -4.667314305425416E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.538513544581945E-02,  4.395299952152247E+00, -4.717433790539383E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.519339740187395E-02,  4.362101538963628E+00, -4.767881999800393E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.499961314787420E-02,  4.328548835486788E+00, -4.818659590471942E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.480376937453441E-02,  4.294639537290332E+00, -4.869766086700625E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.460585278903357E-02,  4.260371342793649E+00, -4.921201580307193E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.440585005982263E-02,  4.225741943710576E+00, -4.972967640913456E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.420374780668349E-02,  4.190749023328162E+00, -5.025064704498022E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.399953267133430E-02,  4.155390268731608E+00, -5.077491353616259E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.379319137796906E-02,  4.119663381286355E+00, -5.130245012239357E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.358471077354603E-02,  4.083566083613826E+00, -5.183322186784130E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.337407786570733E-02,  4.047096126156988E+00, -5.236718401668067E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.316127986516279E-02,  4.010251294518890E+00, -5.290428061861469E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  2.294630423411218E-02,  3.973029417846719E+00, -5.344444291658259E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.272913874211107E-02,  3.935428378504668E+00, -5.398758715835307E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  2.250977153386973E-02,  3.897446123812945E+00, -5.453361058163632E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  2.228819121931242E-02,  3.859080681641079E+00, -5.508238468015492E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  2.206438698166091E-02,  3.820330179121968E+00, -5.563375655456994E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  2.183834863660167E-02,  3.781192852896394E+00, -5.618756914186115E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  2.161006664833944E-02,  3.741667051892585E+00, -5.674365358189663E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  2.137953223552589E-02,  3.701751255667211E+00, -5.730180336521768E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.114673753232163E-02,  3.661444102292400E+00, -5.786177291126043E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.091167573920392E-02,  3.620744414467286E+00, -5.842328028700589E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.067434127293202E-02,  3.579651225483701E+00, -5.898600512725721E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  2.043472993024335E-02,  3.538163807569289E+00, -5.954958431341149E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.019283907101127E-02,  3.496281703600296E+00, -6.011360675293698E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.994866782405867E-02,  3.454004762737076E+00, -6.067760734508737E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  1.970221732003428E-02,  3.411333180745393E+00, -6.124105942092955E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  1.945349096098571E-02,  3.368267546671527E+00, -6.180336375514703E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  1.920249474198194E-02,  3.324808898529495E+00, -6.236383495402441E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  1.894923760562462E-02,  3.280958784682776E+00, -6.292170274774993E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  1.869373175844251E-02,  3.236719318626310E+00, -6.347612148980953E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  1.843599302390331E-02,  3.192093240108596E+00, -6.402614064679373E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  1.817604133338436E-02,  3.147084000140645E+00, -6.457067607830620E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  1.791390128968657E-02,  3.101695858565381E+00, -6.510849926676520E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  1.764960277601717E-02,  3.055933989499746E+00, -6.563822370830385E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  1.738318163206240E-02,  3.009804598393047E+00, -6.615828569269158E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  1.711468041574637E-02,  2.963315053921420E+00, -6.666692132151572E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.684414926457575E-02,  2.916474037125044E+00, -6.716214020864460E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  1.657164687066520E-02,  2.869291710228551E+00, -6.764169540168611E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  1.629724158725813E-02,  2.821779908229164E+00, -6.810304802106317E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  1.602101269395937E-02,  2.773952357964937E+00, -6.854332362180898E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  1.574305185185735E-02,  2.725824930061360E+00, -6.895926440638874E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  1.546346472269786E-02,  2.677415919282594E+00, -6.934719811724980E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  1.518237271692207E-02,  2.628746347194881E+00, -6.970299434634248E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  1.489991501120587E-02,  2.579840311492640E+00, -7.002198006128325E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  1.461625090472119E-02,  2.530725393972484E+00, -7.029886182870496E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  1.433156247489984E-02,  2.481433120364460E+00, -7.052765149680978E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  1.404605755475003E-02,  2.431999475838433E+00, -7.070158070247213E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  1.375997307953396E-02,  2.382465484463343E+00, -7.081300393025724E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  1.347357884598981E-02,  2.332877860096322E+00, -7.085329154567082E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  1.318718172265128E-02,  2.283289735376912E+00, -7.081271376442306E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  1.290113034583533E-02,  2.233761474812153E+00, -7.068031660276803E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  1.261582033202341E-02,  2.184361577272406E+00, -7.044379047442297E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  1.233170003630995E-02,  2.135167673035802E+00, -7.008933192076789E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  1.204927686245323E-02,  2.086267616339688E+00, -6.960151445263037E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  1.176912401982689E-02,  2.037760655310505E+00, -6.896319771092578E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  1.149188761746326E-02,  1.989758660259327E+00, -6.815544409240438E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  1.121829407731508E-02,  1.942387407248325E+00, -6.715745589251435E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  1.094915764602606E-02,  1.895787878713533E+00, -6.594659553880965E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  1.068538762067980E-02,  1.850117514564479E+00, -6.449850988138940E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  1.042799481490782E-02,  1.805551331756098E+00, -6.278738841949006E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  1.017809663504738E-02,  1.762282803198201E+00, -6.078640086560508E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  9.936919939801638E-03,  1.720524352890289E+00, -5.846836468015907E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  9.705800650386414E-03,  1.680507288420559E+00, -5.580669317147665E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  9.486178885680577E-03,  1.642480958643298E+00, -5.277666706239146E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  9.279588261362527E-03,  1.606710900881807E+00, -4.935705066377773E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  9.087637982610641E-03,  1.573475740375594E+00, -4.553203382851620E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  8.911986516856490E-03,  1.543062631858900E+00, -4.129344353952247E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  8.754305963755702E-03,  1.515761090412393E+00, -3.664310086806031E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  8.616237054061117E-03,  1.491855199759591E+00, -3.159504613257402E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  8.499335940013295E-03,  1.471614399308571E+00, -2.617732454132208E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  8.405015200689163E-03,  1.455283269544732E+00, -2.043300229114304E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  8.334482893938219E-03,  1.443070979200672E+00, -1.442006371856841E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  8.288684729992196E-03,  1.435141272927084E+00, -8.209942515885872E-04,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  8.268255075891209E-03,  1.431603987972106E+00, -1.884632292165265E-04,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  8.273482235406047E-03,  1.432509042586233E+00,  4.467432899236539E-04,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  8.304292174640283E-03,  1.437843618197660E+00,  1.075629440711212E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  8.360252730030023E-03,  1.447532888004864E+00,  1.689557712122664E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  8.440597761578381E-03,  1.461444198979504E+00,  2.280714563813476E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  8.544268282620034E-03,  1.479394193264408E+00,  2.842477209675845E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  8.669965800892446E-03,  1.501158043893749E+00,  3.369646740861686E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  8.816212132299188E-03,  1.526479811225125E+00,  3.858535825871185E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  8.981410085161351E-03,  1.555082950091980E+00,  4.306928771016655E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  9.163900454521085E-03,  1.586680178061357E+00,  4.713944195030202E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  9.362012058399061E-03,  1.620982138943314E+00,  5.079834061470377E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  9.574102950845712E-03,  1.657704538609541E+00,  5.405753552410138E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  9.798592233938717E-03,  1.696573653069984E+00,  5.693530142279165E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.003398286302277E-02,  1.737330277077700E+00,  5.945451496612393E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  1.027887645931997E-02,  1.779732288852852E+00,  6.164083420582177E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  1.053198145280258E-02,  1.823556059977415E+00,  6.352122212589739E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  1.079211594760744E-02,  1.868596951526301E+00,  6.512280832018632E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  1.105820661599994E-02,  1.914669122563164E+00,  6.647205691305173E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  1.132928479801425E-02,  1.961604854814032E+00,  6.759421145300748E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  1.160448082570345E-02,  2.009253569941689E+00,  6.851295493642496E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  1.188301724540061E-02,  2.057480656016552E+00,  6.925019724103709E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  1.216420142943169E-02,  2.106166188274420E+00,  6.982598709139871E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  1.244741805013217E-02,  2.155203626032844E+00,  7.025852348951321E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  1.273212172350925E-02,  2.204498538980726E+00,  7.056422299085103E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  1.301782999817496E-02,  2.253967393249711E+00,  7.075782054893944E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  1.330411679583286E-02,  2.303536415669673E+00,  7.085249005125810E-03,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  1.359060636076535E-02,  2.353140546154910E+00,  7.085997409766435E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  1.387696773938855E-02,  2.402722481868714E+00,  7.079071534777836E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  1.416290978348791E-02,  2.452231812060419E+00,  7.065398319204452E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  1.444817664475540E-02,  2.501624237968712E+00,  7.045798905769027E-03,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  1.473254371163314E-02,  2.550860869307908E+00,  7.020999253841715E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  1.501581399976966E-02,  2.599907599294834E+00,  6.991642268689036E-03,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  1.529781502976017E-02,  2.648734564046298E+00,  6.958298647289499E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  1.557839604691795E-02,  2.697315661197447E+00,  6.921473422850966E-03,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  1.585742549931588E-02,  2.745628113238180E+00,  6.881612734464439E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  1.613478880167071E-02,  2.793652080341722E+00,  6.839110899107736E-03,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  1.641038636939205E-02,  2.841370319970747E+00,  6.794316646103177E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  1.668413188720240E-02,  2.888767887098240E+00,  6.747538518423297E-03,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  1.695595078226195E-02,  2.935831869837244E+00,  6.699049611445247E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  1.722577887742721E-02,  2.982551156259822E+00,  6.649091759351936E-03,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  1.749356120352792E-02,  3.028916228749185E+00,  6.597879213578912E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  1.775925094812838E-02,  3.074918981983343E+00,  6.545601659705485E-03,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  1.802280850534324E-02,  3.120552558415830E+00,  6.492426158657693E-03,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  1.828420059766700E-02,  3.165811196225179E+00,  6.438499302629606E-03,
2457937.500000000, A.D. 2017-Jul-03 00:00:00.0000,  1.854339953989677E-02,  3.210690101867103E+00,  6.383951963228829E-03,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  1.880038266833464E-02,  3.255185351243956E+00,  6.328901677353684E-03,
2457951.500000000, A.D. 2017-Jul-17 00:00:00.0000,  1.905513179657432E-02,  3.299293795477099E+00,  6.273452461710077E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  1.930763268787827E-02,  3.343012969551840E+00,  6.217695965081310E-03,
