From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(2P/Encke) (1/1)
Date: March 1, 2021 at 1:22:44 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:44 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      2P/Encke                 2021-Mar-01 13:22:44
Rec #:90000093 (+COV) Soln.date: 2020-Nov-02_09:34:18   # obs: 2634 (2009-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457210.5 ! 2015-Jul-07.0000000 (TDB)    RMSW= n.a.
  EC= .8483347883978896   QR= .3359616424224114   TP= 2456618.3013887522
  OM= 334.5679492534054   W= 186.5459103424292    IN= 11.78163028788679
  A= 2.215152960085518    MA= 177.0377485756242   ADIST= 4.094344277748625
  PER= 3.2969608863549    N= .298949947           ANGMOM= .013555533
  DAN= 3.9503             DDN= .33697             L= 160.9771259
  B= -1.3337742           MOID= .173035           TP= 2013-Nov-21.8013887522

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 2.4
  M1=  15.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#K204/11, data arc: 2009-08-15 to 2020-09-12
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:44 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 2P/Encke                        {source: JPL#K204/11}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457210.5 ! 2015-Jul-07.0000000 (TDB)    RMSW= n.a.                  
  EC= .8483347883978896   QR= .3359616424224114   TP= 2456618.3013887522      
  OM= 334.5679492534054   W= 186.5459103424292    IN= 11.78163028788679       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 3.858554658476230E+00  Y=-1.286982346450568E+00  Z=-4.613758964718424E-01
 VX= 1.207020316444721E-03 VY= 2.495042038873547E-03 VZ= 1.818017776073582E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 2.4                                            
  M1=  15.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  6.062929540839298E-03,  1.049763708278421E+00,  1.622786326153318E-02,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  6.703826522403937E-03,  1.160731580733460E+00,  1.548608059253206E-02,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  7.315847196888672E-03,  1.266699675606160E+00,  1.479999514397638E-02,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  7.901263376104171E-03,  1.368061344917985E+00,  1.416942900402234E-02,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  8.462237397868513E-03,  1.465190985856163E+00,  1.358996480747777E-02,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  9.000725415643484E-03,  1.558427295893290E+00,  1.305612583508746E-02,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  9.518462268717954E-03,  1.648070653140787E+00,  1.256255038422573E-02,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  1.001697578747395E-02,  1.734385593228936E+00,  1.210439215813515E-02,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  1.049761012177059E-02,  1.817604848491356E+00,  1.167741282315127E-02,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  1.096155002687037E-02,  1.897933552942780E+00,  1.127795657629965E-02,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  1.140984317422160E-02,  1.975553105271288E+00,  1.090288576574246E-02,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  1.184341963997693E-02,  2.050624543170689E+00,  1.054950874142285E-02,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  1.226310853955803E-02,  2.123291423526115E+00,  1.021551195859178E-02,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  1.266965207899634E-02,  2.193682255328247E+00,  9.898900389327253E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  1.306371737990182E-02,  2.261912547103189E+00,  9.597946942309379E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  1.344590643289045E-02,  2.328086530295023E+00,  9.311150314167967E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  1.381676450025256E-02,  2.392298614142713E+00,  9.037200192117643E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  1.417678722734568E-02,  2.454634616979629E+00,  8.774947684734339E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  1.452642662433854E-02,  2.515172801940401E+00,  8.523379107542983E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  1.486609611358062E-02,  2.573984750885868E+00,  8.281596667626213E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  1.519617492247457E-02,  2.631136125005362E+00,  8.048804146484533E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  1.551701189819282E-02,  2.686687325314412E+00,  7.824292555679836E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  1.582892877346458E-02,  2.740694058108238E+00,  7.607427683649252E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  1.613222298002253E-02,  2.793207822094941E+00,  7.397640062859465E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  1.642717009304522E-02,  2.844276331637581E+00,  7.194416647901776E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  1.671402596600185E-02,  2.893943886391106E+00,  6.997293772228379E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  1.699302860258511E-02,  2.942251695417458E+00,  6.805851157277730E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  1.726439980558728E-02,  2.989238162679635E+00,  6.619706858934397E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  1.752834664015790E-02,  3.034939140396895E+00,  6.438513140066398E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  1.778506274581262E-02,  3.079388156212041E+00,  6.261952977529631E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  1.803472949340755E-02,  3.122616613515339E+00,  6.089735541228922E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  1.827751693941809E-02,  3.164653956672751E+00,  5.921591480098218E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  1.851358467340565E-02,  3.205527817760268E+00,  5.757272471654499E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  1.874308266365461E-02,  3.245264162981400E+00,  5.596550491389237E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  1.896615202467597E-02,  3.283887425556321E+00,  5.439215129938159E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  1.918292568220404E-02,  3.321420620862469E+00,  5.285071398282526E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  1.939352896333901E-02,  3.357885448614573E+00,  5.133938147839521E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  1.959808012914691E-02,  3.393302385081471E+00,  4.985646769486010E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  1.979669085816240E-02,  3.427690766802021E+00,  4.840040058470366E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  1.998946668713011E-02,  3.461068866897107E+00,  4.696971238967919E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.017650741664238E-02,  3.493453965303631E+00,  4.556303224314894E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.035790749393588E-02,  3.524862415053693E+00,  4.417908229720337E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.053375637917867E-02,  3.555309705695231E+00,  4.281667074964907E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.070413884484066E-02,  3.584810515126407E+00,  4.147466491363536E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.086913517480250E-02,  3.613378744070249E+00,  4.015197938374928E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.102882139740219E-02,  3.641027556425408E+00,  3.884759678323694E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.118326956683155E-02,  3.667769427988464E+00,  3.756056634464317E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.133254800667681E-02,  3.693616188621655E+00,  3.628999167307492E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.147672151372802E-02,  3.718579057541393E+00,  3.503502362365418E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.161585154009623E-02,  3.742668674850875E+00,  3.379485613960522E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.174999636058569E-02,  3.765895130519673E+00,  3.256872295306995E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.187921122760420E-02,  3.788267991205645E+00,  3.135589472374114E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.200354851591094E-02,  3.809796325317227E+00,  3.015567700722590E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  2.212305786296003E-02,  3.830488727313179E+00,  2.896741041793836E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  2.223778631588814E-02,  3.850353343152701E+00,  2.779047315909152E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  2.234777847357416E-02,  3.869397894892294E+00,  2.662427215169585E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  2.245307654987726E-02,  3.887629691635100E+00,  2.546821786241936E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  2.255372039171201E-02,  3.905055632660499E+00,  2.432173377051339E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  2.264974757919937E-02,  3.921682224764740E+00,  2.318427561601907E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  2.274119354899591E-02,  3.937515603614701E+00,  2.205532561130428E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  2.282809168436208E-02,  3.952561549342754E+00,  2.093438494077478E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  2.291047338466842E-02,  3.966825498581375E+00,  1.982097067609369E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  2.298836812639155E-02,  3.980312555024280E+00,  1.871461428950342E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.306180351903274E-02,  3.993027499108428E+00,  1.761486055328763E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  2.313080535716271E-02,  4.004974797025288E+00,  1.652126677692781E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.319539767120713E-02,  4.016158609514088E+00,  1.543340317258512E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  2.325560278498717E-02,  4.026582801824643E+00,  1.435085610935339E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.331144138928001E-02,  4.036250956453972E+00,  1.327323083158517E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  2.336293259229829E-02,  4.045166381886525E+00,  1.220013432583216E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.341009388211055E-02,  4.053332106087511E+00,  1.113115931388363E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  2.345294110885115E-02,  4.060750873422624E+00,  1.006590708694302E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.349148854878962E-02,  4.067425155751303E+00,  9.003996936938433E-04,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  2.352574896270989E-02,  4.073357162534796E+00,  7.945058694184101E-04,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.355573362788766E-02,  4.078548846372861E+00,  6.888728244989458E-04,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  2.358145235915545E-02,  4.083001906651069E+00,  5.834646099915436E-04,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.360291352623159E-02,  4.086717792541227E+00,  4.782456765359782E-04,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  2.362012406890705E-02,  4.089697705630895E+00,  3.731808292455499E-04,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.363308951105586E-02,  4.091942602349208E+00,  2.682352256345126E-04,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  2.364181397738582E-02,  4.093453196867189E+00,  1.633745465882345E-04,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  2.364630022373081E-02,  4.094229966342678E+00,  5.856548454735417E-05,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  2.364654967999571E-02,  4.094273158356033E+00, -4.622448769407862E-05,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  2.364256243613819E-02,  4.093582788482940E+00, -1.510295405094359E-04,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  2.363433716001408E-02,  4.092158626069788E+00, -2.558854296744768E-04,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  2.362187108546318E-02,  4.090000192170782E+00, -3.608271361068454E-04,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  2.360516004959927E-02,  4.087106766004519E+00, -4.658889120210181E-04,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  2.358419850700067E-02,  4.083477387411000E+00, -5.711049796552733E-04,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  2.355897952374771E-02,  4.079110855819247E+00, -6.765098332388706E-04,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  2.352949476379615E-02,  4.074005727887947E+00, -7.821383556852129E-04,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  2.349573447165793E-02,  4.068160314506699E+00, -8.880258957171252E-04,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  2.345768745225841E-02,  4.061572677308420E+00, -9.942083276912512E-04,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  2.341534104957778E-02,  4.054240624971207E+00, -1.100722032375706E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  2.336868113067539E-02,  4.046161710452242E+00, -1.207603609713689E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  2.331769208746966E-02,  4.037333231295975E+00, -1.314889406357854E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  2.326235683256857E-02,  4.027752228912191E+00, -1.422616705799728E-03,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  2.320265670863318E-02,  4.017415472882790E+00, -1.530825990622253E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  2.313857138068173E-02,  4.006319442314828E+00, -1.639559294316317E-03,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  2.307007881331186E-02,  3.994460321896657E+00, -1.748858706939652E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  2.299715525899891E-02,  3.981833999871842E+00, -1.858766966259165E-03,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  2.291977521925166E-02,  3.968436061313486E+00, -1.969328011688544E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.283791139073836E-02,  3.954261778796242E+00, -2.080587214212001E-03,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  2.275153460472127E-02,  3.939306101909732E+00, -2.192591502945692E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  2.266061376185124E-02,  3.923563645968569E+00, -2.305389473137226E-03,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  2.256511576295665E-02,  3.907028680028839E+00, -2.419031468705519E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  2.246500543860156E-02,  3.889695114691479E+00, -2.533569529298335E-03,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  2.236024548740828E-02,  3.871556491423147E+00, -2.649056984793222E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  2.225079643085423E-02,  3.852605974729554E+00, -2.765548346678302E-03,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  2.213661652758635E-02,  3.832836337319457E+00, -2.883101562141601E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  2.201766159723662E-02,  3.812239929599264E+00, -3.001779090545957E-03,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  2.189388488224785E-02,  3.790808655748907E+00, -3.121645668263178E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  2.176523697105954E-02,  3.768533960421899E+00, -3.242767978210805E-03,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  2.163166570259010E-02,  3.745406812206926E+00, -3.365215476745203E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  2.149311604200374E-02,  3.721417682117561E+00, -3.489060939026178E-03,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  2.134952993916821E-02,  3.696556519084977E+00, -3.614380809427124E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  2.120084617387608E-02,  3.670812723158847E+00, -3.741255521058362E-03,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  2.104700018790111E-02,  3.644175116428805E+00, -3.869769828214552E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  2.088792390381768E-02,  3.616631911653997E+00, -4.000013113835522E-03,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  2.072354553456423E-02,  3.588170679290018E+00, -4.132079495413380E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  2.055378939618098E-02,  3.558778315065452E+00, -4.266067607378804E-03,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  2.037857571435294E-02,  3.528441006485835E+00, -4.402081586269164E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  2.019782033992859E-02,  3.497144183577236E+00, -4.540234108319123E-03,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  2.001143439254211E-02,  3.464872457181364E+00, -4.680646187383568E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  1.981932395837629E-02,  3.431609566624834E+00, -4.823445814340162E-03,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  1.962138979415942E-02,  3.397338328467821E+00, -4.968768884114998E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  1.941752697997645E-02,  3.362040576390174E+00, -5.116760523043750E-03,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  1.920762452319764E-02,  3.325697092613785E+00, -5.267576198794181E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  1.899156491862870E-02,  3.288287531744956E+00, -5.421382806643157E-03,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  1.876922366303409E-02,  3.249790336716697E+00, -5.578359851176617E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  1.854046871933692E-02,  3.210182646017834E+00, -5.738700753250207E-03,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  1.830515992626276E-02,  3.169440191475990E+00, -5.902614218743337E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  1.806314835510187E-02,  3.127537186884422E+00, -6.070325439632523E-03,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  1.781427562005708E-02,  3.084446208592458E+00, -6.242077392024308E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  1.755837309597619E-02,  3.040138060060063E+00, -6.418134520337980E-03,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  1.729526095301370E-02,  2.994581604714689E+00, -6.598787061764907E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  1.702474709084847E-02,  2.947743581416800E+00, -6.784351887866442E-03,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  1.674662602927234E-02,  2.899588412371232E+00, -6.975174632253322E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  1.646067766343422E-02,  2.850077987604390E+00, -7.171633899327161E-03,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  1.616666583699373E-02,  2.799171417913469E+00, -7.374145963137937E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  1.586433671669650E-02,  2.746824753432880E+00, -7.583169944244842E-03,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  1.555341694286092E-02,  2.692990663400959E+00, -7.799213761857260E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  1.523361151960245E-02,  2.637618070863643E+00, -8.022841091675533E-03,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  1.490460140010668E-02,  2.580651734577439E+00, -8.254679522421725E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  1.456604071584789E-02,  2.522031769263512E+00, -8.495430016626506E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  1.421755359712652E-02,  2.461693095100796E+00, -8.745877697632215E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.385873051338743E-02,  2.399564804071754E+00, -9.006905291741986E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.348912396577166E-02,  2.335569414150826E+00, -9.279511804801651E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.310824337507666E-02,  2.269621984182192E+00, -9.564832672976005E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.271554914774052E-02,  2.201629086436783E+00, -9.864161276010733E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.231044574427910E-02,  2.131487606449370E+00, -1.017897716689183E-02,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.189227346765394E-02,  2.059083321218556E+00, -1.051098102555559E-02,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.146029870305887E-02,  1.984289209278200E+00, -1.086213648169795E-02,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  1.101370230788377E-02,  1.906963440481968E+00, -1.123472000247274E-02,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.055156580546960E-02,  1.826946985526109E+00, -1.163137972830721E-02,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  1.007285502211648E-02,  1.744060782785235E+00, -1.205520287631138E-02,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  9.576400876707082E-03,  1.658102412138721E+00, -1.250978816614192E-02,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  9.060877307860505E-03,  1.568842273175867E+00, -1.299931210174179E-02,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  8.524777081155831E-03,  1.476019396346509E+00, -1.352856050085994E-02,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  7.966388056288742E-03,  1.379337333746570E+00, -1.410285748826545E-02,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  7.383776941033100E-03,  1.278461346203702E+00, -1.472772331767157E-02,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  6.774798841115668E-03,  1.173020056786842E+00, -1.540783282989644E-02,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  6.137179542851781E-03,  1.062619697602934E+00, -1.614417634444123E-02,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  5.468793879634175E-03,  9.468923074603929E-01, -1.692639736007955E-02,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  4.768483713624851E-03,  8.256373610086724E-01, -1.771129944988944E-02,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  4.038449602015830E-03,  6.992358729144629E-01, -1.835820500346253E-02,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  3.291617172174819E-03,  5.699258461804307E-01, -1.841763386860078E-02,
2457811.500000000, A.D. 2017-Feb-27 00:00:00.0000,  2.575711575334591E-03,  4.459706345860967E-01, -1.642336798697311E-02,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  2.043687387293065E-03,  3.538535019738359E-01, -8.465305744670358E-03,
2457825.500000000, A.D. 2017-Mar-13 00:00:00.0000,  1.993258513267826E-03,  3.451220131045601E-01,  6.228541714363521E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  2.465854608795664E-03,  4.269494904680078E-01,  1.564324361030743E-02,
2457839.500000000, A.D. 2017-Mar-27 00:00:00.0000,  3.165937025234664E-03,  5.481650033040329E-01,  1.829305621203697E-02,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  3.912526797364896E-03,  6.774330151578668E-01,  1.843066045978934E-02,
2457853.500000000, A.D. 2017-Apr-10 00:00:00.0000,  4.646814423442633E-03,  8.045709764523366E-01,  1.783706369255852E-02,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  5.352468416079102E-03,  9.267511778024891E-01,  1.706113923831370E-02,
2457867.500000000, A.D. 2017-Apr-24 00:00:00.0000,  6.026224430693620E-03,  1.043408415464980E+00,  1.627391537944640E-02,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  6.668911726279729E-03,  1.154686271183638E+00,  1.552852360998225E-02,
2457881.500000000, A.D. 2017-May-08 00:00:00.0000,  7.282573051388708E-03,  1.260938435906020E+00,  1.483874311175888E-02,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  7.869485422656900E-03,  1.362559162841218E+00,  1.420475511582284E-02,
2457895.500000000, A.D. 2017-May-22 00:00:00.0000,  8.431824568938468E-03,  1.459925167762486E+00,  1.362223316916038E-02,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  8.971561468870006E-03,  1.553377715041865E+00,  1.308569740457386E-02,
2457909.500000000, A.D. 2017-Jun-05 00:00:00.0000,  9.490444942243435E-03,  1.643219603439842E+00,  1.258975340296003E-02,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  9.990015280480489E-03,  1.729717526148842E+00,  1.212951447656135E-02,
2457923.500000000, A.D. 2017-Jun-19 00:00:00.0000,  1.047162746342970E-02,  1.813106090657023E+00,  1.170070287603580E-02,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  1.093647554815419E-02,  1.893592041535969E+00,  1.129962657923894E-02,
