From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(168P/Hergenrother) (1/1)
Date: March 1, 2021 at 1:22:57 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:57 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  168P/Hergenrother            2021-Mar-01 13:22:57
Rec #:90001072 (+COV) Soln.date: 2021-Jan-14_17:13:19   # obs: 3371 (1998-2013)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455839.5 ! 2011-Oct-05.0000000 (TDB)    RMSW= n.a.
  EC= .6094745194970407   QR= 1.415279122906201   TP= 2456202.4333763141
  OM= 356.4776709234508   W= 13.91912899444852    IN= 21.92936570454588
  A= 3.624037850445654    MA= 308.1508196349631   ADIST= 5.832796577985108
  PER= 6.8991772337083    N= .142861424           ANGMOM= .025962383
  DAN= 1.43119            DDN= 5.57721            L= 9.424864100000001
  B= 5.154252             MOID= .41995001         TP= 2012-Oct-01.9333763141

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  7.4      M2=  15.2     k1=  42.5   k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 2.644844770432E-8   A2= 2.372861504555E-9   A3= -1.318469047546E-9
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#56, data arc: 1998-11-21 to 2013-02-08
2: k1=42.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:57 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 168P/Hergenrother               {source: JPL#56}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455839.5 ! 2011-Oct-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .6094745194970407   QR= 1.415279122906201   TP= 2456202.4333763141      
  OM= 356.4776709234508   W= 13.91912899444852    IN= 21.92936570454588       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.435886584604622E+00  Y=-2.218336843443101E+00  Z=-2.291005184047251E+00
 VX= 9.105932815116565E-03 VY= 1.360180150617021E-03 VZ= 1.673270585289026E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  7.4      M2=  15.2     k1=  42.5   k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 2.644844770432E-8   A2= 2.372861504555E-9   A3= -1.318469047546E-9      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  1.997164756884778E-02,  3.457983582207536E+00,  5.755033600841222E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  2.020311859522929E-02,  3.498061548045090E+00,  5.695825139575553E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  2.043219755047583E-02,  3.537725339604651E+00,  5.636704558439236E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  2.065888873894509E-02,  3.576975702162648E+00,  5.577708240534188E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  2.088319784265925E-02,  3.615813619530725E+00,  5.518868020263281E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  2.110513174345801E-02,  3.654240283262487E+00,  5.460211433683463E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  2.132469834963133E-02,  3.692257062635897E+00,  5.401761735327873E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  2.154190643467889E-02,  3.729865476735332E+00,  5.343538820732017E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  2.175676555313752E-02,  3.767067179877561E+00,  5.285561758387815E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  2.196928601091475E-02,  3.803863956475162E+00,  5.227848189625057E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.217947875990017E-02,  3.840257702789031E+00,  5.170412355846128E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.238735526824085E-02,  3.876250404467282E+00,  5.113265752763701E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.259292742950674E-02,  3.911844120817713E+00,  5.056418025139690E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.279620749648063E-02,  3.947040973343902E+00,  4.999877336191477E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.299720802513570E-02,  3.981843136045213E+00,  4.943650545789483E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.319594182469698E-02,  4.016252826770207E+00,  4.887743342084399E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.339242191237405E-02,  4.050272299378856E+00,  4.832160336627381E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.358666147025577E-02,  4.083903836279092E+00,  4.776905057610145E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.377867379734675E-02,  4.117149740122188E+00,  4.721979690123796E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.396847224758323E-02,  4.150012323070522E+00,  4.667384789890427E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.415607018426376E-02,  4.182493898907518E+00,  4.613120715787558E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.434148101863585E-02,  4.214596789718698E+00,  4.559189452151387E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.452471824191988E-02,  4.246323331436460E+00,  4.505592494017613E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.470579536973192E-02,  4.277675864217183E+00,  4.452329613241206E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.488472588629162E-02,  4.308656722781122E+00,  4.399399614779108E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.506152321708312E-02,  4.339268231678803E+00,  4.346800828568973E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.523620071293859E-02,  4.369512702535155E+00,  4.294531241011888E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.540877163698031E-02,  4.399392431788612E+00,  4.242588530548177E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.557924915255843E-02,  4.428909698602602E+00,  4.190970084386733E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.574764631131039E-02,  4.458066762798098E+00,  4.139672978695145E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.591397603804493E-02,  4.486865862236356E+00,  4.088693812691229E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.607825110292681E-02,  4.515309208002865E+00,  4.038028241583794E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.624048407813153E-02,  4.543398976902337E+00,  3.987670984528863E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.640068733891925E-02,  4.571137311644642E+00,  3.937618030616485E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.655887314014222E-02,  4.598526334091673E+00,  3.887867070515401E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.671505363241582E-02,  4.625568148057269E+00,  3.838414970540833E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.686924081559941E-02,  4.652264831252667E+00,  3.789257535749582E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.702144651125977E-02,  4.678618430518705E+00,  3.740390226168806E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.717168235598251E-02,  4.704630960667729E+00,  3.691808452509468E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.731995980110781E-02,  4.730304404437824E+00,  3.643507644662122E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.746629011391531E-02,  4.755640712697984E+00,  3.595483268909147E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.761068437917301E-02,  4.780641804716296E+00,  3.547730827418265E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.775315349965175E-02,  4.805309568249010E+00,  3.500245791371943E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.789370818999816E-02,  4.829645858479680E+00,  3.453023301159606E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.803235895187774E-02,  4.853652493715324E+00,  3.406057611952008E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.816911604477877E-02,  4.877331250331272E+00,  3.359342861960635E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.830398953251313E-02,  4.900683870822531E+00,  3.312875445932711E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.843698936339561E-02,  4.923712077686413E+00,  3.266652747455235E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.856812536196537E-02,  4.946417571989144E+00,  3.220671189983375E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.869740719417959E-02,  4.968802027339328E+00,  3.174926629792848E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.882484435666115E-02,  4.990867088026246E+00,  3.129414882272558E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.895044617892247E-02,  5.012614369404896E+00,  3.084131873523593E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.907422182836269E-02,  5.034045458761238E+00,  3.039073656768731E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.919618031518733E-02,  5.055161916163996E+00,  2.994236398959602E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.931633049635644E-02,  5.075965275148265E+00,  2.949616340370496E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.943468107605432E-02,  5.096457042796837E+00,  2.905209636212589E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.955124059374521E-02,  5.116638697672115E+00,  2.861011866655942E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.966601738924647E-02,  5.136511683768708E+00,  2.817017620447424E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.977901958940943E-02,  5.156077408207302E+00,  2.773222271716688E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.989025518277466E-02,  5.175337254160826E+00,  2.729623440937027E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.999973206788557E-02,  5.194292589219677E+00,  2.686218645850410E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  3.010745802118674E-02,  5.212944759833491E+00,  2.643004395706944E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.021344066802752E-02,  5.231295086290581E+00,  2.599976801137629E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  3.031768747501574E-02,  5.249344861394018E+00,  2.557131927435143E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.042020575050259E-02,  5.267095350545587E+00,  2.514465886343177E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  3.052100264693972E-02,  5.284547792153894E+00,  2.471974855208271E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.062008516361968E-02,  5.301703398108886E+00,  2.429655078472273E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  3.071746014878086E-02,  5.318563354146278E+00,  2.387502822198459E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.081313429662121E-02,  5.335128819330516E+00,  2.345514127198899E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.090711412639511E-02,  5.351400922435506E+00,  2.303684181668858E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.099940594428023E-02,  5.367380755342064E+00,  2.262007516111422E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.109001586445162E-02,  5.383069376686781E+00,  2.220480497775153E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.117894989580003E-02,  5.398467826876841E+00,  2.179101111879693E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.126621395570541E-02,  5.413577130474821E+00,  2.137866654987699E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.135181383586558E-02,  5.428398290282113E+00,  2.096773724735742E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.143575518639149E-02,  5.442932284585100E+00,  2.055818782489391E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.151804351574154E-02,  5.457180067143791E+00,  2.014998376666747E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.159868419566444E-02,  5.471142568047644E+00,  1.974309200187734E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.167768246742581E-02,  5.484820694793665E+00,  1.933748106519073E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.175504344830270E-02,  5.498215333410914E+00,  1.893312103924067E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.183077213644191E-02,  5.511327349301679E+00,  1.852998257369877E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.190487340626481E-02,  5.524157586445861E+00,  1.812803269478686E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.197735197946772E-02,  5.536706862379834E+00,  1.772722833534014E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.204821239823264E-02,  5.548975963558027E+00,  1.732752841925968E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.211745908572199E-02,  5.560965655827279E+00,  1.692891571720508E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.218509641691455E-02,  5.572676696691679E+00,  1.653137890343376E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.225112870310898E-02,  5.584109832629453E+00,  1.613489767873558E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.231556016191671E-02,  5.595265793897384E+00,  1.573944695966444E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.237839490707028E-02,  5.606145292766180E+00,  1.534500079470399E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.243963694778407E-02,  5.616749023409787E+00,  1.495153350195317E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.249929019036535E-02,  5.627077662184353E+00,  1.455901986254448E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.255735844010599E-02,  5.637131867955731E+00,  1.416743511133453E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.261384540269403E-02,  5.646912282343920E+00,  1.377675462110828E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.266875468184807E-02,  5.656419529313454E+00,  1.338695197090960E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.272208976112434E-02,  5.665654212023396E+00,  1.299799274460026E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.277385396045612E-02,  5.674616905302371E+00,  1.260983174116285E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.282405043074493E-02,  5.683308154712071E+00,  1.222243555175160E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.287268223408107E-02,  5.691728490436992E+00,  1.183579062570704E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.291975237624245E-02,  5.699878432911451E+00,  1.144987963569086E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.296526377395047E-02,  5.707758487150095E+00,  1.106467665153004E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.300921923095215E-02,  5.715369138606681E+00,  1.068015243972622E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.305162143117926E-02,  5.722710851989583E+00,  1.029627719789016E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.309247293847672E-02,  5.729784071214791E+00,  9.913021394800776E-04,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.313177619840922E-02,  5.736589219718705E+00,  9.530356088591095E-04,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.316953354103989E-02,  5.743126700939246E+00,  9.148253088533696E-04,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.320574718344652E-02,  5.749396898751538E+00,  8.766684483236589E-04,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  3.324041922579730E-02,  5.755400176788431E+00,  8.385619382378785E-04,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  3.327355162464143E-02,  5.761136873815913E+00,  8.005016501281770E-04,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  3.330514615334871E-02,  5.766607296883451E+00,  7.624830304168139E-04,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  3.333520443940539E-02,  5.771811727781554E+00,  7.245036813812828E-04,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  3.336372804698688E-02,  5.776750437338794E+00,  6.865624044909505E-04,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  3.339071847963829E-02,  5.781423685885941E+00,  6.486573002876360E-04,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  3.341617715166061E-02,  5.785831718301620E+00,  6.107859483937890E-04,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  3.344010537691944E-02,  5.789974762074606E+00,  5.729458473695233E-04,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  3.346250436960297E-02,  5.793853027435069E+00,  5.351345808977839E-04,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  3.348337524877466E-02,  5.797466708142839E+00,  4.973498631377488E-04,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  3.350271904397636E-02,  5.800815982457562E+00,  4.595895524034496E-04,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  3.352053670098700E-02,  5.803901014135787E+00,  4.218516399983041E-04,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  3.353682908521684E-02,  5.806721953018649E+00,  3.841341118924600E-04,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  3.355159697206472E-02,  5.809278933362302E+00,  3.464343859544083E-04,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  3.356484100805613E-02,  5.811572067109157E+00,  3.087486818698945E-04,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  3.357656168775668E-02,  5.813601439890601E+00,  2.710737886861318E-04,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  3.358675942380607E-02,  5.815367123152982E+00,  2.334087439470241E-04,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  3.359543460041962E-02,  5.816869183421118E+00,  1.957527156248159E-04,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  3.360258755035641E-02,  5.818107678310461E+00,  1.581040196748336E-04,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  3.360821852811240E-02,  5.819082651885620E+00,  1.204605442349262E-04,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  3.361232769972064E-02,  5.819794132894326E+00,  8.282005296591145E-05,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  3.361491514012157E-02,  5.820242134312110E+00,  4.518028410978457E-05,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  3.361598083289602E-02,  5.820426653296086E+00,  7.538983742731582E-06,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  3.361552467099777E-02,  5.820347671311772E+00, -3.010607554133292E-05,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  3.361354645767700E-02,  5.820005154292998E+00, -6.775711703096583E-05,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  3.361004590295710E-02,  5.819399052031864E+00, -1.054166099509285E-04,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  3.360502259972149E-02,  5.818529294038324E+00, -1.430880337542102E-04,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  3.359847597521986E-02,  5.817395781143731E+00, -1.807758487273683E-04,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  3.359040530045328E-02,  5.815998387125838E+00, -2.184828985817567E-04,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  3.358080977204710E-02,  5.814336972884637E+00, -2.562104133710839E-04,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  3.356968853012453E-02,  5.812411389537072E+00, -2.939601520864382E-04,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  3.355704062827626E-02,  5.810221473217453E+00, -3.317345566428513E-04,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  3.354286501541687E-02,  5.807767041935982E+00, -3.695363078775213E-04,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  3.352716053117696E-02,  5.805047894780925E+00, -4.073681113149468E-04,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  3.350992590672705E-02,  5.802063812061267E+00, -4.452326185167179E-04,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  3.349115976785915E-02,  5.798814555840269E+00, -4.831323848523283E-04,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  3.347086063951618E-02,  5.795299870719719E+00, -5.210698422148215E-04,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  3.344902695014628E-02,  5.791519484593845E+00, -5.590473612957431E-04,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  3.342565702718697E-02,  5.787473107867428E+00, -5.970676969391566E-04,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  3.340074906402041E-02,  5.783160427734292E+00, -6.351348075047041E-04,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  3.337430108330844E-02,  5.778581101828940E+00, -6.732526958455690E-04,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  3.334631099043803E-02,  5.773734767480376E+00, -7.114230734059964E-04,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  3.331677664520347E-02,  5.768621054123463E+00, -7.496469146998957E-04,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  3.328569585467446E-02,  5.763239582064093E+00, -7.879258882733045E-04,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  3.325306634815439E-02,  5.757589958143335E+00, -8.262620978869112E-04,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  3.321888576701651E-02,  5.751671773977624E+00, -8.646577567008659E-04,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  3.318315166312906E-02,  5.745484605686091E+00, -9.031150697914694E-04,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  3.314586150001674E-02,  5.739028014091646E+00, -9.416361989191195E-04,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  3.310701265499239E-02,  5.732301545090085E+00, -9.802232447990852E-04,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  3.306660242169741E-02,  5.725304730089944E+00, -1.018878252987391E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  3.302462800984263E-02,  5.718037085967631E+00, -1.057603392839002E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  3.298108652788485E-02,  5.710498112067960E+00, -1.096401675154188E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  3.293597493380095E-02,  5.702687281680953E+00, -1.135277418611679E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  3.288929002031490E-02,  5.694604039483982E+00, -1.174233958317860E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  3.284102849006729E-02,  5.686247814556963E+00, -1.213272678598398E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  3.279118699161340E-02,  5.677618026615233E+00, -1.252395155352591E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  3.273976209367502E-02,  5.668714081551380E+00, -1.291603713223226E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  3.268675026251711E-02,  5.659535367518155E+00, -1.330901036829563E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  3.263214785295975E-02,  5.650081253372217E+00, -1.370289931357495E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  3.257595110563612E-02,  5.640351088199380E+00, -1.409773230890921E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  3.251815614683082E-02,  5.630344201286614E+00, -1.449353751195668E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  3.245875899003566E-02,  5.620059902391421E+00, -1.489034251103155E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  3.239775553835308E-02,  5.609497482157981E+00, -1.528817448612231E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  3.233514158127129E-02,  5.598656211558773E+00, -1.568706354034854E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  3.227091276549528E-02,  5.587535336844135E+00, -1.608705171410787E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  3.220506454570343E-02,  5.576134071016021E+00, -1.648818813866147E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  3.213759221180992E-02,  5.564451598548358E+00, -1.689050230694915E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  3.206849096779715E-02,  5.552487089036433E+00, -1.729401139113584E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  3.199775593971002E-02,  5.540239698581084E+00, -1.769873786492714E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  3.192538215135771E-02,  5.527708565581579E+00, -1.810470913740714E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  3.185136451198920E-02,  5.514892808601704E+00, -1.851195405972566E-03,
