From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LONEOS (P/1999 RO28)) (1/1)
Date: March 1, 2021 at 1:23:16 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:16 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                LONEOS (P/1999 RO28)           2021-Mar-01 13:23:15
Rec #:90002418 (+COV) Soln.date: 2020-Nov-11_11:08:22      # obs: 109 (67 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415
  A= 3.527243415603877    MA= 358.1635241657978   ADIST= 5.822727965830915
  PER= 6.624625950113     N= .148782179           ANGMOM= .024529564
  DAN= 4.06318            DDN= 1.35598            L= 8.0203752
  B= -5.2390603           MOID= .247638           TP= 1999-Oct-02.3433854543

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#16, data arc: 1999-09-07 to 1999-11-13
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:15 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LONEOS (P/1999 RO28)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.                  
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543      
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.236434622515917E+00  Y=-3.207930365480552E-02  Z=-1.058431946432343E-01
 VX=-5.781663512802867E-04 VY= 1.898933549316090E-02 VZ= 5.650494822124482E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2456530.500000000, A.D. 2013-Aug-26 00:00:00.0000,  1.639095217416344E-02,  2.838005393376570E+00,  7.093176411029667E-03,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  1.667620945847947E-02,  2.887396161087120E+00,  7.018388776842754E-03,
2456544.500000000, A.D. 2013-Sep-09 00:00:00.0000,  1.695843436535261E-02,  2.936261888919192E+00,  6.943194228075746E-03,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  1.723761381032425E-02,  2.984600311369005E+00,  6.867755079293242E-03,
2456558.500000000, A.D. 2013-Sep-23 00:00:00.0000,  1.751374078359353E-02,  3.032410214727163E+00,  6.792210128330531E-03,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  1.778681346757639E-02,  3.079691284288745E+00,  6.716677935287947E-03,
2456572.500000000, A.D. 2013-Oct-07 00:00:00.0000,  1.805683447625793E-02,  3.126443972651238E+00,  6.641259596257758E-03,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  1.832381019830399E-02,  3.172669385977844E+00,  6.566041110924271E-03,
2456586.500000000, A.D. 2013-Oct-21 00:00:00.0000,  1.858775022809940E-02,  3.218369185484798E+00,  6.491095361974540E-03,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  1.884866686814719E-02,  3.263545501284470E+00,  6.416483651961267E-03,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  1.910657468470153E-02,  3.308200855445586E+00,  6.342256861448969E-03,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  1.936149011983607E-02,  3.352338094824950E+00,  6.268457409977205E-03,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  1.961343121636189E-02,  3.395960343438458E+00,  6.195122460716399E-03,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  1.986241741702241E-02,  3.439070967692778E+00,  6.122283736900001E-03,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  2.010846931050212E-02,  3.481673532408124E+00,  6.049966258109139E-03,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.035160838170883E-02,  3.523771757580965E+00,  5.978189619160093E-03,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  2.059185682126041E-02,  3.565369485397684E+00,  5.906969290146167E-03,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  2.082923737415378E-02,  3.606470654032415E+00,  5.836317315482929E-03,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000,  2.106377321116624E-02,  3.647079275380884E+00,  5.766242783893408E-03,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  2.129548781738350E-02,  3.687199415759626E+00,  5.696752214416434E-03,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000,  2.152440489493574E-02,  3.726835179065270E+00,  5.627849869297626E-03,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  2.175054827602169E-02,  3.765990691715107E+00,  5.559537932678964E-03,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000,  2.197394183816711E-02,  3.804670087974566E+00,  5.491816421684126E-03,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000,  2.219460941288288E-02,  3.842877494141844E+00,  5.424683105277717E-03,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000,  2.241257471935949E-02,  3.880617017067466E+00,  5.358135122759723E-03,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000,  2.262786138482630E-02,  3.917892747679378E+00,  5.292170728112998E-03,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000,  2.284049295443103E-02,  3.954708762693535E+00,  5.226787158285895E-03,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000,  2.305049281866773E-02,  3.991069112048439E+00,  5.161979618675918E-03,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000,  2.325788414800515E-02,  4.026977807586388E+00,  5.097742158735972E-03,
2456733.500000000, A.D. 2014-Mar-17 00:00:00.0000,  2.346268985879834E-02,  4.062438817151262E+00,  5.034068203970029E-03,
2456740.500000000, A.D. 2014-Mar-24 00:00:00.0000,  2.366493259202033E-02,  4.097456060906020E+00,  4.970950720860486E-03,
2456747.500000000, A.D. 2014-Mar-31 00:00:00.0000,  2.386463469622629E-02,  4.132033408383031E+00,  4.908382286334808E-03,
2456754.500000000, A.D. 2014-Apr-07 00:00:00.0000,  2.406181821282153E-02,  4.166174675933329E+00,  4.846355134738376E-03,
2456761.500000000, A.D. 2014-Apr-14 00:00:00.0000,  2.425650486255609E-02,  4.199883624388200E+00,  4.784861162243343E-03,
2456768.500000000, A.D. 2014-Apr-21 00:00:00.0000,  2.444871602972011E-02,  4.233163956322700E+00,  4.723891781310067E-03,
2456775.500000000, A.D. 2014-Apr-28 00:00:00.0000,  2.463847273469845E-02,  4.266019311303649E+00,  4.663437492469567E-03,
2456782.500000000, A.D. 2014-May-05 00:00:00.0000,  2.482579559369952E-02,  4.298453258916877E+00,  4.603487987963243E-03,
2456789.500000000, A.D. 2014-May-12 00:00:00.0000,  2.501070482605510E-02,  4.330469300031162E+00,  4.544034371363391E-03,
2456796.500000000, A.D. 2014-May-19 00:00:00.0000,  2.519322033296385E-02,  4.362070880432228E+00,  4.485069414640655E-03,
2456803.500000000, A.D. 2014-May-26 00:00:00.0000,  2.537336171178635E-02,  4.393261393297881E+00,  4.426585051764505E-03,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000,  2.555114821153099E-02,  4.424044171490606E+00,  4.368572255382640E-03,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000,  2.572659870999808E-02,  4.454422483600203E+00,  4.311021773332755E-03,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000,  2.589973171177713E-02,  4.484399533597024E+00,  4.253924415459840E-03,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000,  2.607056535235549E-02,  4.513978461543369E+00,  4.197271116591087E-03,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000,  2.623911740352562E-02,  4.543162344529711E+00,  4.141052951212476E-03,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000,  2.640540527905558E-02,  4.571954197656526E+00,  4.085261130031706E-03,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  2.656944603916216E-02,  4.600356974808784E+00,  4.029886927905439E-03,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000,  2.673125638814509E-02,  4.628373568246323E+00,  3.974921381852056E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  2.689085265375871E-02,  4.656006805032176E+00,  3.920354770346145E-03,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000,  2.704825076474901E-02,  4.683259443143208E+00,  3.866177457627336E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  2.720346630478049E-02,  4.710134180807293E+00,  3.812382189102993E-03,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000,  2.735651459427843E-02,  4.736633670673834E+00,  3.758962685121593E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  2.750741068254276E-02,  4.762760518448342E+00,  3.705911760704907E-03,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  2.765616931668168E-02,  4.788517277513447E+00,  3.653221778678267E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  2.780280493552980E-02,  4.813906447875862E+00,  3.600885172330028E-03,
2456915.500000000, A.D. 2014-Sep-15 00:00:00.0000,  2.794733167611561E-02,  4.838930477286198E+00,  3.548894584796398E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  2.808976338248911E-02,  4.863591762767404E+00,  3.497242877253184E-03,
2456929.500000000, A.D. 2014-Sep-29 00:00:00.0000,  2.823011361418857E-02,  4.887892652080752E+00,  3.445923109257082E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  2.836839565347594E-02,  4.911835444978610E+00,  3.394928491346219E-03,
2456943.500000000, A.D. 2014-Oct-13 00:00:00.0000,  2.850462250877273E-02,  4.935422393799338E+00,  3.344252218043993E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  2.863880690545230E-02,  4.958655701873036E+00,  3.293886979631640E-03,
2456957.500000000, A.D. 2014-Oct-27 00:00:00.0000,  2.877096125463640E-02,  4.981537518118822E+00,  3.243824599982216E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  2.890109764632846E-02,  5.004069935855894E+00,  3.194057861608849E-03,
2456971.500000000, A.D. 2014-Nov-10 00:00:00.0000,  2.902922792880782E-02,  5.026255006550228E+00,  3.144581831536751E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  2.915536375648065E-02,  5.048094748099702E+00,  3.095391452321302E-03,
2456985.500000000, A.D. 2014-Nov-24 00:00:00.0000,  2.927951655853027E-02,  5.069591139406061E+00,  3.046480717908699E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  2.940169751313853E-02,  5.090746115911495E+00,  2.997843311769121E-03,
2456999.500000000, A.D. 2014-Dec-08 00:00:00.0000,  2.952191754328131E-02,  5.111561568870654E+00,  2.949472952541991E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  2.964018732027959E-02,  5.132039345965485E+00,  2.901363477035259E-03,
2457013.500000000, A.D. 2014-Dec-22 00:00:00.0000,  2.975651726892690E-02,  5.152181252193039E+00,  2.853508853272237E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  2.987091757276994E-02,  5.171989050779764E+00,  2.805903176268285E-03,
2457027.500000000, A.D. 2015-Jan-05 00:00:00.0000,  2.998339817848816E-02,  5.191464463939821E+00,  2.758540614801793E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.009396879482619E-02,  5.210609172690232E+00,  2.711415155757663E-03,
2457041.500000000, A.D. 2015-Jan-19 00:00:00.0000,  3.020263887356076E-02,  5.229424813555410E+00,  2.664519990694324E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.030941757504215E-02,  5.247912972600837E+00,  2.617847784926752E-03,
2457055.500000000, A.D. 2015-Feb-02 00:00:00.0000,  3.041431379510597E-02,  5.266075190092705E+00,  2.571393162373907E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.051733625361940E-02,  5.283912975829208E+00,  2.525152338618913E-03,
2457069.500000000, A.D. 2015-Feb-16 00:00:00.0000,  3.061849350681860E-02,  5.301427811276722E+00,  2.479120826592899E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.071779391408980E-02,  5.318621143818094E+00,  2.433293492336787E-03,
2457083.500000000, A.D. 2015-Mar-02 00:00:00.0000,  3.081524562448184E-02,  5.335494384417399E+00,  2.387665126686604E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.091085657895048E-02,  5.352048908008506E+00,  2.342230660395718E-03,
2457097.500000000, A.D. 2015-Mar-16 00:00:00.0000,  3.100463451728759E-02,  5.368286054694832E+00,  2.296985214514352E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  3.109658698608495E-02,  5.384207131128242E+00,  2.251924110849060E-03,
2457111.500000000, A.D. 2015-Mar-30 00:00:00.0000,  3.118672134673112E-02,  5.399813411893653E+00,  2.207042859757446E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  3.127504478145218E-02,  5.415106140554955E+00,  2.162337052436749E-03,
2457125.500000000, A.D. 2015-Apr-13 00:00:00.0000,  3.136156428950165E-02,  5.430086528995338E+00,  2.117801934722275E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  3.144628665932056E-02,  5.444755752596923E+00,  2.073431795883427E-03,
2457139.500000000, A.D. 2015-Apr-27 00:00:00.0000,  3.152921844559099E-02,  5.459114946267738E+00,  2.029221254898409E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  3.161036603405593E-02,  5.473165215664898E+00,  1.985167363058833E-03,
2457153.500000000, A.D. 2015-May-11 00:00:00.0000,  3.168973571145293E-02,  5.486907649303273E+00,  1.941267698616875E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  3.176733364831930E-02,  5.500343315578280E+00,  1.897518935319763E-03,
2457167.500000000, A.D. 2015-May-25 00:00:00.0000,  3.184316586978130E-02,  5.513473257708191E+00,  1.853917304511887E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  3.191723824689462E-02,  5.526298492234785E+00,  1.810458987320527E-03,
2457181.500000000, A.D. 2015-Jun-08 00:00:00.0000,  3.198955649735472E-02,  5.538820009146342E+00,  1.767140222135279E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  3.206012618823274E-02,  5.551038772351351E+00,  1.723957319247608E-03,
2457195.500000000, A.D. 2015-Jun-22 00:00:00.0000,  3.212895273881883E-02,  5.562955720170814E+00,  1.680906655679759E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  3.219604142277935E-02,  5.574571765711758E+00,  1.637984637146137E-03,
2457209.500000000, A.D. 2015-Jul-06 00:00:00.0000,  3.226139736619079E-02,  5.585887796526809E+00,  1.595187494413696E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  3.232502552943615E-02,  5.596904671479663E+00,  1.552510664514601E-03,
2457223.500000000, A.D. 2015-Jul-20 00:00:00.0000,  3.238693066506820E-02,  5.607623213449323E+00,  1.509948579386772E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  3.244711731687983E-02,  5.618044209169142E+00,  1.467496971376731E-03,
2457237.500000000, A.D. 2015-Aug-03 00:00:00.0000,  3.250558990254312E-02,  5.628168423535326E+00,  1.425153540627071E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  3.256235274378250E-02,  5.637996604831263E+00,  1.382915548277592E-03,
2457251.500000000, A.D. 2015-Aug-17 00:00:00.0000,  3.261741003254674E-02,  5.647529478870387E+00,  1.340779401604661E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  3.267076580798916E-02,  5.656767745010413E+00,  1.298741207464399E-03,
2457265.500000000, A.D. 2015-Aug-31 00:00:00.0000,  3.272242395080515E-02,  5.665712075172922E+00,  1.256797042828559E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  3.277238818394491E-02,  5.674363113966757E+00,  1.214943033667359E-03,
2457279.500000000, A.D. 2015-Sep-14 00:00:00.0000,  3.282066207522011E-02,  5.682721479139357E+00,  1.173175382646038E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  3.286724904070742E-02,  5.690787762166065E+00,  1.131490380323357E-03,
2457293.500000000, A.D. 2015-Sep-28 00:00:00.0000,  3.291215234761818E-02,  5.698562528746988E+00,  1.089884348929716E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  3.295537511026417E-02,  5.706046318108492E+00,  1.048353304147971E-03,
2457307.500000000, A.D. 2015-Oct-12 00:00:00.0000,  3.299692026315416E-02,  5.713239638345026E+00,  1.006892232857187E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  3.303679052365752E-02,  5.720142959954505E+00,  9.654958020799128E-04,
2457321.500000000, A.D. 2015-Oct-26 00:00:00.0000,  3.307498843391662E-02,  5.726756723095242E+00,  9.241609160739445E-04,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  3.311151644343694E-02,  5.733081351885959E+00,  8.828856109365682E-04,
2457335.500000000, A.D. 2015-Nov-09 00:00:00.0000,  3.314637690893973E-02,  5.739117254380292E+00,  8.416671749089090E-04,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  3.317957206515406E-02,  5.744864817509586E+00,  8.005023844531830E-04,
2457349.500000000, A.D. 2015-Nov-23 00:00:00.0000,  3.321110401428493E-02,  5.750324405259352E+00,  7.593879534140943E-04,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  3.324097472742853E-02,  5.755496358914320E+00,  7.183206943473659E-04,
2457363.500000000, A.D. 2015-Dec-07 00:00:00.0000,  3.326918604956773E-02,  5.760380997923367E+00,  6.772975587578628E-04,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  3.329573970542241E-02,  5.764978620912482E+00,  6.363156459551138E-04,
2457377.500000000, A.D. 2015-Dec-21 00:00:00.0000,  3.332063730522594E-02,  5.769289506684935E+00,  5.953721847680900E-04,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000,  3.334388034773717E-02,  5.773313914742774E+00,  5.544643820759462E-04,
2457391.500000000, A.D. 2016-Jan-04 00:00:00.0000,  3.336547020964056E-02,  5.777052083451525E+00,  5.135888493366691E-04,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000,  3.338540810629738E-02,  5.780504223244465E+00,  4.727410255523312E-04,
2457405.500000000, A.D. 2016-Jan-18 00:00:00.0000,  3.340369507189413E-02,  5.783670513185442E+00,  4.319170387135857E-04,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000,  3.342033203279663E-02,  5.786551113669722E+00,  3.911152738782848E-04,
2457419.500000000, A.D. 2016-Feb-01 00:00:00.0000,  3.343531985862067E-02,  5.789146175266609E+00,  3.503341524075266E-04,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000,  3.344865933639716E-02,  5.791455834246287E+00,  3.095712081529476E-04,
2457433.500000000, A.D. 2016-Feb-15 00:00:00.0000,  3.346035114328595E-02,  5.793480207855344E+00,  2.688235498231550E-04,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000,  3.347039583658942E-02,  5.795219392587699E+00,  2.280881668276536E-04,
2457447.500000000, A.D. 2016-Feb-29 00:00:00.0000,  3.347879385124979E-02,  5.796673463751259E+00,  1.873620241622413E-04,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000,  3.348554549954250E-02,  5.797842475414851E+00,  1.466420917454381E-04,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000,  3.349065097160357E-02,  5.798726460499490E+00,  1.059253584062385E-04,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000,  3.349411033588355E-02,  5.799325430857034E+00,  6.520880030541729E-05,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000,  3.349592353462282E-02,  5.799639376486711E+00,  2.448911398129107E-05,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000,  3.349609035842823E-02,  5.799668261133220E+00, -1.623804575249638E-05,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000,  3.349461039814756E-02,  5.799412013954051E+00, -5.697793840289981E-05,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000,  3.349148305859233E-02,  5.798870531895512E+00, -9.773409919050369E-05,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000,  3.348670764152659E-02,  5.798043694061798E+00, -1.385085100921598E-04,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000,  3.348028335978295E-02,  5.796931364159100E+00, -1.793037712393779E-04,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000,  3.347220930502607E-02,  5.795533384914028E+00, -2.201231892844669E-04,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000,  3.346248442922606E-02,  5.793849574865833E+00, -2.609703120686445E-04,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000,  3.345110753995723E-02,  5.791879727552406E+00, -3.018487157851966E-04,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000,  3.343807730098828E-02,  5.789623611612469E+00, -3.427619305482225E-04,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000,  3.342339223496131E-02,  5.787080971249433E+00, -3.837134024164833E-04,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000,  3.340705072731232E-02,  5.784251526910205E+00, -4.247064727036531E-04,
2457559.500000000, A.D. 2016-Jun-20 00:00:00.0000,  3.338905102961832E-02,  5.781134975864731E+00, -4.657444543625201E-04,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000,  3.336939125332588E-02,  5.777730991120120E+00, -5.068310975281448E-04,
2457573.500000000, A.D. 2016-Jul-04 00:00:00.0000,  3.334806933486167E-02,  5.774039215379723E+00, -5.479713754104534E-04,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  3.332508300076267E-02,  5.770059255005624E+00, -5.891701967576872E-04,
2457587.500000000, A.D. 2016-Jul-18 00:00:00.0000,  3.330042982535476E-02,  5.765790690005367E+00, -6.304301299570789E-04,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  3.327410730065858E-02,  5.761233086135789E+00, -6.717531175034925E-04,
2457601.500000000, A.D. 2016-Aug-01 00:00:00.0000,  3.324611282503726E-02,  5.756385992937427E+00, -7.131418717657126E-04,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  3.321644367635379E-02,  5.751248939086872E+00, -7.545995623730732E-04,
2457615.500000000, A.D. 2016-Aug-15 00:00:00.0000,  3.318509700121732E-02,  5.745821430534808E+00, -7.961294797653501E-04,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  3.315206981292391E-02,  5.740102950149483E+00, -8.377349193285368E-04,
2457629.500000000, A.D. 2016-Aug-29 00:00:00.0000,  3.311735899204666E-02,  5.734092957818872E+00, -8.794191482530802E-04,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  3.308096128791609E-02,  5.727790890706997E+00, -9.211853900112302E-04,
2457643.500000000, A.D. 2016-Sep-12 00:00:00.0000,  3.304287332036006E-02,  5.721196163555200E+00, -9.630368363610645E-04,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  3.300309157820564E-02,  5.714308168422730E+00, -1.004976842702037E-03,
2457657.500000000, A.D. 2016-Sep-26 00:00:00.0000,  3.296161240000835E-02,  5.707126271350132E+00, -1.047009655678320E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  3.291843192420213E-02,  5.699649803727965E+00, -1.089140785531281E-03,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  3.287354607905863E-02,  5.691878060558321E+00, -1.131374599995079E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  3.282695066182038E-02,  5.683810314156300E+00, -1.173713511563708E-03,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  3.277864137233327E-02,  5.675445819973302E+00, -1.216160202816175E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  3.272861378559146E-02,  5.666783811843314E+00, -1.258718106192652E-03,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  3.267686333020867E-02,  5.657823498255336E+00, -1.301390967142236E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  3.262338528172663E-02,  5.648564061194776E+00, -1.344182587146360E-03,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  3.256817476274471E-02,  5.639004656165899E+00, -1.387096718912264E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  3.251122674619239E-02,  5.629144412758420E+00, -1.430137004325595E-03,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  3.245253606093540E-02,  5.618982435618199E+00, -1.473306920779622E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  3.239209739874969E-02,  5.608517805654730E+00, -1.516609787997823E-03,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  3.232990531580805E-02,  5.597749580298554E+00, -1.560049102690112E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  3.226595420859930E-02,  5.586676789331785E+00, -1.603629401170884E-03,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  3.220023827419410E-02,  5.575298428008353E+00, -1.647355594922652E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  3.213275155316026E-02,  5.563613464484559E+00, -1.691230250586266E-03,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  3.206348802018843E-02,  5.551620855510432E+00, -1.735254492693630E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  3.199244160043905E-02,  5.539319549260106E+00, -1.779429736497436E-03,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  3.191960615716449E-02,  5.526708483188666E+00, -1.823757546819217E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  3.184497549457018E-02,  5.513786584527539E+00, -1.868239231936262E-03,
2457797.500000000, A.D. 2017-Feb-13 00:00:00.0000,  3.176854337267553E-02,  5.500552772857576E+00, -1.912875649238832E-03,
