From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(317P/WISE) (1/1)
Date: March 1, 2021 at 1:23:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      317P/WISE                2021-Mar-01 13:23:07
Rec #:90001230 (+COV) Soln.date: 2020-Feb-05_13:16:37     # obs: 93 (2005-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456433.5 ! 2013-May-21.0000000 (TDB)    RMSW= n.a.
  EC= .5802367326654875   QR= 1.241120636429504   TP= 2457242.9854071927
  OM= 275.692892301432    W= 334.7414103436804    IN= 11.96256536997146
  A= 2.956715684796797    MA= 203.072610535903    ADIST= 4.672310733164089
  PER= 5.0841992481904    N= .193860672           ANGMOM= .024090705
  DAN= 1.28628            DDN= 4.1269             L= 250.9163842
  B= -5.0741019           MOID= .240649           TP= 2015-Aug-08.4854071927

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.5     M2=  21.5     k1=  4.5    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2005-07-28 to 2020-02-01
2: k1=4.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 317P/WISE                       {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456433.5 ! 2013-May-21.0000000 (TDB)    RMSW= n.a.                  
  EC= .5802367326654875   QR= 1.241120636429504   TP= 2457242.9854071927      
  OM= 275.692892301432    W= 334.7414103436804    IN= 11.96256536997146       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.279539673939547E-01  Y= 4.024955221402037E+00  Z= 2.061645437070217E+00
 VX=-5.186449829257427E-03 VY= 5.932763477827499E-04 VZ=-9.305914971180782E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.5     M2=  21.5     k1=  4.5    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453422.500000000, A.D. 2005-Feb-21 00:00:00.0000,  1.110641548018834E-02,  1.923016228644707E+00, -7.364484800951433E-03,
2453429.500000000, A.D. 2005-Feb-28 00:00:00.0000,  1.080865985567449E-02,  1.871461440411568E+00, -7.362824581787605E-03,
2453436.500000000, A.D. 2005-Mar-07 00:00:00.0000,  1.051130839335624E-02,  1.819976630693324E+00, -7.344031038198643E-03,
2453443.500000000, A.D. 2005-Mar-14 00:00:00.0000,  1.021511238597579E-02,  1.768691881795861E+00, -7.305132634622827E-03,
2453450.500000000, A.D. 2005-Mar-21 00:00:00.0000,  9.920952287634056E-03,  1.717759639621063E+00, -7.242703838644712E-03,
2453457.500000000, A.D. 2005-Mar-28 00:00:00.0000,  9.629856894057709E-03,  1.667358034627123E+00, -7.152826297294279E-03,
2453464.500000000, A.D. 2005-Apr-04 00:00:00.0000,  9.343023831669106E-03,  1.617694429401021E+00, -7.031063564309935E-03,
2453471.500000000, A.D. 2005-Apr-11 00:00:00.0000,  9.061840652204587E-03,  1.569009071078462E+00, -6.872458961440328E-03,
2453478.500000000, A.D. 2005-Apr-18 00:00:00.0000,  8.787905251105834E-03,  1.521578626678748E+00, -6.671574461809867E-03,
2453485.500000000, A.D. 2005-Apr-25 00:00:00.0000,  8.523043526608166E-03,  1.475719240681133E+00, -6.422592302852147E-03,
2453492.500000000, A.D. 2005-May-02 00:00:00.0000,  8.269321226628251E-03,  1.431788586249847E+00, -6.119505634959360E-03,
2453499.500000000, A.D. 2005-May-09 00:00:00.0000,  8.029045797730243E-03,  1.390186185372656E+00, -5.756427312798454E-03,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000,  7.804752907442515E-03,  1.351351075272344E+00, -5.328042939909974E-03,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000,  7.599171483999522E-03,  1.315755755225659E+00, -4.830220801241989E-03,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  7.415161131077661E-03,  1.283895350260746E+00, -4.260762486227141E-03,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  7.255617318313591E-03,  1.256271195404263E+00, -3.620230984348315E-03,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  7.123343530589040E-03,  1.233368699016266E+00, -2.912730828136343E-03,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  7.020895832110290E-03,  1.215630429894842E+00, -2.146459609787467E-03,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  6.950413132579590E-03,  1.203426728774709E+00, -1.333831243171580E-03,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  6.913454036846935E-03,  1.197027459720107E+00, -4.910071491296674E-04,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  6.910865618110711E-03,  1.196579288908816E+00,  3.632072337465662E-04,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  6.942707685922975E-03,  1.202092572043759E+00,  1.208967074978961E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  7.008247316204532E-03,  1.213440407254464E+00,  2.027201012119605E-03,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  7.106024736928895E-03,  1.230370042849619E+00,  2.801268253697131E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  7.233977619058145E-03,  1.252524397625498E+00,  3.518149639800716E-03,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  7.389601112142515E-03,  1.279469770171074E+00,  4.169013500434479E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  7.570118143355120E-03,  1.310725325231825E+00,  4.749173510850115E-03,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  7.772638082037592E-03,  1.345790565624211E+00,  5.257586861580617E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  7.994289204115624E-03,  1.384168267738245E+00,  5.696093944363718E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  8.232318433539299E-03,  1.425381751232540E+00,  6.068587843101772E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  8.484158488755366E-03,  1.468986505085586E+00,  6.380249027389803E-03,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  8.747466639846305E-03,  1.514576898186360E+00,  6.636912931921352E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  9.020141017561887E-03,  1.561789003155601E+00,  6.844592883212004E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  9.300320687771698E-03,  1.610300609236869E+00,  7.009150827552738E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  9.586374991631343E-03,  1.659829376603533E+00,  7.136090745302381E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  9.876886517613388E-03,  1.710129888057327E+00,  7.230445381686473E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  1.017063091694832E-02,  1.760990154180289E+00,  7.296729206311385E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  1.046655577170746E-02,  1.812227954456739E+00,  7.338935327784606E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  1.076375993370114E-02,  1.863687259914389E+00,  7.360559498545974E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  1.106147417376185E-02,  1.915234882651591E+00,  7.364639309650218E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  1.135904357708125E-02,  1.966757427684422E+00,  7.353800098405828E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  1.165591180792623E-02,  2.018158568466728E+00,  7.330300609735127E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  1.195160718429264E-02,  2.069356635791162E+00,  7.296077419753821E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  1.224573055751657E-02,  2.120282519208928E+00,  7.252789225964049E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  1.253794488630945E-02,  2.170877861829920E+00,  7.201855706433084E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  1.282796626074340E-02,  2.221093506173963E+00,  7.144490779684407E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  1.311555618812584E-02,  2.270888158511409E+00,  7.081731878159261E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  1.340051498662678E-02,  2.320227245005147E+00,  7.014465493655999E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  1.368267613953802E-02,  2.369081934180903E+00,  6.943449205574935E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  1.396190147494788E-02,  2.417428302313785E+00,  6.869330552241394E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.423807705154408E-02,  2.465246621077131E+00,  6.792663166365181E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  1.451110964980739E-02,  2.512520750011525E+00,  6.713920687810036E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.478092379152863E-02,  2.559237620470165E+00,  6.633509070802772E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  1.504745922052739E-02,  2.605386799418825E+00,  6.551776779758230E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  1.531066871679257E-02,  2.650960110966032E+00,  6.469021094734779E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  1.557051614926529E-02,  2.695951299212865E+00,  6.385494699580967E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  1.582697484256539E-02,  2.740355745460427E+00,  6.301413867171965E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  1.608002622694578E-02,  2.784170234456679E+00,  6.216964043792096E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  1.632965867540372E-02,  2.827392753048499E+00,  6.132303865363478E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  1.657586649325438E-02,  2.870022315231779E+00,  6.047568731266260E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  1.681864904426472E-02,  2.912058810846179E+00,  5.962873975559484E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  1.705800999627358E-02,  2.953502874958308E+00,  5.878317608510674E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  1.729395666949508E-02,  2.994355775023955E+00,  5.793982664744028E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  1.752649947329654E-02,  3.034619313369197E+00,  5.709939258298656E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  1.775565142450137E-02,  3.074295743787143E+00,  5.626246634207936E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  1.798142775547773E-02,  3.113387703680582E+00,  5.542955537784095E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  1.820384560103319E-02,  3.151898159849478E+00,  5.460109204038039E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  1.842292366569750E-02,  3.189830350882763E+00,  5.377741911081994E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  1.863868187784252E-02,  3.227187727271063E+00,  5.295880465925105E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  1.885114114600393E-02,  3.263973909215108E+00,  5.214546801539601E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  1.906032318088646E-02,  3.300192655806895E+00,  5.133758714255997E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  1.926625033366042E-02,  3.335847837031594E+00,  5.053530146877569E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  1.946894544754913E-02,  3.370943408070718E+00,  4.973871566073890E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  1.966843172543564E-02,  3.405483386378928E+00,  4.894790361541474E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  1.986473261286709E-02,  3.439471831426876E+00,  4.816291202780145E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.005787169438013E-02,  3.472912826750492E+00,  4.738376344933189E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.024787260244511E-02,  3.505810464185175E+00,  4.661045981670445E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.043475894771021E-02,  3.538168831787930E+00,  4.584299038053106E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.061855429339310E-02,  3.569992009403429E+00,  4.508134359054005E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  2.079928214095244E-02,  3.601284066183098E+00,  4.432549558130839E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  2.097696582991214E-02,  3.632049043240228E+00,  4.357539010017102E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  2.115162843295533E-02,  3.662290935486070E+00,  4.283095528002074E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  2.132329272583008E-02,  3.692013686419150E+00,  4.209211657207584E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  2.149198117685795E-02,  3.721221186308758E+00,  4.135879607732064E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  2.165771592993235E-02,  3.749917269251180E+00,  4.063091108857400E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  2.182051878444797E-02,  3.778105709694605E+00,  3.990837392367372E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  2.198041117574734E-02,  3.805790219053540E+00,  3.919109222270596E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  2.213741415675893E-02,  3.832974442529552E+00,  3.847896919095898E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.229154838041586E-02,  3.859661956067162E+00,  3.777190382823027E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.244283408550971E-02,  3.885856263904500E+00,  3.706979301869967E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.259129110365498E-02,  3.911560799779176E+00,  3.637254067621474E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  2.273693890804335E-02,  3.936778935369810E+00,  3.568006439924296E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  2.287979662878984E-02,  3.961513982953139E+00,  3.499227167398057E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  2.301988297813172E-02,  3.985769182452614E+00,  3.430905079536774E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  2.315721621147921E-02,  4.009547694694532E+00,  3.363028995341267E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  2.329181414373008E-02,  4.032852604232821E+00,  3.295588283505943E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  2.342369416725904E-02,  4.055686922463813E+00,  3.228572633653196E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  2.355287326106776E-02,  4.078053589210515E+00,  3.161971889273471E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  2.367936799537277E-02,  4.099955473516981E+00,  3.095775976159448E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  2.380319453399172E-02,  4.121395374061482E+00,  3.029974855780090E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  2.392436863465961E-02,  4.142376019211257E+00,  2.964558466963385E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  2.404290564716968E-02,  4.162900066700613E+00,  2.899516698319947E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  2.415882051604108E-02,  4.182970104092834E+00,  2.834839741321992E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.427212781479372E-02,  4.202588654714672E+00,  2.770519259689728E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.438284181061627E-02,  4.221758188853265E+00,  2.706548033153071E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.449097645097941E-02,  4.240481121438299E+00,  2.642917166560585E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.459654529352310E-02,  4.258759799902372E+00,  2.579616629187261E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.469956149669537E-02,  4.276596502560131E+00,  2.516636814952258E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.480003784184609E-02,  4.293993442433701E+00,  2.453968632887577E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.489798674893070E-02,  4.310952769971710E+00,  2.391603262352202E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.499342028414464E-02,  4.327476574371131E+00,  2.329532006516563E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.508635016314600E-02,  4.343566884135284E+00,  2.267746209169853E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.517678775119586E-02,  4.359225667098120E+00,  2.206237178315806E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.526474405988877E-02,  4.374454829858136E+00,  2.144996095644930E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.535022974142126E-02,  4.389256216785988E+00,  2.084014032847194E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.543325509441997E-02,  4.403631611033598E+00,  2.023282636345876E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.551383011358636E-02,  4.417582743129882E+00,  1.962795289613373E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.559196453809081E-02,  4.431111299359917E+00,  1.902545395247279E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.566766779881709E-02,  4.444218912630611E+00,  1.842524336842950E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.574094896216051E-02,  4.456907152739650E+00,  1.782723011375266E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.581181673566445E-02,  4.469177527351430E+00,  1.723132795923865E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.588027948659661E-02,  4.481031485213449E+00,  1.663745442655050E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.594634525314918E-02,  4.492470418095535E+00,  1.604552898481319E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.601002175021272E-02,  4.503495661789583E+00,  1.545547211776814E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.607131637224159E-02,  4.514108496605679E+00,  1.486720472100593E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.613023619352097E-02,  4.524310147418330E+00,  1.428064736308101E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.618678796503235E-02,  4.534101783123744E+00,  1.369571945130190E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.624097811134802E-02,  4.543484516102133E+00,  1.311234098574164E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.629281275207642E-02,  4.552459405930854E+00,  1.253044374979765E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.634229776979278E-02,  4.561027471146232E+00,  1.194997651943135E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.638943882874396E-02,  4.569189692482208E+00,  1.137087763208295E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.643424130624695E-02,  4.576947000992358E+00,  1.079306955849633E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.647671026446625E-02,  4.584300273163300E+00,  1.021647580860883E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.651685046700575E-02,  4.591250333787469E+00,  9.641025006529070E-04,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.655466639623923E-02,  4.597797958963835E+00,  9.066649083011893E-04,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.659016226339519E-02,  4.603943877844008E+00,  8.493281792341604E-04,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.662334201405150E-02,  4.609688773583615E+00,  7.920857838920181E-04,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.665420933041695E-02,  4.615033283737352E+00,  7.349312078725803E-04,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.668276762984308E-02,  4.619978000001290E+00,  6.778578419907739E-04,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.670902005885434E-02,  4.624523467179252E+00,  6.208589017932790E-04,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.673296949181541E-02,  4.628670182952054E+00,  5.639278792013897E-04,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.675461856945583E-02,  4.632418604547841E+00,  5.070599296188039E-04,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.677396976412592E-02,  4.635769160040800E+00,  4.502510633078943E-04,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.679102535284749E-02,  4.638722243685041E+00,  3.934954174385395E-04,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.680578734819824E-02,  4.641278203947582E+00,  3.367860973261104E-04,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.681825748712663E-02,  4.643437341571737E+00,  2.801164401647250E-04,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.682843724361920E-02,  4.645199911770357E+00,  2.234800691707471E-04,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.683632783648327E-02,  4.646566125573386E+00,  1.668707118335281E-04,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.684193023096522E-02,  4.647536150108061E+00,  1.102820823795593E-04,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.684524513659799E-02,  4.648110108226196E+00,  5.370780412197479E-05,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.684627300187115E-02,  4.648288077581356E+00, -2.858677511480197E-06,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.684501400466762E-02,  4.648070088973011E+00, -5.942421516458876E-05,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.684146803932000E-02,  4.647456124105423E+00, -1.159959364390477E-04,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.683563471968948E-02,  4.646446116120726E+00, -1.725803203485123E-04,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.682751343498475E-02,  4.645039959263684E+00, -2.291820185090127E-04,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.681710339033349E-02,  4.643237515906418E+00, -2.858060662509444E-04,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.680440354530673E-02,  4.641038605904241E+00, -3.424594473359017E-04,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.678941256375090E-02,  4.638442997909328E+00, -3.991495587715923E-04,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.677212881642328E-02,  4.635450409827054E+00, -4.558834859832104E-04,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.675255039284768E-02,  4.632060510868716E+00, -5.126680831935449E-04,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.673067510772344E-02,  4.628272922661234E+00, -5.695101090501020E-04,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.670650050300353E-02,  4.624087219606960E+00, -6.264163088180993E-04,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.668002384706075E-02,  4.619502928739307E+00, -6.833934844651576E-04,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.665124213046505E-02,  4.614519528991610E+00, -7.404485988997604E-04,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.662015205671343E-02,  4.609136449592070E+00, -7.975889052676769E-04,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.658675003253979E-02,  4.603353068385950E+00, -8.548217085372620E-04,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.655103219054889E-02,  4.597168715754519E+00, -9.121529706678481E-04,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.651299445988216E-02,  4.590582686850466E+00, -9.695871388576375E-04,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.647263256964831E-02,  4.583594242191889E+00, -1.027130050859102E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.642994197824811E-02,  4.576202595425253E+00, -1.084788975871720E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.638491784762332E-02,  4.568406908866748E+00, -1.142571174559789E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.633755505223436E-02,  4.560206295056703E+00, -1.200483622100543E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.628784818798930E-02,  4.551599818305604E+00, -1.258533148394623E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.623579157543872E-02,  4.542586495247267E+00, -1.316726562034397E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.618137925877854E-02,  4.533165294666188E+00, -1.375070740041828E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.612460500116867E-02,  4.523335136686972E+00, -1.433572728459284E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.606546227500509E-02,  4.513094891090025E+00, -1.492239895615825E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.600394424580237E-02,  4.502443374520878E+00, -1.551080048140362E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.594004376262475E-02,  4.491379348833383E+00, -1.610100805421553E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.587375339832050E-02,  4.479901528056081E+00, -1.669308049531016E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.580506550737076E-02,  4.468008588408422E+00, -1.728707270044145E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.573397218320531E-02,  4.455699160910201E+00, -1.788305958225796E-03,
