From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(398P/Boattini) (1/1)
Date: March 5, 2021 at 3:22:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:06 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    398P/Boattini              2021-Mar-05 15:22:06
Rec #:90001322 (+COV) Soln.date: 2021-Jan-21_12:11:57   # obs: 1705 (2009-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457277.5 ! 2015-Sep-12.0000000 (TDB)    RMSW= n.a.
  EC= .5800840555922504   QR= 1.316970059933817   TP= 2457186.6837644051
  OM= 127.5968752769021   W= 320.1312021672604    IN= 10.98066781019765
  A= 3.136270669100871    MA= 16.11562916253121   ADIST= 4.955571278267925
  PER= 5.5542895872679    N= .177453168           ANGMOM= .024814726
  DAN= 1.43986            DDN= 3.75092            L= 88.24809430000001
  B= -7.0134466           MOID= .356098           TP= 2015-Jun-13.1837644051

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  15.2     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.701021641493E-9   A2= 1.638960391283E-9   A3= 9.040023386478E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K203/1, data arc: 2009-08-26 to 2021-01-05
2: k1=11.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:06 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 398P/Boattini                   {source: JPL#K203/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457277.5 ! 2015-Sep-12.0000000 (TDB)    RMSW= n.a.                  
  EC= .5800840555922504   QR= 1.316970059933817   TP= 2457186.6837644051      
  OM= 127.5968752769021   W= 320.1312021672604    IN= 10.98066781019765       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.437683048286652E+00  Y= 6.879935427333392E-01  Z= 4.353926649301281E-01
 VX=-1.242897641234258E-02 VY=-1.039607875622626E-02 VZ=-1.135679715615141E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  15.2     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.701021641493E-9   A2= 1.638960391283E-9   A3= 9.040023386478E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2453408.500000000, A.D. 2005-Feb-07 00:00:00.0000, -2.635809620063926E+00, -1.445751192138261E+00,  5.621282363968096E-01, -9.061425004872869E-04, -9.888284650358835E-03,  1.302502802767720E-03,  1.766371917228366E-02,  3.058378167745992E+00,  5.694715005649408E-03,
2453422.500000000, A.D. 2005-Feb-21 00:00:00.0000, -2.645889874946112E+00, -1.582712922836182E+00,  5.798014250677439E-01, -5.383441523290711E-04, -9.677177634624759E-03,  1.222839420283002E-03,  1.811882657670867E-02,  3.137177572112486E+00,  5.562196298485221E-03,
2453436.500000000, A.D. 2005-Mar-07 00:00:00.0000, -2.651002020796789E+00, -1.716701051321578E+00,  5.963840369042624E-01, -1.960043252751160E-04, -9.463679493800949E-03,  1.146668468227900E-03,  1.856319169211233E-02,  3.214117006792300E+00,  5.429102653065922E-03,
2453450.500000000, A.D. 2005-Mar-21 00:00:00.0000, -2.651485951179803E+00, -1.847689649920749E+00,  6.119234097025792E-01,  1.231927414192197E-04, -9.248823717743181E-03,  1.073769650539807E-03,  1.899678960311310E-02,  3.289192157820846E+00,  5.295943801407263E-03,
2453464.500000000, A.D. 2005-Apr-04 00:00:00.0000, -2.647651032874081E+00, -1.975665558394179E+00,  6.264638885224012E-01,  4.212951354984077E-04, -9.033414675329719E-03,  1.003935753433659E-03,  1.941963172389120E-02,  3.362405001502166E+00,  5.163117838648566E-03,
2453478.500000000, A.D. 2005-Apr-18 00:00:00.0000, -2.639779584492530E+00, -2.100625679245873E+00,  6.400469979416992E-01,  7.001273766720623E-04, -8.818090477295431E-03,  9.369709567373535E-04,  1.983175805613572E-02,  3.433762463914026E+00,  5.030933552510258E-03,
2453492.500000000, A.D. 2005-May-02 00:00:00.0000, -2.628129755148745E+00, -2.222574815807171E+00,  6.527116066233928E-01,  9.613204650055378E-04, -8.603346232188704E-03,  8.726918658051013E-04,  2.023323024997517E-02,  3.503275219445280E+00,  4.899621292543605E-03,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000, -2.612938108873759E+00, -2.341523872819193E+00,  6.644941049231510E-01,  1.206330385991517E-03, -8.389563152348293E-03,  8.109277638840562E-04,  2.062412609995287E-02,  3.570956737803553E+00,  4.769352791261551E-03,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000, -2.594421928992873E+00, -2.457488448607175E+00,  6.754285779670793E-01,  1.436459411117451E-03, -8.177034527079921E-03,  7.515198507878526E-04,  2.100453540450442E-02,  3.636822567105994E+00,  4.640254994735758E-03,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000, -2.572781188974187E+00, -2.570487730590733E+00,  6.855469641840147E-01,  1.652881869452194E-03, -7.965979622503307E-03,  6.943202972209279E-04,  2.137455652969360E-02,  3.700889738908584E+00,  4.512411838919989E-03,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000, -2.548200301701909E+00, -2.680543458802601E+00,  6.948792194784921E-01,  1.856643941802780E-03, -7.756548566833450E-03,  6.391938392323059E-04,  2.173429315019538E-02,  3.763176203924838E+00,  4.385876847845333E-03,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000, -2.520849868209616E+00, -2.787679216881618E+00,  7.034534789870508E-01,  2.048679638671967E-03, -7.548857574232437E-03,  5.860149630007762E-04,  2.208385290389835E-02,  3.823700599077435E+00,  4.260692859197536E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000, -2.490888030126300E+00, -2.891919974614413E+00,  7.112961807755441E-01,  2.229835801338608E-03, -7.342987809061784E-03,  5.346668805657871E-04,  2.242334603288314E-02,  3.882482012190936E+00,  4.136881580230284E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000, -2.458461656810975E+00, -2.993291615315198E+00,  7.184321900044176E-01,  2.400877147703911E-03, -7.138990127910466E-03,  4.850415696162159E-04,  2.275288388384715E-02,  3.939539722348358E+00,  4.014449776641368E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000, -2.423707435733941E+00, -3.091820573126741E+00,  7.248849160377806E-01,  2.562495271178206E-03, -6.936893795938215E-03,  4.370388971156083E-04,  2.307257793470055E-02,  3.994893031351511E+00,  3.893394614390531E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000, -2.386752801126127E+00, -3.187533578307059E+00,  7.306764138139056E-01,  2.715323584951192E-03, -6.736711133092640E-03,  3.905653459311626E-04,  2.338253905426708E-02,  4.048561135542153E+00,  3.773702099726533E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000, -2.347716694486087E+00, -3.280457338969086E+00,  7.358274806310260E-01,  2.859938172489849E-03, -6.538426121694323E-03,  3.455352051948813E-04,  2.368287620855510E-02,  4.100562901799778E+00,  3.655341479189587E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000, -2.306710464473531E+00, -3.370618266688367E+00,  7.403577661480805E-01,  2.996851879915741E-03, -6.342017267395259E-03,  3.018694863017704E-04,  2.397369607624822E-02,  4.150916800965874E+00,  3.538288474581277E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000, -2.263838561407695E+00, -3.458042455526815E+00,  7.442858457247744E-01,  3.126538616733620E-03, -6.147457992422824E-03,  2.594938346108943E-04,  2.425510326988014E-02,  4.199640946139161E+00,  3.422513929063729E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000, -2.219199075557232E+00, -3.542755548997550E+00,  7.476292905845313E-01,  3.249432872253222E-03, -5.954711028954719E-03,  2.183391452954520E-04,  2.452719975301139E-02,  4.246752991762876E+00,  3.307982329527745E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000, -2.172884282382817E+00, -3.624782616849868E+00,  7.504047390531112E-01,  3.365931455696027E-03, -5.763732413563324E-03,  1.783411441416056E-04,  2.479008450143651E-02,  4.292270074964603E+00,  3.194655812762145E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000, -2.124981129034702E+00, -3.704148092408051E+00,  7.526279581696573E-01,  3.476400848702648E-03, -5.574475282472541E-03,  1.394394396920353E-04,  2.504385339699898E-02,  4.336208797170914E+00,  3.082494969522115E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000, -2.075571591575263E+00, -3.780875671331609E+00,  7.543138969584468E-01,  3.581182481836808E-03, -5.386877980191836E-03,  1.015780281091617E-04,  2.528859867636202E-02,  4.378585128664983E+00,  2.971447764996887E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000, -2.024733168456156E+00, -3.854988110196142E+00,  7.554767605462565E-01,  3.680574657574737E-03, -5.200873980586365E-03,  6.470614824229531E-05,  2.552440837827764E-02,  4.419414312884185E+00,  2.861467349646768E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000, -1.972539361680111E+00, -3.926507301283199E+00,  7.561300606791113E-01,  3.774853117713030E-03, -5.016403777834113E-03,  2.877543162275884E-05,  2.575136711996917E-02,  4.458711000846574E+00,  2.752512478859745E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000, -1.919059952079208E+00, -3.995454279319517E+00,  7.562866530762830E-01,  3.864272758673513E-03, -4.833404259295862E-03, -6.259371585769703E-06,  2.596955604171551E-02,  4.496489241555930E+00,  2.644538909894549E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000, -1.864361312097326E+00, -4.061849184154232E+00,  7.559587820684659E-01,  3.949065789658386E-03, -4.651811336949408E-03, -4.044041912118707E-05,  2.617905271689662E-02,  4.532762466426638E+00,  2.537503211754093E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000, -1.808506704643548E+00, -4.125711276150403E+00,  7.551581199446106E-01,  4.029445541701877E-03, -4.471564097334988E-03, -7.380744345015865E-05,  2.637993133819667E-02,  4.567543521523745E+00,  2.431365305590310E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000, -1.751556475816284E+00, -4.187058961337824E+00,  7.538957960419127E-01,  4.105615641836702E-03, -4.292598025186649E-03, -1.063980235219780E-04,  2.657226274894959E-02,  4.600844672990276E+00,  2.326079470644483E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000, -1.693568288558558E+00, -4.245909659442367E+00,  7.521824425611251E-01,  4.177752247905719E-03, -4.114841025761440E-03, -1.382456286227179E-04,  2.675611381992895E-02,  4.632677499141763E+00,  2.221598330800860E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000, -1.634597489597433E+00, -4.302279879737941E+00,  7.500282355116031E-01,  4.246015001837356E-03, -3.938234588044937E-03, -1.693823706994103E-04,  2.693154819953465E-02,  4.663053020357027E+00,  2.117887221805339E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000, -1.574697233083506E+00, -4.356185328287673E+00,  7.474429103805063E-01,  4.310556379628476E-03, -3.762721087584309E-03, -1.998388622619386E-04,  2.709862670157590E-02,  4.691981766220720E+00,  2.014910015074654E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000, -1.513918617444155E+00, -4.407640900629759E+00,  7.444357877103526E-01,  4.371517426008268E-03, -3.588242756994204E-03, -2.296437976131009E-04,  2.725740719104500E-02,  4.719473755745684E+00,  1.912630374740912E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000, -1.452310843171685E+00, -4.456660697991822E+00,  7.410157977993261E-01,  4.429028821029691E-03, -3.414744452377514E-03, -2.588243428862389E-04,  2.740794467220599E-02,  4.745538512625008E+00,  1.811014253344978E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000, -1.389921307644985E+00, -4.503258067803676E+00,  7.371914967139876E-01,  4.483219106802991E-03, -3.242171388005509E-03, -2.874067707798641E-04,  2.755029141750903E-02,  4.770185087552878E+00,  1.710025653012797E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000, -1.326795665846022E+00, -4.547445493737771E+00,  7.329710905746416E-01,  4.534203488671828E-03, -3.070455712652815E-03, -3.154143992542139E-04,  2.768449627403987E-02,  4.793421938140010E+00,  1.609618122660054E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000, -1.262978117303591E+00, -4.589234558405160E+00,  7.283624737788923E-01,  4.582079176457934E-03, -2.899539368608674E-03, -3.428690946538201E-04,  2.781060475863764E-02,  4.815256945382794E+00,  1.509756933586451E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000, -1.198511508514608E+00, -4.628636067230662E+00,  7.233732362698536E-01,  4.626941816197580E-03, -2.729366767217363E-03, -3.697922393965383E-04,  2.792865967976462E-02,  4.835697521336711E+00,  1.410407620503463E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000, -1.133437393914878E+00, -4.665660028240421E+00,  7.180106780041821E-01,  4.668879698300904E-03, -2.559879963278861E-03, -3.962038575491732E-04,  2.803870094838408E-02,  4.854750576370838E+00,  1.311533534724351E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000, -1.067796153287743E+00, -4.700315637857519E+00,  7.122818274568008E-01,  4.707972470182362E-03, -2.391021541733127E-03, -4.221227733755664E-04,  2.814076552870630E-02,  4.872422510639779E+00,  1.213098957711264E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000, -1.001627086395590E+00, -4.732611309750888E+00,  7.061934540506014E-01,  4.744296591382018E-03, -2.222736459460617E-03, -4.475672876918811E-04,  2.823488759754501E-02,  4.888719241675395E+00,  1.115069689322779E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000, -9.349684289322282E-01, -4.762554619708843E+00,  6.997520799906474E-01,  4.777923639500822E-03, -2.054957766146137E-03, -4.725538647020792E-04,  2.832109815827212E-02,  4.903646137545131E+00,  1.017400145526875E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000, -8.678575792161126E-01, -4.790152196080408E+00,  6.929640158474060E-01,  4.808903457637554E-03, -1.887622567374172E-03, -4.970968869446736E-04,  2.839942462131607E-02,  4.917207944217549E+00,  9.200517589106100E-04,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000, -8.003312591534766E-01, -4.815409867686645E+00,  6.858353691690419E-01,  4.837284440348239E-03, -1.720676481001633E-03, -5.212108707268530E-04,  2.846989168091345E-02,  4.929408937367171E+00,  8.229927279904473E-04,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000, -7.324255351383656E-01, -4.838332695479210E+00,  6.783720498866044E-01,  4.863110864038464E-03, -1.554064282178479E-03, -5.449094478812882E-04,  2.853252139560180E-02,  4.940252936311377E+00,  7.261899658576639E-04,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000, -6.641758984707733E-01, -4.858924973931916E+00,  6.705797837099676E-01,  4.886420659536740E-03, -1.387732179510255E-03, -5.682053493033269E-04,  2.858733318654719E-02,  4.949743303720835E+00,  6.296117800121132E-04,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000, -5.956173390204168E-01, -4.877190273068604E+00,  6.624641214604159E-01,  4.907248938448063E-03, -1.221630694241762E-03, -5.911109794200155E-04,  2.863434406121657E-02,  4.957882984347158E+00,  5.332302067814522E-04,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000, -5.267843253518723E-01, -4.893131449957666E+00,  6.540304420053690E-01,  4.925633741450177E-03, -1.055703752216056E-03, -6.136380808097158E-04,  2.867356860770448E-02,  4.964674504040619E+00,  4.370100391067633E-04,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000, -4.577109052678403E-01, -4.906750507057685E+00,  6.452839782722024E-01,  4.941595034786616E-03, -8.898906807837748E-04, -6.357960105687198E-04,  2.870501824533844E-02,  4.970119839996492E+00,  3.409134362551438E-04,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000, -3.884308945273913E-01, -4.918048690920444E+00,  6.362298310876668E-01,  4.955149826422166E-03, -7.241421673448227E-04, -6.575944787229305E-04,  2.872870185735528E-02,  4.974220530299545E+00,  2.449131330252167E-04,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000, -3.189778591675596E-01, -4.927026550765748E+00,  6.268729667034244E-01,  4.966315374889555E-03, -5.584071135387075E-04, -6.790428132701010E-04,  2.874462605561916E-02,  4.976977719758579E+00,  1.489796593807474E-04,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000, -2.493851538688165E-01, -4.933683907697338E+00,  6.172182261836150E-01,  4.975104359815491E-03, -3.926330182433934E-04, -7.001495865844810E-04,  2.875279500483927E-02,  4.978392129470628E+00,  5.308238979264480E-05,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000, -1.796859876544003E-01, -4.938019854927180E+00,  6.072703342783136E-01,  4.981525568169422E-03, -2.267689634627527E-04, -7.209229538852157E-04,  2.875321044324883E-02,  4.978464060401450E+00, -4.280754431306275E-05,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000, -1.099134273255940E-01, -4.940032771011451E+00,  5.970339011279565E-01,  4.985591334779203E-03, -6.076078601080455E-05, -7.413709659388185E-04,  2.874587176621705E-02,  4.977193407862466E+00, -1.387221070516032E-04,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000, -4.010042626756947E-02, -4.939720168545422E+00,  5.865134394476131E-01,  4.987300614621974E-03,  1.054583271690066E-04, -7.614992646955550E-04,  2.873077520986272E-02,  4.974579520157852E+00, -2.347046729016858E-04,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.971993610622070E-02, -4.937078692291919E+00,  5.757133886404254E-01,  4.986641252119003E-03,  2.719444930486742E-04, -7.813132080900975E-04,  2.870791390597118E-02,  4.970621208093098E+00, -3.307878650380941E-04,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  9.951442202807527E-02, -4.932104215199682E+00,  5.646381118717151E-01,  4.983601657874712E-03,  4.387537684146823E-04, -8.008180677223944E-04,  2.867727842242199E-02,  4.965316838547174E+00, -4.270042663305913E-04,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.692495953295405E-01, -4.924791807708819E+00,  5.532919043780619E-01,  4.978164575187315E-03,  6.059442380224289E-04, -8.200182666135200E-04,  2.863885660261626E-02,  4.958664306670236E+00, -5.233881923354203E-04,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.388917318542342E-01, -4.915135732050725E+00,  5.416790046434733E-01,  4.970306392270977E-03,  7.735726059334752E-04, -8.389175628681808E-04,  2.859263355141048E-02,  4.950661033448127E+00, -6.199724167255410E-04,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  3.084067669628596E-01, -4.903129478946150E+00,  5.298035992134104E-01,  4.960003916798699E-03,  9.416937712660191E-04, -8.575196664036837E-04,  2.853859186507838E-02,  4.941304005519060E+00, -7.167874552207971E-04,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  3.777603017735039E-01, -4.888765687622459E+00,  5.176698322194613E-01,  4.947227707736499E-03,  1.110375314034714E-03, -8.758264037583891E-04,  2.847671123200117E-02,  4.930589706035255E+00, -8.138757533189532E-04,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  4.469173792861645E-01, -4.872036076651899E+00,  5.052818356320209E-01,  4.931930965599476E-03,  1.279676886214360E-03, -8.938383527331989E-04,  2.840696802954287E-02,  4.918514044864089E+00, -9.112724975209684E-04,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  5.158423967693859E-01, -4.852931588257428E+00,  4.926437298909402E-01,  4.914068641069361E-03,  1.449652797390032E-03, -9.115563680187860E-04,  2.832933613663057E-02,  4.905072499281984E+00, -1.009007193396719E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  5.844991040999727E-01, -4.831442388140565E+00,  4.797596285976362E-01,  4.893592459480477E-03,  1.620359469094258E-03, -9.289805115995391E-04,  2.824378697598676E-02,  4.890260121286722E+00, -1.107110915483390E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  6.528505382342512E-01, -4.807557849034910E+00,  4.666336503671742E-01,  4.870448856402796E-03,  1.791853327406152E-03, -9.461100434385682E-04,  2.815028945910477E-02,  4.874071528070235E+00, -1.205614263254595E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  7.208589660328567E-01, -4.781266569125172E+00,  4.532699268932053E-01,  4.844582958278300E-03,  1.964188836834436E-03, -9.629439630031983E-04,  2.804881014635670E-02,  4.856500929740437E+00, -1.304544772092071E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  7.884859091780506E-01, -4.752556324969399E+00,  4.396726085996925E-01,  4.815940287979432E-03,  2.137432239357163E-03, -9.794800595409182E-04,  2.793931312806607E-02,  4.837542108729581E+00, -1.403939532108601E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  8.556919851492513E-01, -4.721413907019714E+00,  4.258458965592926E-01,  4.784445961232793E-03,  2.311652441357611E-03, -9.957137602737657E-04,  2.782175913169591E-02,  4.817188265208681E+00, -1.503839198832241E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  9.224367285706468E-01, -4.687825210565066E+00,  4.117940552038998E-01,  4.750022699372756E-03,  2.486911285945608E-03, -1.011640584998013E-03,  2.769610602553148E-02,  4.795432104297463E+00, -1.604276201775384E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  9.886785751362619E-01, -4.651775233510286E+00,  3.975214176805995E-01,  4.712589374972291E-03,  2.663275423405258E-03, -1.027255042997841E-03,  2.756230894907044E-02,  4.772265858640730E+00, -1.705286048228106E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  1.054374767205145E+00, -4.613248013918561E+00,  3.830324033459706E-01,  4.672056340562629E-03,  2.840814879531019E-03, -1.042550317172499E-03,  2.742032006568113E-02,  4.747681245582463E+00, -1.806906444284668E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  1.119481232551835E+00, -4.572226604339328E+00,  3.683315348145316E-01,  4.628326281365416E-03,  3.019599934798158E-03, -1.057518587008182E-03,  2.727008850990549E-02,  4.721669458041609E+00, -1.909173920492300E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  1.183952526936011E+00, -4.528693041931560E+00,  3.534234497117902E-01,  4.581300140727784E-03,  3.199708850119795E-03, -1.072150919381834E-03,  2.711156041669854E-02,  4.694221169574743E+00, -2.012129438049604E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  1.247741686743253E+00, -4.482628156732210E+00,  3.383129343046460E-01,  4.530856059826093E-03,  3.381231360876609E-03, -1.086435015319472E-03,  2.694467797904473E-02,  4.665326371207392E+00, -2.115826236530279E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  1.310799913843156E+00, -4.434011593753731E+00,  3.230049556228495E-01,  4.476858245890394E-03,  3.564247660893151E-03, -1.100357695770779E-03,  2.676937945118546E-02,  4.634974371992865E+00, -2.220308077491187E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  1.373076467250129E+00, -4.382821864458585E+00,  3.075046728909952E-01,  4.419163451569226E-03,  3.748840725359885E-03, -1.113904436966685E-03,  2.658559959213924E-02,  4.603153875805382E+00, -2.325619100631691E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  1.434518507947770E+00, -4.329036293513886E+00,  2.918174625532657E-01,  4.357614750114255E-03,  3.935096640072783E-03, -1.127058720859870E-03,  2.639326950177865E-02,  4.569852952957695E+00, -2.431805288765768E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  1.495070897348202E+00, -4.272630996623239E+00,  2.759489456753193E-01,  4.292040884352459E-03,  4.123101414782145E-03, -1.139802193590541E-03,  2.619231658511628E-02,  4.535059034017372E+00, -2.538911316882087E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  1.554676035891290E+00, -4.213580885844499E+00,  2.599050099308906E-01,  4.222262841069472E-03,  4.312943300242515E-03, -1.152115047617412E-03,  2.598266477295818E-02,  4.498758948011768E+00, -2.646980024022696E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.613273707231621E+00, -4.151859523742444E+00,  2.436918438327034E-01,  4.148080333870263E-03,  4.504725875511970E-03, -1.163973684860562E-03,  2.576423400691177E-02,  4.460938833259909E+00, -2.756068048220204E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  1.670800671591901E+00, -4.087439057880073E+00,  2.273159877952161E-01,  4.069265955002378E-03,  4.698545086138914E-03, -1.175352028116770E-03,  2.553693972377162E-02,  4.421584048096655E+00, -2.866226352188092E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  1.727190418858642E+00, -4.020290308944120E+00,  2.107843584464552E-01,  3.985579019167134E-03,  4.894497114538826E-03, -1.186222108303906E-03,  2.530069348758680E-02,  4.380679280311763E+00, -2.977502266810884E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  1.782372925603789E+00, -3.950382714255071E+00,  1.941042851116488E-01,  3.896757248916172E-03,  5.092683025327100E-03, -1.196552858031301E-03,  2.505540292971511E-02,  4.338208536770608E+00, -3.089945607225009E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  1.836274319843677E+00, -3.877684277905971E+00,  1.772835553505189E-01,  3.802512779308726E-03,  5.293205922294141E-03, -1.206309877332100E-03,  2.480097161440909E-02,  4.294155120141124E+00, -3.203606608541081E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  1.888816528590959E+00, -3.802161562977779E+00,  1.603304603888920E-01,  3.702534601282907E-03,  5.496169265620547E-03, -1.215455641590311E-03,  2.453729917168575E-02,  4.248501651899471E+00, -3.318532200422742E-03,
