From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(294P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:05 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     294P/LINEAR               2021-Mar-01 13:23:05
Rec #:90001207 (+COV) Soln.date: 2020-Aug-24_11:21:22    # obs: 233 (2008-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455453.5 ! 2010-Sep-14.0000000 (TDB)    RMSW= n.a.
  EC= .59860595579441     QR= 1.282207367182481   TP= 2454634.1137687592
  OM= 314.3382997405063   W= 234.1686463827063    IN= 18.5417644487203
  A= 3.194385631007886    MA= 141.4528559476477   ADIST= 5.106563894833291
  PER= 5.709383686909     N= .172632693           ANGMOM= .024628122
  DAN= 3.15551            DDN= 1.51785            L= 187.0458706
  B= -14.940339           MOID= .37877601         TP= 2008-Jun-16.6137687592

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#31, data arc: 2008-01-13 to 2020-08-15
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:05 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 294P/LINEAR                     {source: JPL#31}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455453.5 ! 2010-Sep-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .59860595579441     QR= 1.282207367182481   TP= 2454634.1137687592      
  OM= 314.3382997405063   W= 234.1686463827063    IN= 18.5417644487203        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 4.802646792981135E+00  Y=-8.300213617794382E-01  Z= 7.806433313612899E-01
 VX= 1.695053486109830E-03 VY= 3.714368393819112E-03 VZ= 3.255088968444543E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453492.500000000, A.D. 2005-May-02 00:00:00.0000,  2.919271534951513E-02,  5.054561975955457E+00,  6.371070175472650E-04,
2453499.500000000, A.D. 2005-May-09 00:00:00.0000,  2.921750816838421E-02,  5.058854719471501E+00,  5.894000068318879E-04,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000,  2.924037330620530E-02,  5.062813695360580E+00,  5.417441278328932E-04,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000,  2.926131274444249E-02,  5.066439246702562E+00,  4.941351666165795E-04,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  2.928032830188172E-02,  5.069731688410476E+00,  4.465694171653574E-04,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  2.929742166971680E-02,  5.072691313305445E+00,  3.990442706327652E-04,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  2.931259443348447E-02,  5.075318395914652E+00,  3.515566143986244E-04,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  2.932584800670836E-02,  5.077613180982124E+00,  3.041011385994229E-04,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  2.933718357593685E-02,  5.079575873952343E+00,  2.566723064556872E-04,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  2.934660211996381E-02,  5.081206644298217E+00,  2.092653532030535E-04,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  2.935410443384334E-02,  5.082505629679095E+00,  1.618758794119399E-04,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  2.935969113669757E-02,  5.083472937292652E+00,  1.144995544246258E-04,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  2.936336267227063E-02,  5.084108643970798E+00,  6.713202642603883E-05,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  2.936511930752716E-02,  5.084412795937033E+00,  1.976889996393116E-05,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  2.936496113069510E-02,  5.084385408467546E+00, -2.759427193202363E-05,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  2.936288804947653E-02,  5.084026465581457E+00, -7.496196017532247E-05,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  2.935889979348718E-02,  5.083335920463171E+00, -1.223384306163872E-04,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  2.935299593541317E-02,  5.082313699125583E+00, -1.697270325838232E-04,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  2.934517593679018E-02,  5.080959708336493E+00, -2.171301274608570E-04,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  2.933543914356451E-02,  5.079273834850008E+00, -2.645514979742919E-04,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  2.932378470922927E-02,  5.077255932098009E+00, -3.119965249760734E-04,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  2.931021157531578E-02,  5.074905816812319E+00, -3.594701086090995E-04,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  2.929471850081302E-02,  5.072223274118542E+00, -4.069764525321151E-04,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  2.927730408135303E-02,  5.069208060857909E+00, -4.545194886572177E-04,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  2.925796675526974E-02,  5.065859906636313E+00, -5.021030856718755E-04,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  2.923670480443318E-02,  5.062178513968781E+00, -5.497311227682514E-04,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  2.921351635301184E-02,  5.058163558065150E+00, -5.974075278863327E-04,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  2.918839936488455E-02,  5.053814686381966E+00, -6.451363050420175E-04,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  2.916135164097425E-02,  5.049131518160843E+00, -6.929214879413788E-04,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  2.913237082404000E-02,  5.044113645258162E+00, -7.407667520304565E-04,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  2.910145442958161E-02,  5.038760637496052E+00, -7.886746226144097E-04,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  2.906859988415481E-02,  5.033072049296450E+00, -8.366474132425618E-04,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  2.903380448048381E-02,  5.027047411909084E+00, -8.846895693808076E-04,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  2.899706530608238E-02,  5.020686221052593E+00, -9.328063861036736E-04,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  2.895837924554598E-02,  5.013987937311404E+00, -9.810025591774582E-04,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  2.891774300276448E-02,  5.006951989981739E+00, -1.029282407183635E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  2.887515310852568E-02,  4.999577778388128E+00, -1.077650211435478E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  2.883060591874214E-02,  4.991864671576388E+00, -1.126110354570064E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  2.878409760914344E-02,  4.983812007394621E+00, -1.174667373757136E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  2.873562416834591E-02,  4.975419091293276E+00, -1.223325992998529E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  2.868518138992198E-02,  4.966685194951996E+00, -1.272091133626214E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  2.863276486627291E-02,  4.957609555218718E+00, -1.320967773154472E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  2.857836999729417E-02,  4.948191375610031E+00, -1.369960294174438E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  2.852199203065273E-02,  4.938429833284979E+00, -1.419071909219480E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  2.846362607731604E-02,  4.928324081733813E+00, -1.468306677819623E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  2.840326703861608E-02,  4.917873238149539E+00, -1.517670712471984E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  2.834090956149750E-02,  4.907076375679349E+00, -1.567170186708652E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  2.827654805638752E-02,  4.895932526518722E+00, -1.616810659932435E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  2.821017671572260E-02,  4.884440685119197E+00, -1.666597412408928E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  2.814178951997685E-02,  4.872599809232179E+00, -1.716535671516094E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  2.807138023784427E-02,  4.860408819940475E+00, -1.766630694684209E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  2.799894242419568E-02,  4.847866601304566E+00, -1.816887807870348E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  2.792446941663197E-02,  4.834971999765802E+00, -1.867312438372886E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  2.784795433118729E-02,  4.821723823402443E+00, -1.917910108029826E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.776939006252145E-02,  4.808120841962976E+00, -1.968686151204643E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  2.768876930779254E-02,  4.794161790999519E+00, -2.019644838343123E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.760608461544283E-02,  4.779845380314845E+00, -2.070789568044069E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  2.752132836895952E-02,  4.765170291150647E+00, -2.122125444927091E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  2.743449271025961E-02,  4.750135162922025E+00, -2.173658939935529E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  2.734556952511464E-02,  4.734738590693874E+00, -2.225396117530747E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.725455046515331E-02,  4.718979128990517E+00, -2.277342556181592E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  2.716142696050396E-02,  4.702855293984667E+00, -2.329503676659561E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.706619022227186E-02,  4.686365563926378E+00, -2.381884910448314E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.696883124042727E-02,  4.669508378777357E+00, -2.434491775035157E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.686934077922805E-02,  4.652282139418428E+00, -2.487329927910293E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.676770937049331E-02,  4.634685206484884E+00, -2.540405216634835E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.666392730606857E-02,  4.616715899061890E+00, -2.593723636203183E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.655798463967365E-02,  4.598372495004413E+00, -2.647290820393067E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.644987122147697E-02,  4.579653236923590E+00, -2.701111132959097E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  2.633957673390403E-02,  4.560556338386781E+00, -2.755189013139291E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  2.622709063636761E-02,  4.541079974347878E+00, -2.809531074421070E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  2.611240210019913E-02,  4.521222269881040E+00, -2.864144600256149E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  2.599550001082734E-02,  4.500981300557911E+00, -2.919036426385477E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  2.587637298372581E-02,  4.480355095208842E+00, -2.974213124941892E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  2.575500936967471E-02,  4.459341636833947E+00, -3.029681243953075E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  2.563139725340264E-02,  4.437938862367933E+00, -3.085447406372224E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  2.550552444964063E-02,  4.416144661996883E+00, -3.141518351439150E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  2.537737849773891E-02,  4.393956878226169E+00, -3.197900969147518E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.524694665495957E-02,  4.371373304719115E+00, -3.254602322567146E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.511421589158920E-02,  4.348391685450783E+00, -3.311629476232105E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.497917290518245E-02,  4.325009717174153E+00, -3.368988653873140E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  2.484180417221945E-02,  4.301225058364348E+00, -3.426684703091170E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  2.470209596364032E-02,  4.277035331908340E+00, -3.484723434097242E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  2.456003427527848E-02,  4.252438113059846E+00, -3.543112390954012E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  2.441560479552805E-02,  4.227430923841125E+00, -3.601859009245995E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  2.426879292477225E-02,  4.202011236406893E+00, -3.660970126236748E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  2.411958379507430E-02,  4.176176476453700E+00, -3.720452216811792E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  2.396796228118867E-02,  4.149924025126460E+00, -3.780311550442391E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  2.381391300750234E-02,  4.123251220220306E+00, -3.840554248838241E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  2.365742035342298E-02,  4.096155357113519E+00, -3.901186313988507E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  2.349846845758964E-02,  4.068633689496582E+00, -3.962213660432306E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  2.333704122114222E-02,  4.040683429938275E+00, -4.023642108228319E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  2.317312231687161E-02,  4.012301751469976E+00, -4.085477003916329E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.300669522989863E-02,  3.983485794628996E+00, -4.147722089013599E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.283774332691588E-02,  3.954232679447433E+00, -4.210379863931549E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.266624985191477E-02,  3.924539504712338E+00, -4.273454154627407E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.249219787349263E-02,  3.894403338842212E+00, -4.336949455099455E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.231557029386367E-02,  3.863821221447215E+00, -4.400869390563174E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.213634988961874E-02,  3.832790170386498E+00, -4.465216578453408E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.195451934923189E-02,  3.801307188262257E+00, -4.529992776250762E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.177006130674635E-02,  3.769369268252290E+00, -4.595198916756607E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.158295837576726E-02,  3.736973399995641E+00, -4.660835068695409E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.139319318561033E-02,  3.704116575851563E+00, -4.726900376037665E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.120074841991253E-02,  3.670795797584737E+00, -4.793392995220594E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.100560685921305E-02,  3.637008083737948E+00, -4.860309916832825E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.080775144134169E-02,  3.602750480088003E+00, -4.927646139454786E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.060716537117542E-02,  3.568020078649495E+00, -4.995393349413961E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.040383223943582E-02,  3.532814038243938E+00, -5.063541267174251E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.019773605699662E-02,  3.497129590439939E+00, -5.132079309946093E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  1.998886129665808E-02,  3.460964046786202E+00, -5.200994861671660E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  1.977719300610130E-02,  3.424314818368964E+00, -5.270272011625154E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  1.956271694818961E-02,  3.387179440104426E+00, -5.339891255583385E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  1.934541975137860E-02,  3.349555596781442E+00, -5.409829218051938E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  1.912528907428733E-02,  3.311441151556143E+00, -5.480058232809515E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  1.890231378939973E-02,  3.272834177758844E+00, -5.550545823683320E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  1.867648418912324E-02,  3.233732994572002E+00, -5.621254122145689E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  1.844779221657383E-02,  3.194136206989385E+00, -5.692139216983924E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  1.821623172728577E-02,  3.154042751129737E+00, -5.763150189261806E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  1.798179880871226E-02,  3.113451949556578E+00, -5.834227112709215E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  1.774449218880336E-02,  3.072363582021286E+00, -5.905299244613345E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  1.750431365525841E-02,  3.030777958054407E+00, -5.976286219755485E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  1.726126844366874E-02,  2.988695984170481E+00, -6.047097354751883E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  1.701536571929510E-02,  2.946119247285212E+00, -6.117628446375685E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  1.676661917469088E-02,  2.903050118190728E+00, -6.187759396604535E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  1.651504771360373E-02,  2.859491869969471E+00, -6.257352139202511E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  1.626067622473398E-02,  2.815448811966318E+00, -6.326248227336225E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  1.600353646180689E-02,  2.770926442168366E+00, -6.394265983703088E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  1.574366804792364E-02,  2.725931621102914E+00, -6.461197199742430E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  1.548111962282555E-02,  2.680472770480105E+00, -6.526803360970024E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  1.521595015354982E-02,  2.634560100125934E+00, -6.590811306081916E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  1.494823043943735E-02,  2.588205868566280E+00, -6.652907797690240E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  1.467804487517128E-02,  2.541424688287548E+00, -6.712732180181085E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  1.440549351437364E-02,  2.494233883037376E+00, -6.769869614872656E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  1.413069436040469E-02,  2.446653884464230E+00, -6.823845857388983E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  1.385378594005110E-02,  2.398708677737704E+00, -6.874117979175599E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  1.357493031371544E-02,  2.350426322746671E+00, -6.920062744692015E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  1.329431656385411E-02,  2.301839558103589E+00, -6.960964506942899E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  1.301216479711562E-02,  2.252986494093266E+00, -6.996001764049299E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  1.272873072583669E-02,  2.203911405934311E+00, -7.024231908032157E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  1.244431090465484E-02,  2.154665640470506E+00, -7.044574062256231E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  1.215924869943926E-02,  2.105308649659146E+00, -7.055790029834489E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  1.187394106222070E-02,  2.055909163613782E+00, -7.056463512762125E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  1.158884617668113E-02,  2.006546514379728E+00, -7.044977860673471E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  1.130449203392824E-02,  1.957312120783381E+00, -7.019492217224452E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  1.102148600445884E-02,  1.908311145766307E+00, -6.977916499155802E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  1.074052536132112E-02,  1.859664318414309E+00, -6.917890414132320E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.046240852848860E-02,  1.811509881552998E+00, -6.836768001393268E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  1.018804687460726E-02,  1.764005633771816E+00, -6.731606789939505E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  9.918476732633557E-03,  1.717331010559837E+00, -6.599168828151434E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  9.654871022621317E-03,  1.671689096728935E+00, -6.435940190466324E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  9.398549612913257E-03,  1.627308420398490E+00, -6.238175361342924E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  9.150987088004377E-03,  1.584444297959235E+00, -6.001987130985763E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  8.913815400912151E-03,  1.543379293316921E+00, -5.723508464386840E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  8.688819392335147E-03,  1.504422442058685E+00, -5.399074382705081E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  8.477924147700851E-03,  1.467907062393736E+00, -5.025461737922754E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  8.283170498088370E-03,  1.434186513269615E+00, -4.600230124863331E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  8.106675536201140E-03,  1.403627357924797E+00, -4.122115652306580E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  7.950576675240415E-03,  1.376599677982885E+00, -3.591446078178357E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  7.816959162395798E-03,  1.353464522802558E+00, -3.010534933444775E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  7.707769224247646E-03,  1.334558871070173E+00, -2.383984438765749E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  7.624718214450884E-03,  1.320179034485688E+00, -1.718814518616089E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  7.569186270500211E-03,  1.310563976448663E+00, -1.024348438535973E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  7.542136230365499E-03,  1.305880407185714E+00, -3.118171778017040E-04,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  7.544049074643130E-03,  1.306211605905528E+00,  4.063020185164147E-04,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  7.574890277680969E-03,  1.311551594676746E+00,  1.117135559312147E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  7.634112256628524E-03,  1.321805562467862E+00,  1.808325731132200E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  7.720692535662150E-03,  1.336796473077972E+00,  2.468862121024134E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  7.833201771754858E-03,  1.356276843433703E+00,  3.089710843478918E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  7.969891848618486E-03,  1.379943996582470E+00,  3.664171612005061E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  8.128792683590846E-03,  1.407456823285389E+00,  4.187955655476435E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  8.307807260856510E-03,  1.438452236509387E+00,  4.659030695008323E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  8.504796857812576E-03,  1.472559927914992E+00,  5.077303400160977E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  8.717651466624838E-03,  1.509414560970810E+00,  5.444217727665315E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  8.944343501329848E-03,  1.548665070049985E+00,  5.762339595369518E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  9.182965267772368E-03,  1.589981148148754E+00,  6.034974881764693E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  9.431752131673894E-03,  1.633057258313160E+00,  6.265846740987741E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  9.689094023571572E-03,  1.677614625657478E+00,  6.458841786686920E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  9.953538055727429E-03,  1.723401690467998E+00,  6.617823217063762E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  1.022378480169358E-02,  1.770193464029717E+00,  6.746502464093053E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  1.049868038520749E-02,  1.817790158861004E+00,  6.848358320065805E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.077720606695425E-02,  1.866015385717389E+00,  6.926592159842346E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  1.105846656591020E-02,  1.914714131494890E+00,  6.984108439712145E-03,
