From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(252P/LINEAR) (1/1)
Date: March 5, 2021 at 3:22:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     252P/LINEAR               2021-Mar-05 15:22:07
Rec #:90001165 (+COV) Soln.date: 2021-Feb-01_11:58:17     # obs: 86 (2016-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085
  A= 3.046997043281076    MA= 10.88408111266647   ADIST= 5.097937769693687
  PER= 5.3188318846306    N= .185308787           ANGMOM= .022206731
  DAN= 1.01323            DDN= 4.69107            L= 174.5211802
  B= -2.977935            MOID= .0121902          TP= 2016-Mar-15.2651660950

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K212/1, data arc: 2016-04-05 to 2021-01-13
2: k1=11.25;Not valid before 2016-04-01
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 252P/LINEAR                     {source: JPL#K212/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095       
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.911920170591946E-01  Y=-1.040887538449233E+00  Z=-2.685988915176336E-01
 VX= 1.027514674991706E-02 VY=-1.578683080573004E-02 VZ=-3.340654228160649E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000,  4.468471063981896E+00,  1.054643039946254E+00, -3.386833318748112E-02, -3.952060874816874E-03,  3.958288741190757E-03, -8.513801784341257E-04,  2.651752536084130E-02,  4.591367188032719E+00, -2.930772602709860E-03,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000,  4.411796837315922E+00,  1.109733955950804E+00, -4.577620895591485E-02, -4.144729576794650E-03,  3.911226259764540E-03, -8.496510757513891E-04,  2.627547055805719E-02,  4.549456698117631E+00, -3.056714541131006E-03,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000,  4.352405051482259E+00,  1.164139663225509E+00, -5.765586161650801E-02, -4.340310522033787E-03,  3.860368334944454E-03, -8.473427793506601E-04,  2.602316479049161E-02,  4.505771308670895E+00, -3.184344319050036E-03,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000,  4.290253723350097E+00,  1.217805562697488E+00, -6.949893737897765E-02, -4.538981362243109E-03,  3.805500431372153E-03, -8.444195644928803E-04,  2.576046763515435E-02,  4.460286706205458E+00, -3.313763622506553E-03,
2456908.500000000, A.D. 2014-Sep-08 00:00:00.0000,  4.225298270841444E+00,  1.270673800753437E+00, -8.129655965629194E-02, -4.740931593908027E-03,  3.746372939956207E-03, -8.408426819578796E-04,  2.548722989578565E-02,  4.412977058189724E+00, -3.445083512907357E-03,
2456922.500000000, A.D. 2014-Sep-22 00:00:00.0000,  4.157491418941528E+00,  1.322682847577126E+00, -9.303928307954941E-02, -4.946357938381701E-03,  3.682710734899762E-03, -8.365693316827879E-04,  2.520329337385313E-02,  4.363814973396916E+00, -3.578416740060240E-03,
2456936.500000000, A.D. 2014-Oct-06 00:00:00.0000,  4.086783050303662E+00,  1.373767124494474E+00, -1.047170283105942E-01, -5.155470092305813E-03,  3.614209432965922E-03, -8.315516635689688E-04,  2.490849049423124E-02,  4.312771437093476E+00, -3.713882895040520E-03,
2456950.500000000, A.D. 2014-Oct-20 00:00:00.0000,  4.013120017353311E+00,  1.423856545492340E+00, -1.163190086345536E-01, -5.368490763151860E-03,  3.540528195424951E-03, -8.257364658599440E-04,  2.460264369753525E-02,  4.259815705824954E+00, -3.851609033106154E-03,
2456964.500000000, A.D. 2014-Nov-03 00:00:00.0000,  3.936446005832360E+00,  1.472875976877026E+00, -1.278336544779760E-01, -5.585648489446197E-03,  3.461288600576371E-03, -8.190648828127722E-04,  2.428556509727149E-02,  4.204915248053425E+00, -3.991721547296930E-03,
2456978.500000000, A.D. 2014-Nov-17 00:00:00.0000,  3.856701392958238E+00,  1.520744788385591E+00, -1.392485143874597E-01, -5.807192642072316E-03,  3.376081170781351E-03, -8.114693078549173E-04,  2.395705645185046E-02,  4.148035739311688E+00, -4.134355460852556E-03,
2456992.500000000, A.D. 2014-Dec-01 00:00:00.0000,  3.773822873312153E+00,  1.567376215970528E+00, -1.505501319452274E-01, -6.033395336761142E-03,  3.284436202213644E-03, -8.028741894649022E-04,  2.361690775017441E-02,  4.089140817305368E+00, -4.279663163019807E-03,
2457006.500000000, A.D. 2014-Dec-15 00:00:00.0000,  3.687743271892280E+00,  1.612676509401893E+00, -1.617239360816230E-01, -6.264538250059575E-03,  3.185826467411461E-03, -7.931953615294335E-04,  2.326489659947259E-02,  4.028191975919865E+00, -4.427798552506315E-03,
2457020.500000000, A.D. 2014-Dec-29 00:00:00.0000,  3.598391358464344E+00,  1.656544117326241E+00, -1.727541030681567E-01, -6.500919774205788E-03,  3.079662909739276E-03, -7.823377599119487E-04,  2.290078794649683E-02,  3.965148516946865E+00, -4.578921552493523E-03,
2457034.500000000, A.D. 2015-Jan-12 00:00:00.0000,  3.505691593441196E+00,  1.698868738903140E+00, -1.836233927422213E-01, -6.742857138254206E-03,  2.965282375265500E-03, -7.701938538308463E-04,  2.252433348441375E-02,  3.899967447390912E+00, -4.733200134743031E-03,
2457048.500000000, A.D. 2015-Jan-26 00:00:00.0000,  3.409563887297433E+00,  1.739530192623202E+00, -1.943129643230463E-01, -6.990681442549042E-03,  2.841935506154833E-03, -7.566422228149362E-04,  2.213527111774437E-02,  3.832603386826571E+00, -4.890805306610339E-03,
2457062.500000000, A.D. 2015-Feb-09 00:00:00.0000,  3.309923413462389E+00,  1.778397218103929E+00, -2.048021583531906E-01, -7.244742999011004E-03,  2.708788149958492E-03, -7.415434749387379E-04,  2.173332504992405E-02,  3.763008582558966E+00, -5.051908079762427E-03,
2457076.500000000, A.D. 2015-Feb-23 00:00:00.0000,  3.206680182495489E+00,  1.815326095877272E+00, -2.150682178202109E-01, -7.505426455385452E-03,  2.564886670314770E-03, -7.247374577249279E-04,  2.131820485151615E-02,  3.691132748289973E+00, -5.216699016195495E-03,
2457090.500000000, A.D. 2015-Mar-09 00:00:00.0000,  3.099738708958710E+00,  1.850158779762699E+00, -2.250859918935491E-01, -7.773131387281852E-03,  2.409137513496144E-03, -7.060415198987151E-04,  2.088960452300476E-02,  3.616922901845809E+00, -5.385370327624098E-03,
2457104.500000000, A.D. 2015-Mar-23 00:00:00.0000,  2.988997787895282E+00,  1.882720856444086E+00, -2.348275831135477E-01, -8.048276067217768E-03,  2.240291464525837E-03, -6.852450615645006E-04,  2.044720254626791E-02,  3.540323374089349E+00, -5.558114153886242E-03,
2457118.500000000, A.D. 2015-Apr-06 00:00:00.0000,  2.874350220796263E+00,  1.912819152552409E+00, -2.442619190338770E-01, -8.331297999277943E-03,  2.056911822859431E-03, -6.621041697176085E-04,  1.999066185273826E-02,  3.461275803407315E+00, -5.735122598213667E-03,
2457132.500000000, A.D. 2015-Apr-20 00:00:00.0000,  2.755682585366924E+00,  1.940238843782288E+00, -2.533542446745073E-01, -8.622646441779470E-03,  1.857335590707295E-03, -6.363356114954900E-04,  1.951963001071678E-02,  3.379719168142636E+00, -5.916581425058894E-03,
2457146.500000000, A.D. 2015-May-04 00:00:00.0000,  2.632875166704897E+00,  1.964740046686824E+00, -2.620655171689218E-01, -8.922771759185603E-03,  1.639641226941798E-03, -6.076080772283092E-04,  1.903374044186096E-02,  3.295589997222848E+00, -6.102653028476665E-03,
2457160.500000000, A.D. 2015-May-18 00:00:00.0000,  2.505801858256166E+00,  1.986053851699809E+00, -2.703516484167872E-01, -9.232135516220173E-03,  1.401587858163541E-03, -5.755306091325334E-04,  1.853261409980764E-02,  3.208822660804641E+00, -6.293485135778298E-03,
2457174.500000000, A.D. 2015-Jun-01 00:00:00.0000,  2.374330205665523E+00,  2.003877244563677E+00, -2.781626048254142E-01, -9.551176268469783E-03,  1.140534119450509E-03, -5.396425286702999E-04,  1.801586120847706E-02,  3.119349671251856E+00, -6.489188358827097E-03,
2457188.500000000, A.D. 2015-Jun-15 00:00:00.0000,  2.238321936673927E+00,  2.017867028081346E+00, -2.854413183083016E-01, -9.880282744008513E-03,  8.533656326827299E-04, -4.993964017961773E-04,  1.748308563255364E-02,  3.027102439860789E+00, -6.689805604005602E-03,
2457202.500000000, A.D. 2015-Jun-29 00:00:00.0000,  2.097633872203512E+00,  2.027632479473054E+00, -2.921223302441029E-01, -1.021975960589074E-02,  5.363869916696076E-04, -4.541371661083619E-04,  1.693389143876101E-02,  2.932012412909739E+00, -6.895282752892575E-03,
2457216.500000000, A.D. 2015-Jul-13 00:00:00.0000,  1.952119481112768E+00,  2.032726284158993E+00, -2.981301093553632E-01, -1.056976859357519E-02,  1.851831306186104E-04, -4.030760673375312E-04,  1.636789249723289E-02,  2.834012734084844E+00, -7.105421655717944E-03,
2457230.500000000, A.D. 2015-Jul-27 00:00:00.0000,  1.801631499469888E+00,  2.032633317706290E+00, -3.033769546250584E-01, -1.093023484450208E-02, -2.055471806141765E-04, -3.452566166359215E-04,  1.578472705739475E-02,  2.733040768215756E+00, -7.319800996703174E-03,
2457244.500000000, A.D. 2015-Aug-10 00:00:00.0000,  1.646025992663218E+00,  2.026756848642687E+00, -3.077603323321424E-01, -1.130073559656593E-02, -6.422061981654569E-04, -2.795077916840441E-04,  1.518407969003137E-02,  2.629041900426876E+00, -7.537680903624572E-03,
2457258.500000000, A.D. 2015-Aug-24 00:00:00.0000,  1.485168490039348E+00,  2.014401033843835E+00, -3.111594958937035E-01, -1.168029668915740E-02, -1.132604192782149E-03, -2.043881439233730E-04,  1.456571204264677E-02,  2.521974861262834E+00, -7.757860969437650E-03,
2457272.500000000, A.D. 2015-Sep-07 00:00:00.0000,  1.318943773589774E+00,  1.994748823814138E+00, -3.134311924896474E-01, -1.206708154551062E-02, -1.686313273560372E-03, -1.181091276556195E-04,  1.392950936255819E-02,  2.411819781912530E+00, -7.978437919969297E-03,
2457286.500000000, A.D. 2015-Sep-21 00:00:00.0000,  1.147270924052898E+00,  1.966834179988091E+00, -3.144041249844005E-01, -1.245793181290634E-02, -2.315133400439374E-03, -1.843383451653647E-05,  1.327555022729852E-02,  2.298590267654030E+00, -8.196463300792902E-03,
2457300.500000000, A.D. 2015-Oct-05 00:00:00.0000,  9.701265152951660E-01,  1.929506896224498E+00, -3.138717955830415E-01, -1.284764266183796E-02, -3.033683732270852E-03,  9.745427698973072E-05,  1.260421076674207E-02,  2.182351443356262E+00, -8.407417921815364E-03,
2457314.500000000, A.D. 2015-Oct-19 00:00:00.0000,  7.875806854034555E-01,  1.881388249487225E+00, -3.115832589061783E-01, -1.322781459004749E-02, -3.860117819403599E-03,  2.331199000511272E-04,  1.191632230616238E-02,  2.063247248528342E+00, -8.604391867779367E-03,
2457328.500000000, A.D. 2015-Nov-02 00:00:00.0000,  5.998535427397639E-01,  1.820816016297075E+00, -3.072312158777751E-01, -1.358505157014206E-02, -4.816920454541280E-03,  3.930874008977955E-04,  1.121341278089825E-02,  1.941542236973260E+00, -8.776804141123928E-03,
2457342.500000000, A.D. 2015-Nov-16 00:00:00.0000,  4.074036565591569E-01,  1.745778149515468E+00, -3.004369247513528E-01, -1.389807891135568E-02, -5.931692921312575E-03,  5.830783001490638E-04,  1.049807728524604E-02,  1.817685735339713E+00, -8.908430096502244E-03,
2457356.500000000, A.D. 2015-Nov-30 00:00:00.0000,  2.110682375116839E-01,  1.653838081572801E+00, -2.907318629084697E-01, -1.413312827811848E-02, -7.237447715082603E-03,  8.102252538624882E-04,  9.774551137268501E-03,  1.692411066217933E+00, -8.974285102115851E-03,
2457370.500000000, A.D. 2015-Dec-14 00:00:00.0000,  1.228468377733593E-02,  1.542064739543289E+00, -2.775373556921785E-01, -1.423676422234429E-02, -8.771391223491595E-03,  1.083106321983460E-03,  9.049596916664533E-03,  1.566889133985819E+00, -8.935890504192712E-03,
2457384.500000000, A.D. 2015-Dec-28 00:00:00.0000, -1.865640078363765E-01,  1.407003032701472E+00, -2.601471513091763E-01, -1.412525608346075E-02, -1.056977737523867E-02,  1.411189260126210E-03,  8.333855223555982E-03,  1.442962301442900E+00, -8.734504906102907E-03,
2457398.500000000, A.D. 2016-Jan-11 00:00:00.0000, -3.816313680693106E-01,  1.244771475405846E+00, -2.377268824853253E-01, -1.367088611050180E-02, -1.265374233793979E-02,  1.802756696834408E-03,  7.643811993454661E-03,  1.323485019837660E+00, -8.282936425751784E-03,
2457412.500000000, A.D. 2016-Jan-25 00:00:00.0000, -5.669040347370201E-01,  1.051470870385520E+00, -2.093630891295992E-01, -1.269094839448008E-02, -1.499729057095885E-02,  2.259524612038552E-03,  7.004358713339657E-03,  1.212767116539810E+00, -7.460398002178473E-03,
2457426.500000000, A.D. 2016-Feb-08 00:00:00.0000, -7.334692734844918E-01,  8.242215825685029E-01, -1.742244643354845E-01, -1.095987805844589E-02, -1.746883061550076E-02,  2.765681940361236E-03,  6.451211464461276E-03,  1.116992639317996E+00, -6.124751974445502E-03,
2457440.500000000, A.D. 2016-Feb-22 00:00:00.0000, -8.693576009646933E-01,  5.631515271926044E-01, -1.319145036586221E-01, -8.287985129136036E-03, -1.976049350427015E-02,  3.272416434209693E-03,  6.030713488953241E-03,  1.044185671808395E+00, -4.170339177757520E-03,
2457454.500000000, A.D. 2016-Mar-07 00:00:00.0000, -9.611858424091133E-01,  2.740212133341594E-01, -8.300087244254062E-02, -4.698493747467117E-03, -2.138937628424472E-02,  3.692137585443188E-03,  5.792401466941931E-03,  1.002923224295392E+00, -1.646654272151714E-03,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000, -9.984601124628614E-01, -3.046680481639046E-02, -2.938661929828892E-02, -5.931804553755811E-04, -2.189808282251135E-02,  3.931712196667594E-03,  5.771804622061023E-03,  9.993569911542384E-01,  1.144627915752705E-03,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000, -9.785251569499546E-01, -3.332965099618647E-01,  2.599606860817339E-02,  3.360258006713281E-03, -2.117645615074975E-02,  3.941965974041938E-03,  5.972215055003284E-03,  1.034056981950112E+00,  3.744878300229887E-03,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000, -9.077018839620129E-01, -6.191621224706352E-01,  8.009800994050247E-02,  6.613937929347222E-03, -1.955015988510729E-02,  3.761777924692677E-03,  6.362776476653389E-03,  1.101680595838448E+00,  5.811616833425542E-03,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000, -7.975144607207815E-01, -8.786964876753584E-01,  1.308182119005199E-01,  8.981536781791548E-03, -1.748989814342717E-02,  3.472336941291560E-03,  6.895035834313104E-03,  1.193838446807867E+00,  7.253620905228246E-03,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000, -6.599402724807386E-01, -1.108602484920214E+00,  1.771436284015491E-01,  1.055457047730253E-02, -1.536424871584429E-02,  3.143368107019135E-03,  7.521269500121200E-03,  1.302267444842452E+00,  8.158297946066978E-03,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000, -5.048047225005465E-01, -1.309537604596928E+00,  2.188500975432225E-01,  1.152306740145242E-02, -1.337210998959362E-02,  2.817405541142890E-03,  8.203700242706070E-03,  1.420426665092919E+00,  8.667094065659764E-03,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000, -3.392662172426459E-01, -1.484008345212060E+00,  2.561403452895030E-01,  1.206748310634100E-02, -1.158935352318351E-02,  2.514449891532629E-03,  8.915631209882410E-03,  1.543693690894083E+00,  8.906339478757982E-03,
2457566.500000000, A.D. 2016-Jun-27 00:00:00.0000, -1.682449378943050E-01, -1.635070876352636E+00,  2.893945456457696E-01,  1.232554315177515E-02, -1.002675398829852E-02,  2.241258932884278E-03,  9.639255889323252E-03,  1.668985420209883E+00,  8.969132454859714E-03,
2457580.500000000, A.D. 2016-Jul-11 00:00:00.0000,  4.966326136452048E-03, -1.765706720433946E+00,  3.190362120354852E-01,  1.239341857560635E-02, -8.667313388539028E-03,  1.998118038398217E-03,  1.036303909980871E-02,  1.794304598325169E+00,  8.918750630160701E-03,
2457594.500000000, A.D. 2016-Jul-25 00:00:00.0000,  1.781887167956943E-01, -1.878583194924334E+00,  3.454709859835721E-01,  1.233585425391506E-02, -7.485207666053957E-03,  1.782624710384853E-03,  1.107963045220747E-02,  1.918378544813790E+00,  8.796772948701306E-03,
2457608.500000000, A.D. 2016-Aug-08 00:00:00.0000,  3.499880467142383E-01, -1.975996960574212E+00,  3.690635814507405E-01,  1.219591912113625E-02, -6.454147050969822E-03,  1.591534757948778E-03,  1.178441202680057E-02,  2.040407691662286E+00,  8.630225447901882E-03,
2457622.500000000, A.D. 2016-Aug-22 00:00:00.0000,  5.194252168054807E-01, -2.059893359219265E+00,  3.901325420592963E-01,  1.200226645528125E-02, -5.550501524737616E-03,  1.421580450694357E-03,  1.247454016905631E-02,  2.159899675351310E+00,  8.436653836175208E-03,
2457636.500000000, A.D. 2016-Sep-05 00:00:00.0000,  6.858911774017271E-01, -2.131911050882333E+00,  4.089525446406967E-01,  1.177405298105835E-02, -4.754122673647079E-03,  1.269791783099859E-03,  1.314832439670242E-02,  2.276561797948794E+00,  8.227481601819769E-03,
2457650.500000000, A.D. 2016-Sep-19 00:00:00.0000,  8.489982249127416E-01, -2.193430643513671E+00,  4.257593879876073E-01,  1.152417345616386E-02, -4.048238763584290E-03,  1.133589550465202E-03,  1.380482633595526E-02,  2.390231585070653E+00,  8.010173690698926E-03,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.008508151479214E+00, -2.245619169234600E+00,  4.407555019834377E-01,  1.126137128966632E-02, -3.419028712801041E-03,  1.010781067625442E-03,  1.444359974939772E-02,  2.500831773103219E+00,  7.789619712315034E-03,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.164284411415853E+00, -2.289467869795923E+00,  4.541151073552538E-01,  1.099160444473864E-02, -2.855119422740007E-03,  8.995216802049510E-04,  1.506452023709010E-02,  2.608340822864626E+00,  7.569004826962841E-03,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.316259706670824E+00, -2.325823333360298E+00,  4.659887481074285E-01,  1.071893089136924E-02, -2.347154188152413E-03,  7.982646082957792E-04,  1.566767227402029E-02,  2.712773360745623E+00,  7.350391087847949E-03,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.464413990443957E+00, -2.355413012666829E+00,  4.765070995285919E-01,  1.044612400729322E-02, -1.887409308152025E-03,  7.057107705774533E-04,  1.625327505377178E-02,  2.814167338938709E+00,  7.135096233050884E-03,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.608759442242395E+00, -2.378865732088093E+00,  4.857841377462946E-01,  1.017506745429254E-02, -1.469472041141288E-03,  6.207671630565674E-04,  1.682163249750475E-02,  2.912575379761524E+00,  6.923931138969113E-03,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  1.749330004714772E+00, -2.396728224220854E+00,  4.939197658309489E-01,  9.907023540408108E-03, -1.087990782360435E-03,  5.425108537483578E-04,  1.737309935295873E-02,  3.008058905881122E+00,  6.717364658905233E-03,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  1.886174077982063E+00, -2.409478547160230E+00,  5.010019763725130E-01,  9.642822269654750E-03, -7.384767260857284E-04,  4.701586529288184E-04,  1.790805843139395E-02,  3.100684199012537E+00,  6.515637952891676E-03,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  2.019349469783782E+00, -2.417536940093517E+00,  5.071086319903475E-01,  9.382993003708696E-03, -4.171316828037778E-04,  4.030434493026395E-04,  1.842690532767498E-02,  3.190519754283287E+00,  6.318832530100700E-03,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  2.148919693422569E+00, -2.421274551639854E+00,  5.123089625902119E-01,  9.127832977841682E-03, -1.207278033338171E-04,  3.405957473565447E-04,  1.893003713477150E-02,  3.277634326209741E+00,  6.126914554088459E-03,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  2.274951279424793E+00, -2.421020835268332E+00,  5.166647944697192E-01,  8.877487901496240E-03,  1.534810976573605E-04,  2.823248843952841E-04,  1.941784553845785E-02,  3.362095733081423E+00,  5.939788881146892E-03,
2457804.500000000, A.D. 2017-Feb-20 00:00:00.0000,  2.397512022037627E+00, -2.417069604610109E+00,  5.202315636845155E-01,  8.631997551521857E-03,  4.078527144727809E-04,  2.278068144340047E-04,  1.989071261275498E-02,  3.443970128964340E+00,  5.757315266238018E-03,
2457818.500000000, A.D. 2017-Mar-06 00:00:00.0000,  2.516669697207976E+00, -2.409684003479670E+00,  5.230591741631511E-01,  8.391323915875772E-03,  6.444200047387471E-04,  1.766736411837503E-04,  2.034900780325034E-02,  3.523321481379032E+00,  5.579324201423646E-03,
2457832.500000000, A.D. 2017-Mar-20 00:00:00.0000,  2.632491149154613E+00, -2.399100693030130E+00,  5.251927180540606E-01,  8.155376109629879E-03,  8.649405981418711E-04,  1.286044092695461E-04,  2.079308617741567E-02,  3.600211268352461E+00,  5.405632194012764E-03,
2457846.500000000, A.D. 2017-Apr-03 00:00:00.0000,  2.745041732833951E+00, -2.385533377016032E+00,  5.266730768469011E-01,  7.924034961850859E-03,  1.070946300002520E-03,  8.331770543680939E-05,  2.122328781985281E-02,  3.674698373708095E+00,  5.236051440034386E-03,
2457860.500000000, A.D. 2017-Apr-17 00:00:00.0000,  2.854384909935760E+00, -2.369175615885046E+00,  5.275374485340074E-01,  7.697146754138920E-03,  1.263784439976242E-03,  4.056789780713179E-05,  2.163993700624833E-02,  3.746838944040568E+00,  5.070378960688086E-03,
2457874.500000000, A.D. 2017-May-01 00:00:00.0000,  2.960581821000195E+00, -2.350203379646238E+00,  5.278197990322643E-01,  7.474539682909342E-03,  1.444625113648330E-03,  1.377079555366621E-07,  2.204334174560701E-02,  3.816686309455873E+00,  4.908419148757354E-03,
2457888.500000000, A.D. 2017-May-15 00:00:00.0000,  3.063691188072892E+00, -2.328777278486463E+00,  5.275512256789332E-01,  7.256039712699189E-03,  1.614497730760886E-03, -3.816576676110769E-05,  2.243379464215204E-02,  3.884291132804756E+00,  4.749985072870482E-03,
2457902.500000000, A.D. 2017-May-29 00:00:00.0000,  3.163769272624132E+00, -2.305044363063334E+00,  5.267602797294572E-01,  7.041469651653835E-03,  1.774312607390582E-03, -7.451387572006046E-05,  2.281157340181175E-02,  3.949701497378167E+00,  4.594895362616367E-03,
2457916.500000000, A.D. 2017-Jun-12 00:00:00.0000,  3.260869849704946E+00, -2.279139689241577E+00,  5.254732462391962E-01,  6.830652325918798E-03,  1.924874954518705E-03, -1.090595380307678E-04,  2.317694136479445E-02,  4.012962999119742E+00,  4.442976786021577E-03,
2457930.500000000, A.D. 2017-Jun-26 00:00:00.0000,  3.355044266815123E+00, -2.251187695476450E+00,  5.237143799993289E-01,  6.623420052755468E-03,  2.066900479826039E-03, -1.419402349617034E-04,  2.353014840064282E-02,  4.074118901599667E+00,  4.294069669328450E-03,
2457944.500000000, A.D. 2017-Jul-10 00:00:00.0000,  3.446341563513788E+00, -2.221303256626936E+00,  5.215061182380016E-01,  6.419605774423037E-03,  2.201041289982360E-03, -1.732779952362892E-04,  2.387143156024138E-02,  4.133210248906262E+00,  4.148012670350889E-03,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  3.534808370502467E+00, -2.189592637164571E+00,  5.188692838980142E-01,  6.219036702272192E-03,  2.327873560124614E-03, -2.031823270425720E-04,  2.420101482527826E-02,  4.190275822266649E+00,  4.004648817257196E-03,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  3.620488983245233E+00, -2.156154494103134E+00,  5.158232362364383E-01,  6.021551814485298E-03,  2.447911963284677E-03, -2.317528012667711E-04,  2.451911012740239E-02,  4.245352316508334E+00,  3.863835300980206E-03,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  3.703425490293996E+00, -2.121080625695792E+00,  5.123860091868837E-01,  5.826996126775019E-03,  2.561622398511583E-03, -2.590793360925997E-04,  2.482591812290428E-02,  4.298474474191028E+00,  3.725435574173599E-03,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  3.783657840087508E+00, -2.084456628526654E+00,  5.085744387943578E-01,  5.635218936944584E-03,  2.669425292503492E-03, -2.852433605904887E-04,  2.512162865513198E-02,  4.349675165671497E+00,  3.589318969666559E-03,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  3.861223922219690E+00, -2.046362518722436E+00,  5.044042714793119E-01,  5.446078535297766E-03,  2.771698691858826E-03, -3.103193732633994E-04,  2.540642137884628E-02,  4.398985497207306E+00,  3.455365333397879E-03,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  3.936159725564935E+00, -2.006873210277712E+00,  4.998902589659348E-01,  5.259441401947209E-03,  2.868796752343304E-03, -3.343745473827095E-04,  2.568046654619772E-02,  4.446434947044522E+00,  3.323457932976968E-03,
