From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(207P/NEAT) (1/1)
Date: March 1, 2021 at 1:23:01 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:01 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      207P/NEAT                2021-Mar-01 13:23:00
Rec #:90001116 (+COV) Soln.date: 2020-Nov-11_11:13:12    # obs: 143 (2000-2009)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2453977.5 ! 2006-Aug-30.0000000 (TDB)    RMSW= n.a.
  EC= .7570315839533093   QR= .9437427129553304   TP= 2454776.8838741616
  OM= 200.6727364051399   W= 271.2037940913341    IN= 10.15004608493077
  A= 3.884219720039552    MA= 257.0790529705826   ADIST= 6.824696727123773
  PER= 7.6553296635896    N= .128750338           ANGMOM= .022151239
  DAN= 1.63223            DDN= 1.68498            L= 111.8956742
  B= -10.1477822          MOID= .14723            TP= 2008-Nov-06.3838741616

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.5     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#67, data arc: 2000-10-07 to 2009-05-22
2: k1=9.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 207P/NEAT                       {source: JPL#67}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2453977.5 ! 2006-Aug-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .7570315839533093   QR= .9437427129553304   TP= 2454776.8838741616      
  OM= 200.6727364051399   W= 271.2037940913341    IN= 10.15004608493077       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 3.763350959870447E+00  Y=-4.498407132767579E+00  Z=-8.740877765016259E-01
 VX= 9.041980692810637E-04 VY= 4.621052742077717E-03 VZ= 1.204271965761326E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.5     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  3.824766364242763E-02,  6.622377672016027E+00, -1.410381748590845E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  3.818992681386338E-02,  6.612380850042497E+00, -1.445867704780071E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  3.813075355069878E-02,  6.602135317127726E+00, -1.481442379657269E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  3.807014022385400E-02,  6.591640444916023E+00, -1.517107814116662E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  3.800808313017932E-02,  6.580895592226891E+00, -1.552865595017388E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  3.794457850732214E-02,  6.569900107629167E+00, -1.588717292790720E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  3.787962249616685E-02,  6.558653322937701E+00, -1.624666414272307E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  3.781321105975628E-02,  6.547154539175024E+00, -1.660717754191158E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  3.774533998846032E-02,  6.535403027466279E+00, -1.696874889404203E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  3.767600494828517E-02,  6.523398037403697E+00, -1.733140594755148E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  3.760520149357759E-02,  6.511138799246286E+00, -1.769517690916820E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  3.753292506018834E-02,  6.498624522736100E+00, -1.806009219431423E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  3.745917095714305E-02,  6.485854395656104E+00, -1.842618402562843E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  3.738393436057917E-02,  6.472827582780393E+00, -1.879348581690261E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  3.730721031029092E-02,  6.459543225275953E+00, -1.916203145709259E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  3.722899371012284E-02,  6.446000440770822E+00, -1.953185399641841E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.714927933637716E-02,  6.432198324809771E+00, -1.990298288219876E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.706806185836069E-02,  6.418135954411881E+00, -2.027544182789281E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.698533584512260E-02,  6.403812389237167E+00, -2.064926041210740E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.690109570228488E-02,  6.389226660649105E+00, -2.102448966064680E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.681533561953108E-02,  6.374377762622586E+00, -2.140118013742379E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.672804961267108E-02,  6.359264659027209E+00, -2.177936804817553E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.663923156425303E-02,  6.343886290659023E+00, -2.215908468934527E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.654887522998125E-02,  6.328241576351746E+00, -2.254036184280058E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.645697423474201E-02,  6.312329412288652E+00, -2.292323241045131E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.636352206865705E-02,  6.296148671319259E+00, -2.330773009863345E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.626851208454827E-02,  6.279698202520358E+00, -2.369388905758607E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.617193749717647E-02,  6.262976831064203E+00, -2.408174328687731E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.607379138651204E-02,  6.245983358784803E+00, -2.447132506762282E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.597406671068463E-02,  6.228716566420108E+00, -2.486266184570458E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.587275632667943E-02,  6.211175217195440E+00, -2.525577778372455E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.576985297009921E-02,  6.193358053319414E+00, -2.565071255901254E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.566534917274179E-02,  6.175263781712900E+00, -2.604752352782839E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.555923724658253E-02,  6.156891071235698E+00, -2.644625906945360E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  3.545150933151403E-02,  6.138238560952401E+00, -2.684695775639367E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.534215741451096E-02,  6.119304863450679E+00, -2.724965764175377E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.523117332417876E-02,  6.100088563897426E+00, -2.765439913700397E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.511854872071516E-02,  6.080588218300640E+00, -2.806122509556122E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  3.500427508665954E-02,  6.060802351907729E+00, -2.847018049536235E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  3.488834371906618E-02,  6.040729457850356E+00, -2.888131202765586E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.477074572414344E-02,  6.020367996216228E+00, -2.929466717060334E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.465147201825793E-02,  5.999716394222984E+00, -2.971029178728646E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  3.453051334151989E-02,  5.978773048570416E+00, -3.012822700319601E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.440786026769669E-02,  5.957536327156934E+00, -3.054851720071350E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.428350314826973E-02,  5.936004559393325E+00, -3.097122948073306E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.415743203722017E-02,  5.914176023179813E+00, -3.139643850297735E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.402963671069983E-02,  5.892048948311966E+00, -3.182420671537953E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.390010670643038E-02,  5.869621523302441E+00, -3.225459131242851E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.376883132951449E-02,  5.846891896387167E+00, -3.268765064808974E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.363579964457403E-02,  5.823858174164116E+00, -3.312344532400028E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.350100046716368E-02,  5.800518420106608E+00, -3.356203788021263E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.336442235680446E-02,  5.776870653357120E+00, -3.400349236099524E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.322605361198411E-02,  5.752912847861604E+00, -3.444787371673859E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.308588226892036E-02,  5.728642932155378E+00, -3.489524637250779E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  3.294389610963541E-02,  5.704058790761160E+00, -3.534567097830281E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.280008268230594E-02,  5.679158267712575E+00, -3.579920338548022E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  3.265442929460668E-02,  5.653939165401629E+00, -3.625591090051850E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.250692293366685E-02,  5.628399230719586E+00, -3.671588267151055E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  3.235755022498631E-02,  5.602536147943538E+00, -3.717920426517846E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.220629747216276E-02,  5.576347545614936E+00, -3.764595070576271E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  3.205315068072256E-02,  5.549831000665784E+00, -3.811619562735735E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.189809555378940E-02,  5.522984037668684E+00, -3.859001522981994E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  3.174111748018395E-02,  5.495804126776359E+00, -3.906748879189167E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.158220152220270E-02,  5.468288681605622E+00, -3.954869853599571E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  3.142133240413320E-02,  5.440435057248846E+00, -4.003372939949600E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.125849450229181E-02,  5.412240548549076E+00, -4.052266840851388E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  3.109367183992412E-02,  5.383702389217032E+00, -4.101560268200057E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  3.092684809425265E-02,  5.354817753051406E+00, -4.151261574127003E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  3.075800660857517E-02,  5.325583756033605E+00, -4.201379174170487E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  3.058713034808019E-02,  5.295997448677455E+00, -4.251923667689726E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  3.041420180768958E-02,  5.266055800072629E+00, -4.302907235511172E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  3.023920300284475E-02,  5.235755696289340E+00, -4.354341256641847E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  3.006211550205455E-02,  5.205093946013822E+00, -4.406236631784893E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.988292042905822E-02,  5.174067280922838E+00, -4.458604532468775E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.970159844655331E-02,  5.142672352866260E+00, -4.511456603360570E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.951812973668577E-02,  5.110905730489029E+00, -4.564804969558213E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.933249398207113E-02,  5.078763895945072E+00, -4.618662213016851E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.914467034804146E-02,  5.046243241823464E+00, -4.673041331591749E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.895463746772767E-02,  5.013340068565504E+00, -4.727955624025651E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.876237343536373E-02,  4.980050583305381E+00, -4.783418377416581E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.856785581482287E-02,  4.946370901348168E+00, -4.839442549714726E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.837106163636103E-02,  4.912297045605963E+00, -4.896041984111001E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.817196731746148E-02,  4.877824932892572E+00, -4.953233144360537E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.797054858879456E-02,  4.842950361103826E+00, -5.011033045651972E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.776678051068152E-02,  4.807669012068208E+00, -5.069457885071149E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.756063749236556E-02,  4.771976454883532E+00, -5.128523810628779E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.735209328190221E-02,  4.735868144166515E+00, -5.188247420379944E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.714112094521390E-02,  4.699339416426193E+00, -5.248645865360943E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.692769284351439E-02,  4.662385486155070E+00, -5.309736855862756E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.671178061080219E-02,  4.625001441932241E+00, -5.371538654815423E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.649335513203863E-02,  4.587182242645029E+00, -5.434070042408695E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.627238652472724E-02,  4.548922714299558E+00, -5.497350159983910E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.604884413161408E-02,  4.510217548756861E+00, -5.561398114555681E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.582269652612025E-02,  4.471061304673473E+00, -5.626233007538176E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.559391147741269E-02,  4.431448401453645E+00, -5.691875947523723E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.536245584443825E-02,  4.391373100901901E+00, -5.758350511598598E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.512829552797238E-02,  4.350829498920535E+00, -5.825680223437241E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.489139548658021E-02,  4.309811528273174E+00, -5.893888311441729E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.465171973181854E-02,  4.268312957754043E+00, -5.962998486169814E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.440923130123145E-02,  4.226327387512290E+00, -6.033035240699309E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.416389222534166E-02,  4.183848243336715E+00, -6.104023900390366E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.391566349402224E-02,  4.140868770833221E+00, -6.175990618616593E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.366450502341283E-02,  4.097382029696530E+00, -6.248962352691389E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.341037562480906E-02,  4.053380888323556E+00, -6.322966776371546E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.315323298052730E-02,  4.008858019634506E+00, -6.398031991582450E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.289303363698299E-02,  3.963805899874449E+00, -6.474186024233874E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.262973300303116E-02,  3.918216808325964E+00, -6.551457444045970E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.236328528222071E-02,  3.872082815579350E+00, -6.629877518962835E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.209364337373305E-02,  3.825395766380673E+00, -6.709478993713777E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.182075886341948E-02,  3.778147278079941E+00, -6.790293997246619E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.154458204702299E-02,  3.730328744651829E+00, -6.872354334458208E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.126506193314510E-02,  3.681931337209381E+00, -6.955691897333394E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.098214623950829E-02,  3.632946003356856E+00, -7.040338625554711E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.069578139522692E-02,  3.583363467582943E+00, -7.126326281771073E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.040591255386901E-02,  3.533174233522320E+00, -7.213686148090326E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.011248362035913E-02,  3.482368588613757E+00, -7.302448637878572E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  1.981543729660550E-02,  3.430936612000201E+00, -7.392642733006107E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  1.951471515674305E-02,  3.378868187556705E+00, -7.484295046875840E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  1.921025776603071E-02,  3.326153024476860E+00, -7.577428778051116E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  1.890200481268863E-02,  3.272780680099696E+00, -7.672064427089858E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  1.858989519268709E-02,  3.218740574590433E+00, -7.768220413682483E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.827386715382869E-02,  3.164022015887535E+00, -7.865909741794113E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  1.795385857336753E-02,  3.108614247770983E+00, -7.965137530241684E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  1.762980729970493E-02,  3.052506509025052E+00, -8.065899863262092E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  1.730165155093785E-02,  2.995688102444835E+00, -8.168181998049799E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  1.696933040230553E-02,  2.938148479235010E+00, -8.271955787266992E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  1.663278439195140E-02,  2.879877343894263E+00, -8.377176400987238E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  1.629195627469707E-02,  2.820864784727209E+00, -8.483778256454568E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  1.594679195977827E-02,  2.761101436208337E+00, -8.591669941618797E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  1.559724168008894E-02,  2.700578681430350E+00, -8.700727757387842E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  1.524326145967529E-02,  2.639288906192882E+00, -8.810787345436173E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  1.488481495538251E-02,  2.577225817873744E+00, -8.921633815232194E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  1.452187569943017E-02,  2.514384833718814E+00, -9.032991683317337E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  1.415442982399299E-02,  2.450763552588580E+00, -9.144509907924529E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  1.378247954079409E-02,  2.386362357431026E+00, -9.255740188395579E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  1.340604756467533E-02,  2.321185181199104E+00, -9.366112010096683E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  1.302518265226572E-02,  2.255240465841436E+00, -9.474901780522016E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  1.263996656217741E-02,  2.188542367422889E+00, -9.581192973774988E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  1.225052284884501E-02,  2.121112278730657E+00, -9.683824819217014E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  1.185702801518784E-02,  2.052980760297875E+00, -9.781326294543173E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  1.145972570221191E-02,  1.984189997257032E+00, -9.871831065503546E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  1.105894479625859E-02,  1.914796934512895E+00, -9.952967657137393E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  1.065512259921013E-02,  1.844877288539235E+00, -1.002171741248341E-02,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  1.024883454671995E-02,  1.774530692930890E+00, -1.007423095847107E-02,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  9.840832345541778E-03,  1.703887301677615E+00, -1.010559378306704E-02,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  9.432092787454920E-03,  1.633116241033234E+00, -1.010953006464248E-02,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  9.023880066189996E-03,  1.562436399356867E+00, -1.007802844078663E-02,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  8.617824919302170E-03,  1.492130130103489E+00, -1.000088455247166E-02,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  8.216023792953699E-03,  1.422560421673787E+00, -9.865171165480054E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  7.821160326409849E-03,  1.354191931802575E+00, -9.654674427428105E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  7.436648726168364E-03,  1.287615812019779E+00, -9.349399822544218E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  7.066792270143750E-03,  1.223577151799201E+00, -8.925367378988221E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  6.716937848747620E-03,  1.163001736517109E+00, -8.355098370017487E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  6.393586498660613E-03,  1.107015185781574E+00, -7.609431918128979E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  6.104389849546086E-03,  1.056942338200018E+00, -6.661492746604237E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  5.857930571401270E-03,  1.014269237016476E+00, -5.493469748947582E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  5.663174598886276E-03,  9.805482856942528E-01, -4.105875675537781E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  5.528535681317975E-03,  9.572362797682319E-01, -2.526833157455359E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  5.460643971516872E-03,  9.454811946130935E-01, -8.164713490972425E-04,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  5.463127118766881E-03,  9.459111382315728E-01,  9.387383109808149E-04,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  5.535849075509967E-03,  9.585025547192063E-01,  2.642499066209202E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  5.674939877796546E-03,  9.825853805894814E-01,  4.209750795298059E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  5.873602622770114E-03,  1.016982768593986E+00,  5.582553898926204E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  6.123347199739849E-03,  1.060224701635794E+00,  6.734947274131086E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  6.415208534073706E-03,  1.110758925160844E+00,  7.668023205113814E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  6.740655629298808E-03,  1.167108342918493E+00,  8.400506487112606E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  7.092113343107805E-03,  1.227961359676479E+00,  8.959618128489616E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  7.463163056718715E-03,  1.292206626043523E+00,  9.374500252348412E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  7.848535242768923E-03,  1.358931751640055E+00,  9.672424973553596E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  8.243993928273404E-03,  1.427403300479566E+00,  9.877096439817327E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  8.646180883132602E-03,  1.497039813045034E+00,  1.000823246331436E-02,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  9.052457806795896E-03,  1.567384481756735E+00,  1.008180009677459E-02,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  9.460764386846414E-03,  1.638080574578057E+00,  1.011051853384373E-02,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  9.869498405129030E-03,  1.708850676035067E+00,  1.010442312560788E-02,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  1.027741808050372E-02,  1.779479778388413E+00,  1.007139113971933E-02,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  1.068356419702568E-02,  1.849801798545676E+00,  1.001759189324340E-02,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  1.108719876769801E-02,  1.919688958019362E+00,  9.947855086076983E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  1.148775704513760E-02,  1.989043473831266E+00,  9.865964482149856E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  1.188481009015584E-02,  2.057791077463138E+00,  9.774888575373345E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  1.227803559547017E-02,  2.125875963138931E+00,  9.676960205627506E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  1.266719511808366E-02,  2.193256845733526E+00,  9.574015530393514E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  1.305211625289792E-02,  2.259903874229492E+00,  9.467500846451853E-03,
